TIME,OPCODE,ACK/NACK,REASON
2023-08-16 17:19:40.014,0x1E,RX
2023-08-16 17:20:00.011,0x01,RX
2023-08-16 17:20:00.019,0x04,RX
2023-08-16 17:20:00.410,0x19,TX
2023-08-16 17:20:01.411,0x17,RX
2023-08-16 17:20:01.428,0x17,TX,NACK,Not Ready Error
2023-08-16 17:20:05.013,0x16,RX
2023-08-16 17:20:10.012,0x1E,RX
2023-08-16 17:20:20.428,0x19,TX
2023-08-16 17:20:21.440,0x17,RX
2023-08-16 17:20:21.447,0x17,TX,NACK,Not Ready Error
2023-08-16 17:20:30.002,0x01,RX
2023-08-16 17:20:30.006,0x04,RX
2023-08-16 17:20:35.005,0x16,RX
2023-08-16 17:20:40.016,0x1E,RX
2023-08-16 17:21:00.004,0x01,RX
2023-08-16 17:21:00.009,0x04,RX
2023-08-16 17:21:00.412,0x19,TX
2023-08-16 17:21:01.427,0x17,RX
2023-08-16 17:21:01.434,0x17,TX,NACK,Not Ready Error
2023-08-16 17:21:05.008,0x16,RX
2023-08-16 17:21:10.001,0x1E,RX
2023-08-16 17:21:10.405,0x19,TX
2023-08-16 17:21:11.409,0x17,RX
2023-08-16 17:21:11.422,0x17,TX,NACK,Not Ready Error
2023-08-16 17:21:30.007,0x01,RX
2023-08-16 17:21:30.012,0x04,RX
2023-08-16 17:21:30.433,0x19,TX
2023-08-16 17:21:31.447,0x17,RX
2023-08-16 17:21:31.477,0x17,TX,NACK,Not Ready Error
2023-08-16 17:21:35.011,0x16,RX
2023-08-16 17:21:40.016,0x1E,RX
2023-08-16 17:21:40.439,0x19,TX
2023-08-16 17:21:41.441,0x17,RX
2023-08-16 17:21:41.447,0x17,TX,NACK,Not Ready Error
2023-08-16 17:22:00.010,0x01,RX
2023-08-16 17:22:00.015,0x04,RX
2023-08-16 17:22:00.434,0x19,TX
2023-08-16 17:22:01.436,0x17,RX
2023-08-16 17:22:01.442,0x17,TX,NACK,Not Ready Error
2023-08-16 17:22:05.014,0x16,RX
2023-08-16 17:22:10.012,0x1E,RX
2023-08-16 17:22:30.009,0x01,RX
2023-08-16 17:22:30.013,0x04,RX
2023-08-16 17:22:35.002,0x16,RX
2023-08-16 17:22:40.002,0x1E,RX
2023-08-16 17:23:00.004,0x01,RX
2023-08-16 17:23:00.008,0x04,RX
2023-08-16 17:23:05.014,0x16,RX
2023-08-16 17:23:10.013,0x1E,RX
2023-08-16 17:23:30.012,0x01,RX
2023-08-16 17:23:30.029,0x04,RX
2023-08-16 17:23:35.004,0x16,RX
2023-08-16 17:23:40.009,0x1E,RX
2023-08-16 17:23:40.446,0x19,TX
2023-08-16 17:23:41.457,0x17,RX
2023-08-16 17:23:41.462,0x17,TX,NACK,Not Ready Error
2023-08-16 17:24:00.001,0x01,RX
2023-08-16 17:24:00.004,0x04,RX
2023-08-16 17:24:00.403,0x19,TX
2023-08-16 17:24:01.406,0x17,RX
2023-08-16 17:24:01.422,0x17,TX,NACK,Not Ready Error
2023-08-16 17:24:05.009,0x16,RX
2023-08-16 17:24:10.014,0x1E,RX
2023-08-16 17:24:30.002,0x01,RX
2023-08-16 17:24:30.006,0x04,RX
2023-08-16 17:24:35.013,0x16,RX
2023-08-16 17:24:40.012,0x1E,RX
2023-08-16 17:25:00.009,0x01,RX
2023-08-16 17:25:00.013,0x04,RX
2023-08-16 17:25:00.431,0x19,TX
2023-08-16 17:25:01.433,0x17,RX
2023-08-16 17:25:01.476,0x17,TX,NACK,Not Ready Error
2023-08-16 17:25:05.006,0x16,RX
2023-08-16 17:25:10.011,0x1E,RX
2023-08-16 17:25:30.009,0x01,RX
2023-08-16 17:25:30.025,0x04,RX
2023-08-16 17:25:35.013,0x16,RX
2023-08-16 17:25:40.012,0x1E,RX
2023-08-16 17:25:50.437,0x19,TX
2023-08-16 17:25:51.447,0x17,RX
2023-08-16 17:25:51.462,0x17,TX,NACK,Not Ready Error
2023-08-16 17:26:00.013,0x01,RX
2023-08-16 17:26:00.016,0x04,RX
2023-08-16 17:26:00.452,0x19,TX
2023-08-16 17:26:01.455,0x17,RX
2023-08-16 17:26:01.480,0x17,TX,NACK,Not Ready Error
2023-08-16 17:26:05.002,0x16,RX
2023-08-16 17:26:10.010,0x1E,RX
2023-08-16 17:26:10.437,0x19,TX
2023-08-16 17:26:11.450,0x17,RX
2023-08-16 17:26:11.466,0x17,TX,NACK,Not Ready Error
2023-08-16 17:26:30.002,0x01,RX
2023-08-16 17:26:30.005,0x04,RX
2023-08-16 17:26:35.009,0x16,RX
2023-08-16 17:26:40.011,0x1E,RX
2023-08-16 17:27:00.008,0x01,RX
2023-08-16 17:27:00.011,0x04,RX
2023-08-16 17:27:00.412,0x19,TX
2023-08-16 17:27:01.426,0x17,RX
2023-08-16 17:27:01.442,0x17,TX,NACK,Not Ready Error
2023-08-16 17:27:05.000,0x16,RX
2023-08-16 17:27:10.017,0x1E,RX
2023-08-16 17:27:11.417,0x19,TX
2023-08-16 17:27:12.429,0x17,RX
2023-08-16 17:27:12.435,0x17,TX,NACK,Not Ready Error
2023-08-16 17:27:30.014,0x01,RX
2023-08-16 17:27:30.017,0x04,RX
2023-08-16 17:27:30.438,0x19,TX
2023-08-16 17:27:59.017,0xFF,RX
2023-08-16 17:27:59.021,0xFF,TX,ACK
2023-08-16 17:28:00.012,0x01,RX
2023-08-16 17:28:00.015,0x04,RX
2023-08-16 17:28:00.413,0x19,TX
2023-08-16 17:28:01.421,0x17,RX
2023-08-16 17:28:01.427,0x17,TX,NACK,Not Ready Error
2023-08-16 17:28:05.012,0x16,RX
2023-08-16 17:28:10.001,0x1E,RX
2023-08-16 17:28:10.441,0x19,TX
2023-08-16 17:28:11.456,0x17,RX
2023-08-16 17:28:11.461,0x17,TX,NACK,Not Ready Error
2023-08-16 17:28:30.009,0x01,RX
2023-08-16 17:28:30.013,0x04,RX
2023-08-16 17:28:35.015,0x16,RX
2023-08-16 17:28:40.007,0x1E,RX
2023-08-16 17:29:00.007,0x01,RX
2023-08-16 17:29:00.010,0x04,RX
2023-08-16 17:29:01.432,0x19,TX
2023-08-16 17:29:02.447,0x17,RX
2023-08-16 17:29:02.452,0x17,TX,NACK,Not Ready Error
2023-08-16 17:29:05.013,0x16,RX
2023-08-16 17:29:10.012,0x1E,RX
2023-08-16 17:29:21.430,0x19,TX
2023-08-16 17:29:22.446,0x17,RX
2023-08-16 17:29:22.452,0x17,TX,NACK,Not Ready Error
2023-08-16 17:29:30.011,0x01,RX
2023-08-16 17:29:30.015,0x04,RX
2023-08-16 17:29:35.016,0x16,RX
