TIME,OPCODE,ACK/NACK,REASON
2023-08-25 15:57:35.805,0x04,TX,ACK
2023-08-25 15:57:36.571,0x16,TX,ACK
2023-08-25 15:57:40.027,0x1E,RX
2023-08-25 15:57:41.516,0x1E,TX,ACK
2023-08-25 15:57:43.844,0x19,TX
2023-08-25 15:57:46.883,0x17,RX
2023-08-25 15:57:48.521,0x17,TX,NACK,Not Ready Error
2023-08-25 15:58:00.032,0x01,RX
2023-08-25 15:58:05.263,0x04,RX
2023-08-25 15:58:10.028,0x1E,RX
2023-08-25 15:58:11.968,0x1E,TX,ACK
2023-08-25 15:58:30.042,0x01,RX
2023-08-25 15:58:33.722,0x04,RX
2023-08-25 15:58:35.030,0x16,RX
2023-08-25 15:58:35.691,0x04,TX,ACK
2023-08-25 15:58:36.564,0x16,TX,ACK
2023-08-25 15:58:40.020,0x1E,RX
2023-08-25 15:58:41.673,0x1E,TX,ACK
2023-08-25 15:59:00.089,0x01,RX
2023-08-25 15:59:02.404,0x04,RX
2023-08-25 15:59:04.718,0x04,TX,ACK
2023-08-25 15:59:05.019,0x16,RX
2023-08-25 15:59:06.267,0x16,TX,ACK
2023-08-25 15:59:10.052,0x1E,RX
2023-08-25 15:59:11.373,0x1E,TX,ACK
2023-08-25 15:59:30.025,0x01,RX
2023-08-25 15:59:33.206,0x04,RX
2023-08-25 15:59:35.249,0x16,RX
2023-08-25 15:59:35.865,0x04,TX,ACK
2023-08-25 15:59:36.754,0x16,TX,ACK
2023-08-25 15:59:40.031,0x1E,RX
2023-08-25 15:59:41.701,0x1E,TX,ACK
2023-08-25 16:00:00.018,0x01,RX
2023-08-25 16:00:03.970,0x04,RX
2023-08-25 16:00:05.023,0x16,RX
2023-08-25 16:00:06.030,0x04,TX,ACK
2023-08-25 16:00:06.722,0x16,TX,ACK
2023-08-25 16:00:10.058,0x1E,RX
2023-08-25 16:00:11.367,0x1E,TX,ACK
2023-08-25 16:00:30.021,0x01,RX
2023-08-25 16:00:35.369,0x19,TX
2023-08-25 16:00:36.585,0x04,RX
2023-08-25 16:00:41.079,0x17,RX
2023-08-25 16:00:47.134,0x19,TX
2023-08-25 16:00:50.020,0x17,RX
2023-08-25 16:00:51.837,0x17,TX,NACK,Not Ready Error
2023-08-25 16:01:00.040,0x01,RX
2023-08-25 16:01:03.439,0x04,RX
2023-08-25 16:01:05.019,0x16,RX
2023-08-25 16:01:06.178,0x04,TX,ACK
2023-08-25 16:01:07.064,0x16,TX,ACK
2023-08-25 16:01:10.026,0x1E,RX
2023-08-25 16:01:12.159,0x1E,TX,ACK
2023-08-25 16:01:30.020,0x01,RX
2023-08-25 16:01:34.226,0x04,RX
2023-08-25 16:01:35.129,0x16,RX
2023-08-25 16:01:36.810,0x04,TX,ACK
2023-08-25 16:01:37.503,0x16,TX,ACK
2023-08-25 16:01:40.028,0x1E,RX
2023-08-25 16:01:41.846,0x1E,TX,ACK
2023-08-25 16:02:00.016,0x01,RX
2023-08-25 16:02:03.746,0x04,RX
2023-08-25 16:02:05.885,0x04,TX,ACK
2023-08-25 16:02:05.825,0x16,RX
2023-08-25 16:02:06.682,0x16,TX,ACK
2023-08-25 16:02:10.017,0x1E,RX
2023-08-25 16:02:11.761,0x1E,TX,ACK
2023-08-25 16:02:30.114,0x01,RX
2023-08-25 16:02:34.666,0x19,TX
2023-08-25 16:02:35.599,0x04,RX
2023-08-25 16:02:59.079,0xFF,RX
2023-08-25 16:03:00.435,0xFF,TX,ACK
2023-08-25 16:03:05.017,0x16,RX
2023-08-25 16:03:07.226,0x16,TX,ACK
2023-08-25 16:03:10.021,0x1E,RX
2023-08-25 16:03:12.484,0x1E,TX,ACK
2023-08-25 16:03:30.075,0x01,RX
2023-08-25 16:03:34.462,0x04,RX
2023-08-25 16:03:37.378,0x04,TX,ACK
2023-08-25 16:03:37.393,0x16,RX
2023-08-25 16:03:38.384,0x16,TX,ACK
2023-08-25 16:03:40.082,0x1E,RX
2023-08-25 16:03:42.248,0x1E,TX,ACK
2023-08-25 16:04:00.016,0x01,RX
2023-08-25 16:04:05.767,0x04,RX
2023-08-25 16:04:10.517,0x1E,RX
2023-08-25 16:04:11.972,0x1E,TX,ACK
2023-08-25 16:04:30.034,0x01,RX
2023-08-25 16:04:34.528,0x04,RX
2023-08-25 16:04:36.677,0x04,TX,ACK
2023-08-25 16:04:37.023,0x19,TX
2023-08-25 16:04:37.549,0x16,RX
2023-08-25 16:04:40.176,0x16,TX,ACK
2023-08-25 16:04:44.860,0x17,RX
2023-08-25 16:05:00.038,0x01,RX
2023-08-25 16:05:05.007,0x04,RX
2023-08-25 16:05:07.859,0x16,RX
2023-08-25 16:05:08.085,0x04,TX,ACK
2023-08-25 16:05:08.775,0x16,TX,ACK
2023-08-25 16:05:10.051,0x1E,RX
2023-08-25 16:05:12.859,0x1E,TX,ACK
2023-08-25 16:05:30.032,0x01,RX
2023-08-25 16:05:33.873,0x04,RX
2023-08-25 16:05:36.321,0x16,RX
2023-08-25 16:05:36.637,0x04,TX,ACK
2023-08-25 16:05:37.432,0x16,TX,ACK
2023-08-25 16:05:40.017,0x1E,RX
2023-08-25 16:05:41.623,0x1E,TX,ACK
2023-08-25 16:06:00.026,0x01,RX
2023-08-25 16:06:06.216,0x04,RX
2023-08-25 16:06:10.020,0x1E,RX
2023-08-25 16:06:11.850,0x1E,TX,ACK
