TIME,OPCODE,ACK/NACK,REASON
2023-06-02 15:20:00.022,0x04,TX,ACK
2023-06-02 15:20:05.009,0x16,RX
2023-06-02 15:20:05.041,0x16,TX,ACK
2023-06-02 15:20:10.010,0x1E,RX
2023-06-02 15:20:10.041,0x1E,TX,ACK
2023-06-02 15:20:30.006,0x01,RX
2023-06-02 15:20:30.027,0x04,RX
2023-06-02 15:20:30.083,0x04,TX,ACK
2023-06-02 15:20:35.014,0x16,RX
2023-06-02 15:20:35.021,0x16,TX,ACK
2023-06-02 15:20:40.010,0x1E,RX
2023-06-02 15:20:40.042,0x1E,TX,ACK
2023-06-02 15:21:00.013,0x01,RX
2023-06-02 15:21:00.019,0x04,RX
2023-06-02 15:21:00.031,0x04,TX,ACK
2023-06-02 15:21:05.005,0x16,RX
2023-06-02 15:21:05.014,0x16,TX,ACK
2023-06-02 15:21:10.015,0x1E,RX
2023-06-02 15:21:10.045,0x1E,TX,ACK
2023-06-02 15:21:30.008,0x01,RX
2023-06-02 15:21:30.015,0x04,RX
2023-06-02 15:21:30.083,0x04,TX,ACK
2023-06-02 15:21:35.013,0x16,RX
2023-06-02 15:21:35.044,0x16,TX,ACK
2023-06-02 15:21:40.004,0x1E,RX
2023-06-02 15:21:40.036,0x1E,TX,ACK
2023-06-02 15:22:00.017,0x01,RX
2023-06-02 15:22:00.038,0x04,RX
2023-06-02 15:22:00.079,0x04,TX,ACK
2023-06-02 15:22:05.005,0x16,RX
2023-06-02 15:22:05.037,0x16,TX,ACK
2023-06-02 15:22:10.001,0x1E,RX
2023-06-02 15:22:10.031,0x1E,TX,ACK
2023-06-02 15:22:30.009,0x01,RX
2023-06-02 15:22:30.017,0x04,RX
2023-06-02 15:22:30.043,0x04,TX,ACK
2023-06-02 15:22:35.014,0x16,RX
2023-06-02 15:22:35.034,0x16,TX,ACK
2023-06-02 15:22:40.006,0x1E,RX
2023-06-02 15:22:40.038,0x1E,TX,ACK
2023-06-02 15:23:00.013,0x01,RX
2023-06-02 15:23:00.018,0x04,RX
2023-06-02 15:23:00.030,0x04,TX,ACK
2023-06-02 15:23:05.003,0x16,RX
2023-06-02 15:23:05.011,0x16,TX,ACK
2023-06-02 15:23:10.004,0x1E,RX
2023-06-02 15:23:10.034,0x1E,TX,ACK
2023-06-02 15:23:30.002,0x01,RX
2023-06-02 15:23:30.021,0x04,RX
2023-06-02 15:23:30.095,0x04,TX,ACK
2023-06-02 15:23:35.009,0x16,RX
2023-06-02 15:23:35.017,0x16,TX,ACK
2023-06-02 15:23:40.003,0x1E,RX
2023-06-02 15:23:40.036,0x1E,TX,ACK
2023-06-02 15:24:00.004,0x01,RX
2023-06-02 15:24:00.010,0x04,RX
2023-06-02 15:24:00.022,0x04,TX,ACK
2023-06-02 15:24:05.010,0x16,RX
2023-06-02 15:24:05.040,0x16,TX,ACK
2023-06-02 15:24:10.013,0x1E,RX
2023-06-02 15:24:10.060,0x1E,TX,ACK
2023-06-02 15:24:30.002,0x01,RX
2023-06-02 15:24:30.021,0x04,RX
2023-06-02 15:24:30.064,0x04,TX,ACK
2023-06-02 15:24:59.017,0xFF,RX
2023-06-02 15:24:59.023,0xFF,TX,ACK
2023-06-02 15:25:00.011,0x01,RX
2023-06-02 15:25:00.017,0x04,RX
2023-06-02 15:25:00.088,0x04,TX,ACK
2023-06-02 15:25:05.009,0x16,RX
2023-06-02 15:25:05.016,0x16,TX,ACK
2023-06-02 15:25:10.007,0x1E,RX
2023-06-02 15:25:10.015,0x1E,TX,ACK
2023-06-02 15:25:30.016,0x01,RX
2023-06-02 15:25:30.022,0x04,RX
2023-06-02 15:25:30.093,0x04,TX,ACK
2023-06-02 15:25:35.002,0x16,RX
2023-06-02 15:25:35.035,0x16,TX,ACK
2023-06-02 15:25:40.003,0x1E,RX
2023-06-02 15:25:40.010,0x1E,TX,ACK
2023-06-02 15:26:00.014,0x01,RX
2023-06-02 15:26:00.020,0x04,RX
2023-06-02 15:26:00.032,0x04,TX,ACK
2023-06-02 15:26:05.016,0x16,RX
2023-06-02 15:26:05.047,0x16,TX,ACK
2023-06-02 15:26:10.007,0x1E,RX
2023-06-02 15:26:10.015,0x1E,TX,ACK
2023-06-02 15:26:30.006,0x01,RX
2023-06-02 15:26:30.014,0x04,RX
2023-06-02 15:26:30.042,0x04,TX,ACK
2023-06-02 15:26:35.014,0x16,RX
2023-06-02 15:26:35.046,0x16,TX,ACK
2023-06-02 15:26:40.009,0x1E,RX
2023-06-02 15:26:40.055,0x1E,TX,ACK
2023-06-02 15:27:00.001,0x01,RX
2023-06-02 15:27:00.007,0x04,RX
2023-06-02 15:27:00.020,0x04,TX,ACK
2023-06-02 15:27:05.002,0x16,RX
2023-06-02 15:27:05.011,0x16,TX,ACK
2023-06-02 15:27:10.007,0x1E,RX
2023-06-02 15:27:10.038,0x1E,TX,ACK
2023-06-02 15:27:30.004,0x01,RX
2023-06-02 15:27:30.009,0x04,RX
2023-06-02 15:27:30.020,0x04,TX,ACK
2023-06-02 15:27:35.007,0x16,RX
2023-06-02 15:27:35.037,0x16,TX,ACK
2023-06-02 15:27:40.012,0x1E,RX
2023-06-02 15:27:40.042,0x1E,TX,ACK
2023-06-02 15:28:00.006,0x01,RX
2023-06-02 15:28:00.012,0x04,RX
2023-06-02 15:28:00.024,0x04,TX,ACK
2023-06-02 15:28:05.010,0x16,RX
2023-06-02 15:28:05.018,0x16,TX,ACK
2023-06-02 15:28:10.011,0x1E,RX
2023-06-02 15:28:10.018,0x1E,TX,ACK
2023-06-02 15:28:30.005,0x01,RX
2023-06-02 15:28:30.011,0x04,RX
2023-06-02 15:28:30.020,0x04,TX,ACK
2023-06-02 15:28:35.009,0x16,RX
2023-06-02 15:28:35.039,0x16,TX,ACK
2023-06-02 15:28:40.006,0x1E,RX
2023-06-02 15:28:40.051,0x1E,TX,ACK
2023-06-02 15:29:00.008,0x01,RX
2023-06-02 15:29:00.015,0x04,RX
2023-06-02 15:29:00.028,0x04,TX,ACK
2023-06-02 15:29:05.009,0x16,RX
2023-06-02 15:29:05.041,0x16,TX,ACK
2023-06-02 15:29:10.013,0x1E,RX
2023-06-02 15:29:10.043,0x1E,TX,ACK
2023-06-02 15:29:30.011,0x01,RX
2023-06-02 15:29:30.032,0x04,RX
2023-06-02 15:29:30.088,0x04,TX,ACK
2023-06-02 15:29:35.006,0x16,RX
2023-06-02 15:29:35.039,0x16,TX,ACK
2023-06-02 15:29:40.007,0x1E,RX
2023-06-02 15:29:40.038,0x1E,TX,ACK
