TIME,OPCODE,ACK/NACK,REASON
2023-09-04 15:56:30.036,0x01,RX
2023-09-04 15:56:38.164,0x19,TX
2023-09-04 15:56:38.811,0x04,RX
2023-09-04 15:56:39.325,0x04,TX,NACK,Out of Index Error
2023-09-04 15:56:46.881,0x19,TX
2023-09-04 15:56:47.407,0x17,RX
2023-09-04 15:56:47.980,0x17,TX,NACK,Out of Index Error
2023-09-04 15:56:54.726,0x17,RX
2023-09-04 15:56:55.283,0x17,TX,NACK,Out of Index Error
2023-09-04 15:56:59.118,0xFF,RX
2023-09-04 15:56:59.915,0xFF,TX,ACK
2023-09-04 15:57:05.025,0x16,RX
2023-09-04 15:57:06.482,0x16,TX,ACK
2023-09-04 15:57:10.027,0x1E,RX
2023-09-04 15:57:10.976,0x1E,TX,ACK
2023-09-04 15:57:30.024,0x04,RX
2023-09-04 15:57:31.332,0x04,TX,ACK
2023-09-04 15:57:37.929,0x16,RX
2023-09-04 15:57:39.115,0x16,TX,ACK
2023-09-04 15:57:40.016,0x1E,RX
2023-09-04 15:57:41.007,0x1E,TX,ACK
2023-09-04 15:58:00.045,0x01,RX
2023-09-04 15:58:01.593,0x04,TX,ACK
2023-09-04 15:58:07.961,0x16,RX
2023-09-04 15:58:08.279,0x19,TX
2023-09-04 15:58:08.745,0x16,TX,ACK
2023-09-04 15:58:10.021,0x1E,RX
2023-09-04 15:58:11.073,0x1E,TX,ACK
2023-09-04 15:58:16.996,0x19,TX
2023-09-04 15:58:18.994,0x17,RX
2023-09-04 15:58:20.345,0x17,TX,NACK,Not Ready Error
2023-09-04 15:58:28.036,0x17,RX
2023-09-04 15:58:28.804,0x17,TX,NACK,Out of Index Error
2023-09-04 15:58:30.019,0x01,RX
2023-09-04 15:58:38.796,0x19,TX
2023-09-04 15:58:38.826,0x04,RX
2023-09-04 15:58:39.486,0x04,TX,NACK,Out of Index Error
2023-09-04 15:58:40.043,0x1E,RX
2023-09-04 15:58:40.719,0x1E,TX,ACK
2023-09-04 15:58:47.630,0x17,RX
2023-09-04 15:58:49.072,0x17,TX,NACK,Not Ready Error
2023-09-04 15:59:00.038,0x01,RX
2023-09-04 15:59:02.140,0x04,TX,ACK
2023-09-04 15:59:07.864,0x16,RX
2023-09-04 15:59:08.751,0x16,TX,ACK
2023-09-04 15:59:10.028,0x1E,RX
2023-09-04 15:59:10.930,0x1E,TX,ACK
2023-09-04 15:59:17.162,0x19,TX
2023-09-04 15:59:18.904,0x17,RX
2023-09-04 15:59:20.002,0x17,TX,NACK,Not Ready Error
2023-09-04 15:59:25.289,0x19,TX
2023-09-04 15:59:29.105,0xFF,RX
2023-09-04 15:59:29.630,0xFF,TX,ACK
2023-09-04 15:59:35.022,0x16,RX
2023-09-04 15:59:36.015,0x16,TX,ACK
