TIME,OPCODE,ACK/NACK,REASON
2023-09-11 19:07:30.769,0x01,RX
2023-09-11 19:07:32.432,0x04,RX
2023-09-11 19:07:34.486,0x04,TX,ACK
2023-09-11 19:07:35.056,0x16,RX
2023-09-11 19:07:36.613,0x16,TX,ACK
2023-09-11 19:07:40.388,0x1E,RX
2023-09-11 19:07:42.156,0x1E,TX,ACK
2023-09-11 19:08:00.022,0x01,RX
2023-09-11 19:08:01.144,0x04,RX
2023-09-11 19:08:03.361,0x04,TX,ACK
2023-09-11 19:08:05.308,0x16,RX
2023-09-11 19:08:06.822,0x16,TX,ACK
2023-09-11 19:08:10.298,0x1E,RX
2023-09-11 19:08:12.081,0x1E,TX,ACK
2023-09-11 19:08:30.670,0x01,RX
2023-09-11 19:08:31.779,0x04,RX
2023-09-11 19:08:33.803,0x04,TX,ACK
2023-09-11 19:08:35.360,0x16,RX
2023-09-11 19:08:37.954,0x16,TX,ACK
2023-09-11 19:08:40.110,0x1E,RX
2023-09-11 19:08:41.277,0x1E,TX,ACK
2023-09-11 19:09:00.643,0x01,RX
2023-09-11 19:09:01.991,0x04,RX
2023-09-11 19:09:03.639,0x04,TX,ACK
2023-09-11 19:09:05.571,0x16,RX
2023-09-11 19:09:07.038,0x16,TX,ACK
2023-09-11 19:09:10.708,0x1E,RX
2023-09-11 19:09:12.355,0x1E,TX,ACK
2023-09-11 19:09:30.312,0x01,RX
2023-09-11 19:09:31.764,0x04,RX
2023-09-11 19:09:33.892,0x04,TX,ACK
2023-09-11 19:09:35.944,0x16,RX
2023-09-11 19:09:37.592,0x16,TX,ACK
2023-09-11 19:09:40.362,0x1E,RX
2023-09-11 19:09:41.906,0x1E,TX,ACK
2023-09-11 19:10:00.205,0x01,RX
2023-09-11 19:10:01.178,0x04,RX
2023-09-11 19:10:02.840,0x04,TX,ACK
2023-09-11 19:10:05.177,0x16,RX
2023-09-11 19:10:06.225,0x16,TX,ACK
2023-09-11 19:10:10.194,0x1E,RX
2023-09-11 19:10:10.822,0x1E,TX,ACK
2023-09-11 19:10:30.327,0x01,RX
2023-09-11 19:10:31.465,0x04,RX
2023-09-11 19:10:32.904,0x04,TX,ACK
2023-09-11 19:10:35.526,0x16,RX
2023-09-11 19:10:36.484,0x16,TX,ACK
2023-09-11 19:10:40.092,0x1E,RX
2023-09-11 19:10:41.170,0x1E,TX,ACK
2023-09-11 19:11:00.102,0x01,RX
2023-09-11 19:11:02.169,0x04,RX
2023-09-11 19:11:03.635,0x04,TX,ACK
2023-09-11 19:11:05.431,0x16,RX
2023-09-11 19:11:06.330,0x16,TX,ACK
2023-09-11 19:11:10.569,0x1E,RX
2023-09-11 19:11:12.022,0x1E,TX,ACK
2023-09-11 19:11:30.536,0x01,RX
2023-09-11 19:11:31.659,0x04,RX
2023-09-11 19:11:33.725,0x04,TX,ACK
2023-09-11 19:11:35.147,0x16,RX
2023-09-11 19:11:36.017,0x16,TX,ACK
2023-09-11 19:11:40.238,0x1E,RX
2023-09-11 19:11:41.046,0x1E,TX,ACK
2023-09-11 19:12:00.186,0x01,RX
2023-09-11 19:12:01.354,0x04,RX
2023-09-11 19:12:03.541,0x04,TX,ACK
2023-09-11 19:12:05.159,0x16,RX
2023-09-11 19:12:06.326,0x16,TX,ACK
2023-09-11 19:12:10.490,0x1E,RX
2023-09-11 19:12:12.079,0x1E,TX,ACK
2023-09-11 19:12:30.386,0x01,RX
2023-09-11 19:12:31.630,0x04,RX
2023-09-11 19:12:33.921,0x04,TX,ACK
2023-09-11 19:12:35.448,0x16,RX
2023-09-11 19:12:36.527,0x16,TX,ACK
2023-09-11 19:12:40.271,0x1E,RX
2023-09-11 19:12:41.633,0x1E,TX,ACK
2023-09-11 19:13:00.610,0x01,RX
2023-09-11 19:13:02.109,0x04,RX
2023-09-11 19:13:04.445,0x04,TX,ACK
2023-09-11 19:13:05.270,0x16,RX
2023-09-11 19:13:06.766,0x16,TX,ACK
2023-09-11 19:13:10.525,0x1E,RX
2023-09-11 19:13:11.858,0x1E,TX,ACK
2023-09-11 19:13:30.492,0x01,RX
2023-09-11 19:13:32.109,0x04,RX
2023-09-11 19:13:33.935,0x04,TX,ACK
2023-09-11 19:13:35.162,0x16,RX
2023-09-11 19:13:35.986,0x16,TX,ACK
2023-09-11 19:13:40.376,0x1E,RX
2023-09-11 19:13:41.484,0x1E,TX,ACK
2023-09-11 19:14:00.235,0x01,RX
2023-09-11 19:14:01.193,0x04,RX
2023-09-11 19:14:02.764,0x04,TX,ACK
2023-09-11 19:14:05.146,0x16,RX
2023-09-11 19:14:06.134,0x16,TX,ACK
2023-09-11 19:14:10.511,0x1E,RX
2023-09-11 19:14:12.427,0x1E,TX,ACK
2023-09-11 19:14:30.252,0x01,RX
2023-09-11 19:14:31.331,0x04,RX
2023-09-11 19:14:32.573,0x04,TX,ACK
2023-09-11 19:14:35.404,0x16,RX
2023-09-11 19:14:36.377,0x16,TX,ACK
2023-09-11 19:14:40.183,0x1E,RX
2023-09-11 19:14:41.201,0x1E,TX,ACK
2023-09-11 19:15:00.177,0x01,RX
2023-09-11 19:15:01.211,0x04,RX
2023-09-11 19:15:02.874,0x04,TX,ACK
2023-09-11 19:15:05.091,0x16,RX
2023-09-11 19:15:05.928,0x16,TX,ACK
2023-09-11 19:15:10.302,0x1E,RX
2023-09-11 19:15:11.861,0x1E,TX,ACK
2023-09-11 19:15:30.493,0x01,RX
2023-09-11 19:15:31.915,0x04,RX
2023-09-11 19:15:33.699,0x04,TX,ACK
2023-09-11 19:15:35.571,0x16,RX
2023-09-11 19:15:37.144,0x16,TX,ACK
2023-09-11 19:15:40.349,0x1E,RX
2023-09-11 19:15:41.516,0x1E,TX,ACK
2023-09-11 19:16:00.491,0x01,RX
2023-09-11 19:16:02.752,0x04,RX
2023-09-11 19:16:04.325,0x04,TX,ACK
2023-09-11 19:16:05.192,0x16,RX
2023-09-11 19:16:06.541,0x16,TX,ACK
2023-09-11 19:16:10.105,0x1E,RX
2023-09-11 19:16:11.393,0x1E,TX,ACK
2023-09-11 19:16:30.085,0x01,RX
2023-09-11 19:16:30.773,0x04,RX
2023-09-11 19:16:32.404,0x04,TX,ACK
2023-09-11 19:16:35.280,0x16,RX
2023-09-11 19:16:36.447,0x16,TX,ACK
2023-09-11 19:16:40.149,0x1E,RX
2023-09-11 19:16:41.257,0x1E,TX,ACK
2023-09-11 19:17:00.265,0x01,RX
2023-09-11 19:17:01.330,0x04,RX
2023-09-11 19:17:03.173,0x04,TX,ACK
2023-09-11 19:17:05.179,0x16,RX
2023-09-11 19:17:06.138,0x16,TX,ACK
2023-09-11 19:17:10.225,0x1E,RX
2023-09-11 19:17:11.364,0x1E,TX,ACK
2023-09-11 19:17:30.262,0x01,RX
