TIME,OPCODE,ACK/NACK,REASON
2023-08-16 12:28:01.348,0x17,TX,NACK,Not Ready Error
2023-08-16 12:28:05.017,0x16,RX
2023-08-16 12:28:10.015,0x1E,RX
2023-08-16 12:28:10.348,0x19,TX
2023-08-16 12:28:11.350,0x17,RX
2023-08-16 12:28:11.356,0x17,TX,NACK,Not Ready Error
2023-08-16 12:28:30.011,0x01,RX
2023-08-16 12:28:30.017,0x04,RX
2023-08-16 12:28:30.375,0x19,TX
2023-08-16 12:28:31.377,0x17,RX
2023-08-16 12:28:31.408,0x17,TX,NACK,Not Ready Error
2023-08-16 12:28:35.010,0x16,RX
2023-08-16 12:28:40.002,0x1E,RX
2023-08-16 12:29:00.012,0x01,RX
2023-08-16 12:29:00.017,0x04,RX
2023-08-16 12:29:00.311,0x19,TX
2023-08-16 12:29:01.312,0x17,RX
2023-08-16 12:29:01.319,0x17,TX,NACK,Not Ready Error
2023-08-16 12:29:05.006,0x16,RX
2023-08-16 12:29:10.011,0x1E,RX
2023-08-16 12:29:11.352,0x19,TX
2023-08-16 12:29:12.355,0x17,RX
2023-08-16 12:29:12.363,0x17,TX,NACK,Not Ready Error
2023-08-16 12:29:30.003,0x01,RX
2023-08-16 12:29:30.008,0x04,RX
2023-08-16 12:29:30.329,0x19,TX
2023-08-16 12:29:31.330,0x17,RX
2023-08-16 12:29:31.353,0x17,TX,NACK,Not Ready Error
2023-08-16 12:29:35.015,0x16,RX
2023-08-16 12:29:40.012,0x1E,RX
2023-08-16 12:30:00.014,0x01,RX
2023-08-16 12:30:00.031,0x04,RX
2023-08-16 12:30:00.308,0x19,TX
2023-08-16 12:30:01.312,0x17,RX
2023-08-16 12:30:01.345,0x17,TX,NACK,Not Ready Error
2023-08-16 12:30:05.013,0x16,RX
2023-08-16 12:30:10.007,0x1E,RX
2023-08-16 12:30:12.325,0x19,TX
2023-08-16 12:30:13.327,0x17,RX
2023-08-16 12:30:13.334,0x17,TX,NACK,Not Ready Error
2023-08-16 12:30:30.009,0x01,RX
2023-08-16 12:30:30.026,0x04,RX
2023-08-16 12:30:31.344,0x19,TX
2023-08-16 12:30:32.347,0x17,RX
2023-08-16 12:30:32.355,0x17,TX,NACK,Not Ready Error
2023-08-16 12:30:35.011,0x16,RX
2023-08-16 12:30:40.003,0x1E,RX
2023-08-16 12:31:00.005,0x01,RX
2023-08-16 12:31:00.011,0x04,RX
2023-08-16 12:31:01.331,0x19,TX
2023-08-16 12:31:02.333,0x17,RX
2023-08-16 12:31:02.373,0x17,TX,NACK,Not Ready Error
2023-08-16 12:31:05.005,0x16,RX
2023-08-16 12:31:10.002,0x1E,RX
2023-08-16 12:31:10.315,0x19,TX
2023-08-16 12:31:11.317,0x17,RX
2023-08-16 12:31:11.340,0x17,TX,NACK,Not Ready Error
2023-08-16 12:31:30.016,0x01,RX
2023-08-16 12:31:30.022,0x04,RX
2023-08-16 12:31:35.005,0x16,RX
2023-08-16 12:31:40.015,0x1E,RX
2023-08-16 12:32:00.001,0x01,RX
2023-08-16 12:32:00.007,0x04,RX
2023-08-16 12:32:00.334,0x19,TX
2023-08-16 12:32:01.336,0x17,RX
2023-08-16 12:32:01.365,0x17,TX,NACK,Not Ready Error
2023-08-16 12:32:01.441,0x17,RX
2023-08-16 12:32:01.471,0x17,TX,NACK,Not Ready Error
2023-08-16 12:32:05.015,0x16,RX
2023-08-16 12:32:10.009,0x1E,RX
2023-08-16 12:32:30.014,0x01,RX
2023-08-16 12:32:30.020,0x04,RX
2023-08-16 12:32:35.006,0x16,RX
2023-08-16 12:32:40.005,0x1E,RX
2023-08-16 12:32:50.339,0x19,TX
2023-08-16 12:32:51.343,0x17,RX
2023-08-16 12:32:51.350,0x17,TX,NACK,Not Ready Error
2023-08-16 12:33:00.010,0x01,RX
2023-08-16 12:33:00.016,0x04,RX
2023-08-16 12:33:00.358,0x19,TX
2023-08-16 12:33:01.359,0x17,RX
2023-08-16 12:33:01.369,0x17,TX,NACK,Not Ready Error
2023-08-16 12:33:01.377,0x19,TX
2023-08-16 12:33:02.390,0x17,RX
2023-08-16 12:33:02.422,0x17,TX,NACK,Not Ready Error
2023-08-16 12:33:05.008,0x16,RX
2023-08-16 12:33:10.008,0x1E,RX
2023-08-16 12:33:30.015,0x01,RX
2023-08-16 12:33:30.020,0x04,RX
2023-08-16 12:33:35.005,0x16,RX
2023-08-16 12:33:40.004,0x1E,RX
2023-08-16 12:34:00.004,0x01,RX
2023-08-16 12:34:00.022,0x04,RX
2023-08-16 12:34:00.368,0x19,TX
2023-08-16 12:34:02.337,0x19,TX
2023-08-16 12:34:20.352,0x19,TX
2023-08-16 12:34:29.005,0xFF,RX
2023-08-16 12:34:29.012,0xFF,TX,ACK
2023-08-16 12:34:30.014,0x01,RX
2023-08-16 12:34:30.019,0x04,RX
2023-08-16 12:34:35.011,0x16,RX
2023-08-16 12:34:40.009,0x1E,RX
2023-08-16 12:35:00.011,0x01,RX
2023-08-16 12:35:00.016,0x04,RX
2023-08-16 12:35:00.342,0x19,TX
2023-08-16 12:35:01.344,0x17,RX
2023-08-16 12:35:01.352,0x17,TX,NACK,Not Ready Error
2023-08-16 12:35:05.010,0x16,RX
2023-08-16 12:35:10.012,0x1E,RX
2023-08-16 12:35:30.005,0x01,RX
2023-08-16 12:35:30.012,0x04,RX
2023-08-16 12:35:30.356,0x19,TX
2023-08-16 12:35:31.359,0x17,RX
2023-08-16 12:35:31.368,0x17,TX,NACK,Not Ready Error
2023-08-16 12:35:35.010,0x16,RX
2023-08-16 12:35:40.007,0x1E,RX
2023-08-16 12:36:00.006,0x01,RX
2023-08-16 12:36:00.011,0x04,RX
2023-08-16 12:36:00.318,0x19,TX
2023-08-16 12:36:01.319,0x17,RX
2023-08-16 12:36:01.327,0x17,TX,NACK,Not Ready Error
2023-08-16 12:36:05.006,0x16,RX
2023-08-16 12:36:10.003,0x1E,RX
2023-08-16 12:36:30.007,0x01,RX
2023-08-16 12:36:30.016,0x04,RX
2023-08-16 12:36:35.005,0x16,RX
2023-08-16 12:36:40.012,0x1E,RX
2023-08-16 12:36:40.324,0x19,TX
2023-08-16 12:36:41.326,0x17,RX
2023-08-16 12:36:41.334,0x17,TX,NACK,Not Ready Error
2023-08-16 12:37:00.003,0x01,RX
2023-08-16 12:37:00.009,0x04,RX
2023-08-16 12:37:05.009,0x16,RX
2023-08-16 12:37:10.017,0x1E,RX
2023-08-16 12:37:30.012,0x01,RX
2023-08-16 12:37:30.018,0x04,RX
2023-08-16 12:37:35.014,0x16,RX
2023-08-16 12:37:40.008,0x1E,RX
2023-08-16 12:37:50.345,0x19,TX
2023-08-16 12:37:51.348,0x17,RX
2023-08-16 12:37:51.373,0x17,TX,NACK,Not Ready Error
2023-08-16 12:38:00.013,0x01,RX
2023-08-16 12:38:00.019,0x04,RX
2023-08-16 12:38:00.349,0x19,TX
