TIME,OPCODE,ACK/NACK,REASON
2023-08-18 11:31:05.006,0x16,RX
2023-08-18 11:31:10.004,0x1E,RX
2023-08-18 11:31:30.008,0x01,RX
2023-08-18 11:31:30.014,0x04,RX
2023-08-18 11:31:35.005,0x16,RX
2023-08-18 11:31:40.004,0x1E,RX
2023-08-18 11:32:00.012,0x01,RX
2023-08-18 11:32:00.017,0x04,RX
2023-08-18 11:32:05.007,0x16,RX
2023-08-18 11:32:10.006,0x1E,RX
2023-08-18 11:32:30.012,0x01,RX
2023-08-18 11:32:30.018,0x04,RX
2023-08-18 11:32:35.002,0x16,RX
2023-08-18 11:32:40.012,0x1E,RX
2023-08-18 11:33:00.005,0x01,RX
2023-08-18 11:33:00.010,0x04,RX
2023-08-18 11:33:00.070,0x19,TX
2023-08-18 11:33:01.072,0x17,RX
2023-08-18 11:33:01.080,0x17,TX,NACK,Not Ready Error
2023-08-18 11:33:05.014,0x16,RX
2023-08-18 11:33:10.003,0x1E,RX
2023-08-18 11:33:30.007,0x01,RX
2023-08-18 11:33:30.012,0x04,RX
2023-08-18 11:33:35.009,0x16,RX
2023-08-18 11:33:40.010,0x1E,RX
2023-08-18 11:34:00.009,0x01,RX
2023-08-18 11:34:00.013,0x04,RX
2023-08-18 11:34:01.061,0x19,TX
2023-08-18 11:34:02.077,0x17,RX
2023-08-18 11:34:02.108,0x17,TX,NACK,Not Ready Error
2023-08-18 11:34:05.008,0x16,RX
2023-08-18 11:34:10.003,0x1E,RX
2023-08-18 11:34:30.010,0x01,RX
2023-08-18 11:34:30.016,0x04,RX
2023-08-18 11:34:35.015,0x16,RX
2023-08-18 11:34:40.015,0x1E,RX
2023-08-18 11:35:00.015,0x01,RX
2023-08-18 11:35:00.020,0x04,RX
2023-08-18 11:35:01.094,0x19,TX
2023-08-18 11:35:02.109,0x17,RX
2023-08-18 11:35:02.117,0x17,TX,NACK,Not Ready Error
2023-08-18 11:35:05.006,0x16,RX
2023-08-18 11:35:10.013,0x1E,RX
2023-08-18 11:35:30.006,0x01,RX
2023-08-18 11:35:30.011,0x04,RX
2023-08-18 11:35:35.014,0x16,RX
2023-08-18 11:35:40.009,0x1E,RX
2023-08-18 11:36:00.002,0x01,RX
2023-08-18 11:36:00.020,0x04,RX
2023-08-18 11:36:01.099,0x19,TX
2023-08-18 11:36:02.106,0x17,RX
2023-08-18 11:36:02.113,0x17,TX,NACK,Not Ready Error
2023-08-18 11:36:05.008,0x16,RX
2023-08-18 11:36:10.016,0x1E,RX
2023-08-18 11:36:30.004,0x01,RX
2023-08-18 11:36:30.025,0x04,RX
2023-08-18 11:36:35.008,0x16,RX
2023-08-18 11:36:40.006,0x1E,RX
2023-08-18 11:37:00.008,0x01,RX
2023-08-18 11:37:00.014,0x04,RX
2023-08-18 11:37:01.104,0x19,TX
2023-08-18 11:37:02.116,0x17,RX
2023-08-18 11:37:02.124,0x17,TX,NACK,Not Ready Error
2023-08-18 11:37:05.013,0x16,RX
2023-08-18 11:37:10.008,0x1E,RX
2023-08-18 11:37:30.005,0x01,RX
2023-08-18 11:37:30.011,0x04,RX
2023-08-18 11:37:35.003,0x16,RX
2023-08-18 11:37:40.011,0x1E,RX
2023-08-18 11:38:00.003,0x01,RX
2023-08-18 11:38:00.008,0x04,RX
2023-08-18 11:38:00.101,0x19,TX
2023-08-18 11:38:01.113,0x17,RX
2023-08-18 11:38:01.145,0x17,TX,NACK,Not Ready Error
2023-08-18 11:38:05.007,0x16,RX
2023-08-18 11:38:10.005,0x1E,RX
2023-08-18 11:38:30.008,0x01,RX
2023-08-18 11:38:30.012,0x04,RX
2023-08-18 11:38:35.007,0x16,RX
2023-08-18 11:38:40.006,0x1E,RX
2023-08-18 11:39:00.014,0x01,RX
2023-08-18 11:39:00.019,0x04,RX
2023-08-18 11:39:00.094,0x19,TX
2023-08-18 11:39:01.095,0x17,RX
2023-08-18 11:39:01.102,0x17,TX,NACK,Not Ready Error
2023-08-18 11:39:05.010,0x16,RX
2023-08-18 11:39:10.008,0x1E,RX
2023-08-18 11:39:30.004,0x01,RX
2023-08-18 11:39:30.010,0x04,RX
2023-08-18 11:39:35.015,0x16,RX
2023-08-18 11:39:40.004,0x1E,RX
2023-08-18 11:40:00.004,0x01,RX
2023-08-18 11:40:00.009,0x04,RX
2023-08-18 11:40:00.128,0x19,TX
2023-08-18 11:40:01.142,0x17,RX
2023-08-18 11:40:01.173,0x17,TX,NACK,Not Ready Error
2023-08-18 11:40:05.011,0x16,RX
2023-08-18 11:40:10.010,0x1E,RX
2023-08-18 11:40:30.005,0x01,RX
2023-08-18 11:40:30.011,0x04,RX
2023-08-18 11:40:35.015,0x16,RX
2023-08-18 11:40:40.016,0x1E,RX
2023-08-18 11:41:00.007,0x01,RX
2023-08-18 11:41:00.012,0x04,RX
2023-08-18 11:41:00.163,0x19,TX
2023-08-18 11:41:01.172,0x17,RX
2023-08-18 11:41:01.179,0x17,TX,NACK,Not Ready Error
