TIME,OPCODE,ACK/NACK,REASON
2023-06-22 11:38:35.046,0x16,TX,ACK
2023-06-22 11:38:40.002,0x1E,RX
2023-06-22 11:38:40.033,0x1E,TX,ACK
2023-06-22 11:38:51.450,0x19,TX
2023-06-22 11:38:52.452,0x17,RX
2023-06-22 11:38:52.777,0x17,TX,NACK,Not Ready Error
2023-06-22 11:39:00.011,0x01,RX
2023-06-22 11:39:00.017,0x04,RX
2023-06-22 11:39:00.042,0x04,TX,ACK
2023-06-22 11:39:00.438,0x19,TX
2023-06-22 11:39:01.441,0x17,RX
2023-06-22 11:39:01.453,0x19,TX
2023-06-22 11:39:01.782,0x17,TX,NACK,Not Ready Error
2023-06-22 11:39:02.470,0x17,RX
2023-06-22 11:39:02.777,0x17,TX,NACK,Not Ready Error
2023-06-22 11:39:05.008,0x16,RX
2023-06-22 11:39:05.040,0x16,TX,ACK
2023-06-22 11:39:10.013,0x1E,RX
2023-06-22 11:39:10.044,0x1E,TX,ACK
2023-06-22 11:39:30.004,0x01,RX
2023-06-22 11:39:30.009,0x04,RX
2023-06-22 11:39:30.064,0x04,TX,ACK
2023-06-22 11:39:40.435,0x19,TX
2023-06-22 11:39:59.004,0xFF,RX
2023-06-22 11:39:59.011,0xFF,TX,ACK
2023-06-22 11:40:00.001,0x01,RX
2023-06-22 11:40:00.007,0x04,RX
2023-06-22 11:40:00.019,0x04,TX,ACK
2023-06-22 11:40:00.443,0x19,TX
2023-06-22 11:40:01.445,0x17,RX
2023-06-22 11:40:01.750,0x17,TX,NACK,Not Ready Error
2023-06-22 11:40:05.011,0x16,RX
2023-06-22 11:40:05.042,0x16,TX,ACK
2023-06-22 11:40:10.009,0x1E,RX
2023-06-22 11:40:10.017,0x1E,TX,ACK
2023-06-22 11:40:30.015,0x01,RX
2023-06-22 11:40:30.033,0x04,RX
2023-06-22 11:40:30.091,0x04,TX,ACK
2023-06-22 11:40:35.007,0x16,RX
2023-06-22 11:40:35.028,0x16,TX,ACK
2023-06-22 11:40:40.010,0x1E,RX
2023-06-22 11:40:40.041,0x1E,TX,ACK
2023-06-22 11:40:50.459,0x19,TX
2023-06-22 11:40:51.462,0x17,RX
2023-06-22 11:40:51.785,0x17,TX,NACK,Not Ready Error
2023-06-22 11:41:00.004,0x01,RX
2023-06-22 11:41:00.010,0x04,RX
2023-06-22 11:41:00.049,0x04,TX,ACK
2023-06-22 11:41:01.478,0x19,TX
2023-06-22 11:41:02.479,0x17,RX
2023-06-22 11:41:02.790,0x17,TX,NACK,Not Ready Error
2023-06-22 11:41:05.017,0x16,RX
2023-06-22 11:41:05.025,0x16,TX,ACK
2023-06-22 11:41:10.011,0x1E,RX
2023-06-22 11:41:10.043,0x1E,TX,ACK
2023-06-22 11:41:30.015,0x01,RX
2023-06-22 11:41:30.023,0x04,RX
2023-06-22 11:41:30.064,0x04,TX,ACK
2023-06-22 11:41:35.010,0x16,RX
2023-06-22 11:41:35.042,0x16,TX,ACK
2023-06-22 11:41:40.005,0x1E,RX
2023-06-22 11:41:40.012,0x1E,TX,ACK
2023-06-22 11:42:00.016,0x01,RX
2023-06-22 11:42:00.021,0x04,RX
2023-06-22 11:42:00.045,0x04,TX,ACK
2023-06-22 11:42:00.443,0x19,TX
2023-06-22 11:42:01.446,0x17,RX
2023-06-22 11:42:01.759,0x17,TX,NACK,Not Ready Error
2023-06-22 11:42:05.005,0x16,RX
2023-06-22 11:42:05.037,0x16,TX,ACK
2023-06-22 11:42:10.005,0x1E,RX
2023-06-22 11:42:10.037,0x1E,TX,ACK
2023-06-22 11:42:30.014,0x01,RX
2023-06-22 11:42:30.031,0x04,RX
2023-06-22 11:42:30.074,0x04,TX,ACK
2023-06-22 11:42:35.009,0x16,RX
2023-06-22 11:42:35.039,0x16,TX,ACK
2023-06-22 11:42:40.005,0x1E,RX
2023-06-22 11:42:40.036,0x1E,TX,ACK
2023-06-22 11:42:40.458,0x19,TX
2023-06-22 11:42:41.460,0x17,RX
2023-06-22 11:42:41.812,0x17,TX,NACK,Not Ready Error
2023-06-22 11:43:00.003,0x01,RX
2023-06-22 11:43:00.008,0x04,RX
2023-06-22 11:43:00.034,0x04,TX,ACK
2023-06-22 11:43:00.503,0x19,TX
2023-06-22 11:43:01.506,0x17,RX
2023-06-22 11:43:01.815,0x17,TX,NACK,Not Ready Error
2023-06-22 11:43:05.004,0x16,RX
2023-06-22 11:43:05.035,0x16,TX,ACK
2023-06-22 11:43:10.013,0x1E,RX
2023-06-22 11:43:10.042,0x1E,TX,ACK
2023-06-22 11:43:20.510,0x19,TX
2023-06-22 11:43:21.513,0x17,RX
2023-06-22 11:43:21.832,0x17,TX,NACK,Not Ready Error
2023-06-22 11:43:30.010,0x01,RX
2023-06-22 11:43:30.016,0x04,RX
2023-06-22 11:43:30.087,0x04,TX,ACK
2023-06-22 11:43:35.006,0x16,RX
2023-06-22 11:43:35.037,0x16,TX,ACK
2023-06-22 11:43:40.005,0x1E,RX
2023-06-22 11:43:40.035,0x1E,TX,ACK
2023-06-22 11:43:40.507,0x19,TX
2023-06-22 11:43:41.508,0x17,RX
2023-06-22 11:43:41.814,0x17,TX,NACK,Not Ready Error
2023-06-22 11:44:00.013,0x01,RX
2023-06-22 11:44:00.031,0x04,RX
2023-06-22 11:44:00.090,0x04,TX,ACK
2023-06-22 11:44:00.516,0x19,TX
2023-06-22 11:44:01.518,0x17,RX
2023-06-22 11:44:01.814,0x17,TX,NACK,Not Ready Error
2023-06-22 11:44:05.008,0x16,RX
2023-06-22 11:44:05.039,0x16,TX,ACK
2023-06-22 11:44:10.001,0x1E,RX
2023-06-22 11:44:10.009,0x1E,TX,ACK
2023-06-22 11:44:30.005,0x01,RX
2023-06-22 11:44:30.013,0x04,RX
2023-06-22 11:44:30.052,0x04,TX,ACK
2023-06-22 11:44:35.007,0x16,RX
2023-06-22 11:44:35.038,0x16,TX,ACK
2023-06-22 11:44:40.002,0x1E,RX
2023-06-22 11:44:40.033,0x1E,TX,ACK
2023-06-22 11:45:00.016,0x01,RX
2023-06-22 11:45:00.035,0x04,RX
2023-06-22 11:45:00.078,0x04,TX,ACK
2023-06-22 11:45:00.503,0x19,TX
2023-06-22 11:45:29.011,0xFF,RX
2023-06-22 11:45:29.018,0xFF,TX,ACK
2023-06-22 11:45:30.014,0x01,RX
2023-06-22 11:45:30.020,0x04,RX
2023-06-22 11:45:30.075,0x04,TX,ACK
2023-06-22 11:45:35.008,0x16,RX
2023-06-22 11:45:35.029,0x16,TX,ACK
2023-06-22 11:45:40.016,0x1E,RX
2023-06-22 11:45:40.045,0x1E,TX,ACK
2023-06-22 11:45:40.531,0x19,TX
2023-06-22 11:45:41.532,0x17,RX
2023-06-22 11:45:41.883,0x17,TX,NACK,Not Ready Error
2023-06-22 11:46:00.010,0x01,RX
2023-06-22 11:46:00.018,0x04,RX
2023-06-22 11:46:00.072,0x04,TX,ACK
2023-06-22 11:46:00.531,0x19,TX
2023-06-22 11:46:01.533,0x17,RX
2023-06-22 11:46:01.899,0x17,TX,NACK,Not Ready Error
2023-06-22 11:46:01.903,0x17,RX
2023-06-22 11:46:02.184,0x17,TX,NACK,Not Ready Error
2023-06-22 11:46:05.007,0x16,RX
2023-06-22 11:46:05.055,0x16,TX,ACK
2023-06-22 11:46:10.010,0x1E,RX
2023-06-22 11:46:10.040,0x1E,TX,ACK
2023-06-22 11:46:10.541,0x19,TX
2023-06-22 11:46:11.545,0x17,RX
2023-06-22 11:46:11.854,0x17,TX,NACK,Not Ready Error
2023-06-22 11:46:30.013,0x01,RX
2023-06-22 11:46:30.019,0x04,RX
2023-06-22 11:46:30.074,0x04,TX,ACK
2023-06-22 11:46:35.010,0x16,RX
2023-06-22 11:46:35.042,0x16,TX,ACK
2023-06-22 11:46:40.015,0x1E,RX
2023-06-22 11:46:40.045,0x1E,TX,ACK
2023-06-22 11:47:00.016,0x01,RX
2023-06-22 11:47:00.022,0x04,RX
2023-06-22 11:47:00.091,0x04,TX,ACK
2023-06-22 11:47:00.518,0x19,TX
2023-06-22 11:47:01.520,0x17,RX
2023-06-22 11:47:01.855,0x17,TX,NACK,Not Ready Error
2023-06-22 11:47:05.002,0x16,RX
2023-06-22 11:47:05.033,0x16,TX,ACK
2023-06-22 11:47:10.011,0x1E,RX
2023-06-22 11:47:10.041,0x1E,TX,ACK
2023-06-22 11:47:10.559,0x19,TX
2023-06-22 11:47:11.560,0x17,RX
2023-06-22 11:47:11.885,0x17,TX,NACK,Not Ready Error
2023-06-22 11:47:30.013,0x01,RX
2023-06-22 11:47:30.019,0x04,RX
2023-06-22 11:47:30.046,0x04,TX,ACK
2023-06-22 11:47:35.009,0x16,RX
2023-06-22 11:47:35.016,0x16,TX,ACK
2023-06-22 11:47:40.008,0x1E,RX
2023-06-22 11:47:40.038,0x1E,TX,ACK
2023-06-22 11:47:50.543,0x19,TX
2023-06-22 11:47:51.546,0x17,RX
2023-06-22 11:47:51.867,0x17,TX,NACK,Not Ready Error
2023-06-22 11:48:00.008,0x01,RX
2023-06-22 11:48:00.013,0x04,RX
2023-06-22 11:48:00.053,0x04,TX,ACK
2023-06-22 11:48:00.522,0x19,TX
2023-06-22 11:48:01.524,0x17,RX
2023-06-22 11:48:01.798,0x17,TX,NACK,Not Ready Error
2023-06-22 11:48:05.006,0x16,RX
2023-06-22 11:48:05.038,0x16,TX,ACK
2023-06-22 11:48:10.016,0x1E,RX
2023-06-22 11:48:10.024,0x1E,TX,ACK
2023-06-22 11:48:30.012,0x01,RX
2023-06-22 11:48:30.019,0x04,RX
2023-06-22 11:48:30.089,0x04,TX,ACK
2023-06-22 11:48:35.001,0x16,RX
2023-06-22 11:48:35.034,0x16,TX,ACK
