TIME,OPCODE,ACK/NACK,REASON
2023-09-05 09:38:29.128,0xFF,RX
2023-09-05 09:38:30.238,0xFF,TX,ACK
2023-09-05 09:38:35.028,0x16,RX
2023-09-05 09:38:35.899,0x16,TX,NACK,Not Ready Error
2023-09-05 09:39:38.188,0x19,TX
2023-09-05 09:39:39.118,0x1E,RX
2023-09-05 09:39:40.168,0x1E,TX,NACK,Out of Index Error
2023-09-05 09:40:44.794,0x1E,RX
2023-09-05 09:40:45.440,0x1E,TX,NACK,Out of Index Error
2023-09-05 09:41:52.552,0x2E,RX
2023-09-05 09:41:53.230,0x2E,TX,NACK,Out of Index Error
2023-09-05 09:43:07.348,0x19,TX
2023-09-05 09:43:07.921,0x30,RX
2023-09-05 09:43:08.477,0x30,TX,NACK,Out of Index Error
2023-09-05 09:44:17.779,0x19,TX
2023-09-05 09:44:18.424,0x00,RX
2023-09-05 09:44:18.830,0x00,TX,NACK,Out of Index Error
2023-09-05 09:44:19.522,0xFE,TX
2023-09-05 09:45:29.296,0x19,TX
2023-09-05 09:45:29.629,0x31,RX
2023-09-05 09:45:29.961,0x31,TX,NACK,Out of Index Error
2023-09-05 09:45:30.203,0xFE,TX
2023-09-05 09:45:30.821,0x01,RX
2023-09-05 09:45:31.349,0x01,TX,NACK,Out of Index Error
2023-09-05 09:46:40.080,0x19,TX
2023-09-05 09:46:40.804,0x30,RX
2023-09-05 09:46:41.346,0x30,TX,NACK,Out of Index Error
2023-09-05 09:46:41.978,0xFE,TX
