TIME,OPCODE,ACK/NACK,REASON
2023-08-17 15:38:40.008,0x1E,RX
2023-08-17 15:39:00.007,0x01,RX
2023-08-17 15:39:00.012,0x04,RX
2023-08-17 15:39:00.368,0x19,TX
2023-08-17 15:39:01.376,0x17,RX
2023-08-17 15:39:01.383,0x17,TX,NACK,Not Ready Error
2023-08-17 15:39:02.361,0x19,TX
2023-08-17 15:39:03.373,0x17,RX
2023-08-17 15:39:03.393,0x17,TX,NACK,Not Ready Error
2023-08-17 15:39:05.012,0x16,RX
2023-08-17 15:39:10.004,0x1E,RX
2023-08-17 15:39:10.351,0x19,TX
2023-08-17 15:39:11.356,0x17,RX
2023-08-17 15:39:11.364,0x17,TX,NACK,Not Ready Error
2023-08-17 15:39:30.008,0x01,RX
2023-08-17 15:39:30.014,0x04,RX
2023-08-17 15:39:35.015,0x16,RX
2023-08-17 15:39:40.002,0x1E,RX
2023-08-17 15:40:00.015,0x01,RX
2023-08-17 15:40:00.021,0x04,RX
2023-08-17 15:40:00.351,0x19,TX
2023-08-17 15:40:01.357,0x17,RX
2023-08-17 15:40:01.377,0x17,TX,NACK,Not Ready Error
2023-08-17 15:40:05.006,0x16,RX
2023-08-17 15:40:10.010,0x1E,RX
2023-08-17 15:40:10.389,0x19,TX
2023-08-17 15:40:11.394,0x17,RX
2023-08-17 15:40:11.401,0x17,TX,NACK,Not Ready Error
2023-08-17 15:40:30.005,0x01,RX
2023-08-17 15:40:30.010,0x04,RX
2023-08-17 15:40:35.001,0x16,RX
2023-08-17 15:40:40.017,0x1E,RX
2023-08-17 15:41:00.010,0x01,RX
2023-08-17 15:41:00.016,0x04,RX
2023-08-17 15:41:01.344,0x19,TX
2023-08-17 15:41:02.345,0x17,RX
2023-08-17 15:41:02.352,0x17,TX,NACK,Not Ready Error
2023-08-17 15:41:05.009,0x16,RX
2023-08-17 15:41:10.010,0x1E,RX
2023-08-17 15:41:12.375,0x19,TX
2023-08-17 15:41:29.005,0xFF,RX
2023-08-17 15:41:29.012,0xFF,TX,ACK
2023-08-17 15:41:30.013,0x01,RX
2023-08-17 15:41:30.018,0x04,RX
2023-08-17 15:41:35.012,0x16,RX
2023-08-17 15:41:40.008,0x1E,RX
2023-08-17 15:42:00.003,0x01,RX
2023-08-17 15:42:00.008,0x04,RX
2023-08-17 15:42:01.390,0x19,TX
2023-08-17 15:42:02.392,0x17,RX
2023-08-17 15:42:02.400,0x17,TX,NACK,Not Ready Error
2023-08-17 15:42:05.012,0x16,RX
2023-08-17 15:42:10.008,0x1E,RX
2023-08-17 15:42:30.010,0x01,RX
2023-08-17 15:42:30.014,0x04,RX
2023-08-17 15:42:35.003,0x16,RX
2023-08-17 15:42:40.010,0x1E,RX
2023-08-17 15:42:41.364,0x19,TX
2023-08-17 15:42:42.376,0x17,RX
2023-08-17 15:42:42.385,0x17,TX,NACK,Not Ready Error
2023-08-17 15:42:50.366,0x19,TX
2023-08-17 15:42:51.378,0x17,RX
2023-08-17 15:42:51.388,0x17,TX,NACK,Not Ready Error
2023-08-17 15:43:00.014,0x01,RX
