TIME,OPCODE,ACK/NACK,REASON
2023-08-17 18:09:00.007,0x01,RX
2023-08-17 18:09:00.012,0x04,RX
2023-08-17 18:09:00.448,0x19,TX
2023-08-17 18:09:01.449,0x17,RX
2023-08-17 18:09:01.467,0x17,TX,NACK,Not Ready Error
2023-08-17 18:09:05.011,0x16,RX
2023-08-17 18:09:10.005,0x1E,RX
2023-08-17 18:09:30.013,0x01,RX
2023-08-17 18:09:30.016,0x04,RX
2023-08-17 18:09:35.007,0x16,RX
2023-08-17 18:09:40.013,0x1E,RX
2023-08-17 18:10:00.016,0x01,RX
2023-08-17 18:10:00.020,0x04,RX
2023-08-17 18:10:01.446,0x19,TX
2023-08-17 18:10:02.450,0x17,RX
2023-08-17 18:10:02.468,0x17,TX,NACK,Not Ready Error
2023-08-17 18:10:05.002,0x16,RX
2023-08-17 18:10:10.008,0x1E,RX
2023-08-17 18:10:30.007,0x01,RX
2023-08-17 18:10:30.010,0x04,RX
2023-08-17 18:10:35.014,0x16,RX
2023-08-17 18:10:40.002,0x1E,RX
2023-08-17 18:11:00.007,0x01,RX
2023-08-17 18:11:00.011,0x04,RX
2023-08-17 18:11:01.455,0x19,TX
2023-08-17 18:11:02.458,0x17,RX
2023-08-17 18:11:02.466,0x17,TX,NACK,Not Ready Error
2023-08-17 18:11:05.012,0x16,RX
2023-08-17 18:11:10.005,0x1E,RX
2023-08-17 18:11:30.002,0x01,RX
2023-08-17 18:11:30.005,0x04,RX
2023-08-17 18:11:35.013,0x16,RX
2023-08-17 18:11:40.008,0x1E,RX
2023-08-17 18:12:00.002,0x01,RX
2023-08-17 18:12:00.006,0x04,RX
2023-08-17 18:12:00.449,0x19,TX
2023-08-17 18:12:01.451,0x17,RX
2023-08-17 18:12:01.479,0x17,TX,NACK,Not Ready Error
2023-08-17 18:12:05.007,0x16,RX
2023-08-17 18:12:10.006,0x1E,RX
2023-08-17 18:12:30.015,0x01,RX
2023-08-17 18:12:30.019,0x04,RX
2023-08-17 18:12:35.006,0x16,RX
2023-08-17 18:12:40.015,0x1E,RX
2023-08-17 18:13:00.007,0x01,RX
2023-08-17 18:13:00.011,0x04,RX
2023-08-17 18:13:05.011,0x16,RX
2023-08-17 18:13:10.010,0x1E,RX
2023-08-17 18:13:30.004,0x01,RX
2023-08-17 18:13:30.007,0x04,RX
2023-08-17 18:13:35.010,0x16,RX
2023-08-17 18:13:40.005,0x1E,RX
2023-08-17 18:14:00.009,0x01,RX
2023-08-17 18:14:00.013,0x04,RX
2023-08-17 18:14:00.463,0x19,TX
2023-08-17 18:14:01.477,0x17,RX
2023-08-17 18:14:01.483,0x17,TX,NACK,Not Ready Error
2023-08-17 18:14:05.009,0x16,RX
2023-08-17 18:14:10.007,0x1E,RX
2023-08-17 18:14:30.003,0x01,RX
2023-08-17 18:14:30.006,0x04,RX
2023-08-17 18:14:35.007,0x16,RX
2023-08-17 18:14:40.001,0x1E,RX
2023-08-17 18:15:00.015,0x01,RX
2023-08-17 18:15:00.019,0x04,RX
2023-08-17 18:15:00.458,0x19,TX
2023-08-17 18:15:01.462,0x17,RX
2023-08-17 18:15:01.493,0x17,TX,NACK,Not Ready Error
2023-08-17 18:15:05.001,0x16,RX
2023-08-17 18:15:10.009,0x1E,RX
2023-08-17 18:15:30.007,0x01,RX
2023-08-17 18:15:30.010,0x04,RX
2023-08-17 18:15:35.008,0x16,RX
2023-08-17 18:15:40.006,0x1E,RX
2023-08-17 18:16:00.013,0x01,RX
2023-08-17 18:16:00.016,0x04,RX
2023-08-17 18:16:00.470,0x19,TX
2023-08-17 18:16:01.472,0x17,RX
2023-08-17 18:16:01.478,0x17,TX,NACK,Not Ready Error
2023-08-17 18:16:05.006,0x16,RX
2023-08-17 18:16:10.015,0x1E,RX
2023-08-17 18:16:30.006,0x01,RX
2023-08-17 18:16:30.010,0x04,RX
2023-08-17 18:16:35.015,0x16,RX
2023-08-17 18:16:40.003,0x1E,RX
2023-08-17 18:17:00.009,0x01,RX
2023-08-17 18:17:00.013,0x04,RX
2023-08-17 18:17:00.449,0x19,TX
2023-08-17 18:17:01.452,0x17,RX
2023-08-17 18:17:01.458,0x17,TX,NACK,Not Ready Error
2023-08-17 18:17:05.006,0x16,RX
2023-08-17 18:17:10.003,0x1E,RX
2023-08-17 18:17:30.003,0x01,RX
2023-08-17 18:17:30.006,0x04,RX
2023-08-17 18:17:35.006,0x16,RX
2023-08-17 18:17:40.001,0x1E,RX
2023-08-17 18:18:00.016,0x01,RX
2023-08-17 18:18:00.020,0x04,RX
2023-08-17 18:18:00.458,0x19,TX
2023-08-17 18:18:01.464,0x17,RX
2023-08-17 18:18:01.471,0x17,TX,NACK,Not Ready Error
2023-08-17 18:18:05.011,0x16,RX
2023-08-17 18:18:10.010,0x1E,RX
2023-08-17 18:18:30.015,0x01,RX
2023-08-17 18:18:30.019,0x04,RX
2023-08-17 18:18:35.008,0x16,RX
2023-08-17 18:18:40.010,0x1E,RX
