TIME,OPCODE,ACK/NACK,REASON
2023-07-04 15:36:29.012,0xFF,RX
2023-07-04 15:36:29.018,0xFF,TX,ACK
2023-07-04 15:36:30.002,0x01,RX
2023-07-04 15:36:30.019,0x04,RX
2023-07-04 15:36:30.077,0x04,TX,ACK
2023-07-04 15:36:35.004,0x16,RX
2023-07-04 15:36:35.014,0x16,TX,ACK
2023-07-04 15:36:40.015,0x1E,RX
2023-07-04 15:36:40.036,0x1E,TX,ACK
2023-07-04 15:37:00.016,0x01,RX
2023-07-04 15:37:00.021,0x04,RX
2023-07-04 15:37:00.076,0x04,TX,ACK
2023-07-04 15:37:00.701,0x19,TX
2023-07-04 15:37:01.704,0x17,RX
2023-07-04 15:37:02.114,0x17,TX,NACK,Not Ready Error
2023-07-04 15:37:02.120,0x17,RX
2023-07-04 15:37:02.541,0x17,TX,NACK,Not Ready Error
2023-07-04 15:37:05.005,0x16,RX
2023-07-04 15:37:05.013,0x16,TX,ACK
2023-07-04 15:37:10.002,0x1E,RX
2023-07-04 15:37:10.033,0x1E,TX,ACK
2023-07-04 15:37:30.011,0x01,RX
2023-07-04 15:37:30.018,0x04,RX
2023-07-04 15:37:30.073,0x04,TX,ACK
2023-07-04 15:37:35.011,0x16,RX
2023-07-04 15:37:35.021,0x16,TX,ACK
2023-07-04 15:37:40.014,0x1E,RX
2023-07-04 15:37:40.037,0x1E,TX,ACK
2023-07-04 15:38:00.002,0x01,RX
2023-07-04 15:38:00.007,0x04,RX
2023-07-04 15:38:00.017,0x04,TX,ACK
2023-07-04 15:38:00.779,0x19,TX
2023-07-04 15:38:01.781,0x17,RX
2023-07-04 15:38:02.106,0x17,TX,NACK,Not Ready Error
2023-07-04 15:38:05.001,0x16,RX
2023-07-04 15:38:05.023,0x16,TX,ACK
2023-07-04 15:38:10.009,0x1E,RX
2023-07-04 15:38:10.028,0x1E,TX,ACK
2023-07-04 15:38:30.016,0x01,RX
2023-07-04 15:38:30.022,0x04,RX
2023-07-04 15:38:30.092,0x04,TX,ACK
2023-07-04 15:38:35.012,0x16,RX
2023-07-04 15:38:35.044,0x16,TX,ACK
2023-07-04 15:38:40.014,0x1E,RX
2023-07-04 15:38:40.045,0x1E,TX,ACK
2023-07-04 15:38:52.829,0x19,TX
2023-07-04 15:38:53.831,0x17,RX
2023-07-04 15:38:54.141,0x17,TX,NACK,Not Ready Error
2023-07-04 15:39:00.015,0x01,RX
2023-07-04 15:39:00.020,0x04,RX
2023-07-04 15:39:00.074,0x04,TX,ACK
2023-07-04 15:39:01.825,0x19,TX
2023-07-04 15:39:02.826,0x17,RX
2023-07-04 15:39:03.146,0x17,TX,NACK,Not Ready Error
2023-07-04 15:39:05.017,0x16,RX
2023-07-04 15:39:05.046,0x16,TX,ACK
2023-07-04 15:39:10.001,0x1E,RX
2023-07-04 15:39:10.032,0x1E,TX,ACK
2023-07-04 15:39:30.005,0x01,RX
2023-07-04 15:39:30.024,0x04,RX
2023-07-04 15:39:30.082,0x04,TX,ACK
2023-07-04 15:39:35.002,0x16,RX
2023-07-04 15:39:35.034,0x16,TX,ACK
2023-07-04 15:39:40.005,0x1E,RX
2023-07-04 15:39:40.035,0x1E,TX,ACK
2023-07-04 15:40:00.008,0x01,RX
2023-07-04 15:40:00.014,0x04,RX
2023-07-04 15:40:00.024,0x04,TX,ACK
