TIME,OPCODE,ACK/NACK,REASON
2023-09-12 07:00:06.373,0x16,TX,ACK
2023-09-12 07:00:10.493,0x1E,RX
2023-09-12 07:00:11.287,0x1E,TX,ACK
2023-09-12 07:00:30.563,0x01,RX
2023-09-12 07:00:32.825,0x04,RX
2023-09-12 07:00:35.251,0x16,RX
2023-09-12 07:00:35.461,0x04,TX,ACK
2023-09-12 07:00:36.209,0x16,TX,ACK
2023-09-12 07:00:40.404,0x1E,RX
2023-09-12 07:00:42.067,0x1E,TX,ACK
2023-09-12 07:01:00.413,0x01,RX
2023-09-12 07:01:01.866,0x04,RX
2023-09-12 07:01:03.919,0x04,TX,ACK
2023-09-12 07:01:05.492,0x16,RX
2023-09-12 07:01:07.003,0x16,TX,ACK
2023-09-12 07:01:10.672,0x1E,RX
2023-09-12 07:01:11.871,0x1E,TX,ACK
2023-09-12 07:01:30.297,0x01,RX
2023-09-12 07:01:31.496,0x04,RX
2023-09-12 07:01:33.922,0x04,TX,ACK
2023-09-12 07:01:35.226,0x16,RX
2023-09-12 07:01:36.500,0x16,TX,ACK
2023-09-12 07:01:40.318,0x1E,RX
2023-09-12 07:01:41.666,0x1E,TX,ACK
2023-09-12 07:02:00.794,0x01,RX
2023-09-12 07:02:02.051,0x04,RX
2023-09-12 07:02:04.521,0x04,TX,ACK
2023-09-12 07:02:05.270,0x16,RX
2023-09-12 07:02:06.199,0x16,TX,ACK
2023-09-12 07:02:10.677,0x1E,RX
2023-09-12 07:02:11.813,0x1E,TX,ACK
2023-09-12 07:02:30.192,0x01,RX
2023-09-12 07:02:31.691,0x04,RX
2023-09-12 07:02:33.098,0x04,TX,ACK
2023-09-12 07:02:35.465,0x16,RX
2023-09-12 07:02:36.785,0x16,TX,ACK
2023-09-12 07:02:40.318,0x1E,RX
2023-09-12 07:02:41.516,0x1E,TX,ACK
2023-09-12 07:03:00.025,0x01,RX
2023-09-12 07:03:01.403,0x04,RX
2023-09-12 07:03:03.215,0x04,TX,ACK
2023-09-12 07:03:05.506,0x16,RX
2023-09-12 07:03:06.749,0x16,TX,ACK
2023-09-12 07:03:10.824,0x1E,RX
2023-09-12 07:03:12.502,0x1E,TX,ACK
2023-09-12 07:03:30.218,0x01,RX
2023-09-12 07:03:31.957,0x04,RX
2023-09-12 07:03:33.917,0x04,TX,ACK
2023-09-12 07:03:35.323,0x16,RX
2023-09-12 07:03:36.073,0x16,TX,ACK
2023-09-12 07:03:40.192,0x1E,RX
2023-09-12 07:03:41.226,0x1E,TX,ACK
2023-09-12 07:04:00.204,0x01,RX
2023-09-12 07:04:01.911,0x04,RX
2023-09-12 07:04:04.354,0x04,TX,ACK
2023-09-12 07:04:05.104,0x16,RX
2023-09-12 07:04:06.152,0x16,TX,ACK
2023-09-12 07:04:10.166,0x1E,RX
2023-09-12 07:04:10.959,0x1E,TX,ACK
2023-09-12 07:04:30.342,0x01,RX
2023-09-12 07:04:31.811,0x04,RX
2023-09-12 07:04:33.459,0x04,TX,ACK
2023-09-12 07:04:35.677,0x16,RX
2023-09-12 07:04:37.145,0x16,TX,ACK
2023-09-12 07:04:40.214,0x1E,RX
2023-09-12 07:04:41.398,0x1E,TX,ACK
2023-09-12 07:05:00.033,0x01,RX
2023-09-12 07:05:01.171,0x04,RX
2023-09-12 07:05:02.849,0x04,TX,ACK
2023-09-12 07:05:05.723,0x16,RX
2023-09-12 07:05:06.877,0x16,TX,ACK
2023-09-12 07:05:10.544,0x1E,RX
2023-09-12 07:05:11.862,0x1E,TX,ACK
2023-09-12 07:05:30.058,0x01,RX
2023-09-12 07:05:31.438,0x04,RX
2023-09-12 07:05:33.731,0x04,TX,ACK
2023-09-12 07:05:35.212,0x16,RX
2023-09-12 07:05:36.039,0x16,TX,ACK
2023-09-12 07:05:40.575,0x1E,RX
2023-09-12 07:05:41.818,0x1E,TX,ACK
2023-09-12 07:06:00.500,0x01,RX
2023-09-12 07:06:01.743,0x04,RX
2023-09-12 07:06:03.450,0x04,TX,ACK
2023-09-12 07:06:05.171,0x16,RX
2023-09-12 07:06:06.414,0x16,TX,ACK
2023-09-12 07:06:10.263,0x1E,RX
2023-09-12 07:06:11.656,0x1E,TX,ACK
2023-09-12 07:06:30.531,0x01,RX
2023-09-12 07:06:31.295,0x04,RX
2023-09-12 07:06:33.108,0x04,TX,ACK
2023-09-12 07:06:35.189,0x16,RX
2023-09-12 07:06:36.344,0x16,TX,ACK
2023-09-12 07:06:40.460,0x1E,RX
2023-09-12 07:06:41.823,0x1E,TX,ACK
2023-09-12 07:07:00.386,0x01,RX
2023-09-12 07:07:02.093,0x04,RX
2023-09-12 07:07:04.100,0x04,TX,ACK
2023-09-12 07:07:05.120,0x16,RX
2023-09-12 07:07:06.393,0x16,TX,ACK
2023-09-12 07:07:10.244,0x1E,RX
2023-09-12 07:07:11.592,0x1E,TX,ACK
2023-09-12 07:07:30.174,0x01,RX
2023-09-12 07:07:30.804,0x04,RX
2023-09-12 07:07:32.453,0x04,TX,ACK
2023-09-12 07:07:35.432,0x16,RX
2023-09-12 07:07:36.420,0x16,TX,ACK
2023-09-12 07:07:40.524,0x1E,RX
2023-09-12 07:07:41.543,0x1E,TX,ACK
2023-09-12 07:08:00.280,0x01,RX
2023-09-12 07:08:01.464,0x04,RX
2023-09-12 07:08:02.737,0x04,TX,ACK
2023-09-12 07:08:05.311,0x16,RX
2023-09-12 07:08:06.464,0x16,TX,ACK
2023-09-12 07:08:10.296,0x1E,RX
2023-09-12 07:08:11.780,0x1E,TX,ACK
2023-09-12 07:08:30.556,0x01,RX
2023-09-12 07:08:31.814,0x04,RX
2023-09-12 07:08:34.122,0x04,TX,ACK
2023-09-12 07:08:35.305,0x16,RX
2023-09-12 07:08:37.206,0x16,TX,ACK
2023-09-12 07:08:40.485,0x1E,RX
2023-09-12 07:08:42.056,0x1E,TX,ACK
2023-09-12 07:09:00.492,0x01,RX
2023-09-12 07:09:01.676,0x04,RX
2023-09-12 07:09:03.773,0x04,TX,ACK
2023-09-12 07:09:05.181,0x16,RX
2023-09-12 07:09:06.965,0x16,TX,ACK
2023-09-12 07:09:10.634,0x1E,RX
2023-09-12 07:09:11.565,0x1E,TX,ACK
2023-09-12 07:09:30.545,0x01,RX
2023-09-12 07:09:31.429,0x04,RX
2023-09-12 07:09:33.422,0x04,TX,ACK
2023-09-12 07:09:35.416,0x16,RX
2023-09-12 07:09:36.779,0x16,TX,ACK
2023-09-12 07:09:40.346,0x1E,RX
2023-09-12 07:09:41.289,0x1E,TX,ACK
2023-09-12 07:10:00.264,0x01,RX
2023-09-12 07:10:01.163,0x04,RX
2023-09-12 07:10:02.977,0x04,TX,ACK
2023-09-12 07:10:05.252,0x16,RX
