TIME,OPCODE,ACK/NACK,REASON
2023-08-18 13:31:40.009,0x1E,RX
2023-08-18 13:32:00.007,0x01,RX
2023-08-18 13:32:00.012,0x04,RX
2023-08-18 13:32:01.412,0x19,TX
2023-08-18 13:32:02.414,0x17,RX
2023-08-18 13:32:02.420,0x17,TX,NACK,Not Ready Error
2023-08-18 13:32:05.008,0x16,RX
2023-08-18 13:32:10.011,0x1E,RX
2023-08-18 13:32:30.011,0x01,RX
2023-08-18 13:32:30.018,0x04,RX
2023-08-18 13:32:35.013,0x16,RX
2023-08-18 13:32:40.016,0x1E,RX
2023-08-18 13:33:00.007,0x01,RX
2023-08-18 13:33:00.012,0x04,RX
2023-08-18 13:33:00.434,0x19,TX
2023-08-18 13:33:01.435,0x17,RX
2023-08-18 13:33:01.441,0x17,TX,NACK,Not Ready Error
2023-08-18 13:33:05.011,0x16,RX
2023-08-18 13:33:10.003,0x1E,RX
2023-08-18 13:33:30.011,0x01,RX
2023-08-18 13:33:30.016,0x04,RX
2023-08-18 13:33:35.006,0x16,RX
2023-08-18 13:33:40.017,0x1E,RX
2023-08-18 13:34:00.002,0x01,RX
2023-08-18 13:34:00.007,0x04,RX
2023-08-18 13:34:00.431,0x19,TX
2023-08-18 13:34:01.446,0x17,RX
2023-08-18 13:34:01.475,0x17,TX,NACK,Not Ready Error
2023-08-18 13:34:05.011,0x16,RX
2023-08-18 13:34:10.003,0x1E,RX
2023-08-18 13:34:30.005,0x01,RX
2023-08-18 13:34:30.009,0x04,RX
2023-08-18 13:34:35.002,0x16,RX
2023-08-18 13:34:40.006,0x1E,RX
2023-08-18 13:35:00.012,0x01,RX
2023-08-18 13:35:00.017,0x04,RX
2023-08-18 13:35:00.435,0x19,TX
2023-08-18 13:35:01.440,0x17,RX
2023-08-18 13:35:01.450,0x17,TX,NACK,Not Ready Error
2023-08-18 13:35:05.007,0x16,RX
2023-08-18 13:35:10.011,0x1E,RX
2023-08-18 13:35:30.010,0x01,RX
2023-08-18 13:35:30.015,0x04,RX
2023-08-18 13:35:35.010,0x16,RX
2023-08-18 13:35:40.014,0x1E,RX
2023-08-18 13:36:00.008,0x01,RX
2023-08-18 13:36:00.013,0x04,RX
2023-08-18 13:36:00.425,0x19,TX
2023-08-18 13:36:01.435,0x17,RX
2023-08-18 13:36:01.464,0x17,TX,NACK,Not Ready Error
2023-08-18 13:36:05.011,0x16,RX
2023-08-18 13:36:10.006,0x1E,RX
2023-08-18 13:36:30.010,0x01,RX
2023-08-18 13:36:30.016,0x04,RX
2023-08-18 13:36:35.015,0x16,RX
2023-08-18 13:36:40.012,0x1E,RX
2023-08-18 13:37:00.009,0x01,RX
2023-08-18 13:37:00.014,0x04,RX
2023-08-18 13:37:00.423,0x19,TX
2023-08-18 13:37:01.436,0x17,RX
2023-08-18 13:37:01.444,0x17,TX,NACK,Not Ready Error
2023-08-18 13:37:05.011,0x16,RX
2023-08-18 13:37:10.002,0x1E,RX
2023-08-18 13:37:30.010,0x01,RX
2023-08-18 13:37:30.015,0x04,RX
2023-08-18 13:37:35.014,0x16,RX
2023-08-18 13:37:40.011,0x1E,RX
2023-08-18 13:38:00.010,0x01,RX
2023-08-18 13:38:00.027,0x04,RX
2023-08-18 13:38:01.424,0x19,TX
2023-08-18 13:38:02.435,0x17,RX
2023-08-18 13:38:02.441,0x17,TX,NACK,Not Ready Error
2023-08-18 13:38:05.014,0x16,RX
2023-08-18 13:38:10.006,0x1E,RX
2023-08-18 13:38:30.006,0x01,RX
2023-08-18 13:38:30.024,0x04,RX
2023-08-18 13:38:35.013,0x16,RX
2023-08-18 13:38:40.004,0x1E,RX
2023-08-18 13:39:00.014,0x01,RX
2023-08-18 13:39:00.020,0x04,RX
2023-08-18 13:39:00.441,0x19,TX
2023-08-18 13:39:01.443,0x17,RX
2023-08-18 13:39:01.468,0x17,TX,NACK,Not Ready Error
2023-08-18 13:39:05.013,0x16,RX
2023-08-18 13:39:10.008,0x1E,RX
2023-08-18 13:39:30.004,0x01,RX
2023-08-18 13:39:30.009,0x04,RX
2023-08-18 13:39:35.017,0x16,RX
2023-08-18 13:39:40.016,0x1E,RX
2023-08-18 13:40:00.004,0x01,RX
2023-08-18 13:40:00.022,0x04,RX
2023-08-18 13:40:01.421,0x19,TX
2023-08-18 13:40:29.015,0xFF,RX
2023-08-18 13:40:29.020,0xFF,TX,ACK
2023-08-18 13:40:30.003,0x01,RX
2023-08-18 13:40:30.023,0x04,RX
2023-08-18 13:40:35.007,0x16,RX
2023-08-18 13:40:40.001,0x1E,RX
2023-08-18 13:41:00.011,0x01,RX
2023-08-18 13:41:00.018,0x04,RX
2023-08-18 13:41:01.457,0x19,TX
2023-08-18 13:41:02.470,0x17,RX
2023-08-18 13:41:02.477,0x17,TX,NACK,Not Ready Error
2023-08-18 13:41:05.002,0x16,RX
2023-08-18 13:41:10.010,0x1E,RX
2023-08-18 13:41:30.001,0x01,RX
2023-08-18 13:41:30.006,0x04,RX
2023-08-18 13:41:35.015,0x16,RX
