TIME,OPCODE,ACK/NACK,REASON
2023-08-10 20:46:10.033,0x1E,TX,ACK
2023-08-10 20:46:30.011,0x01,RX
2023-08-10 20:46:30.031,0x04,RX
2023-08-10 20:46:30.087,0x04,TX,ACK
2023-08-10 20:46:35.016,0x16,RX
2023-08-10 20:46:35.046,0x16,TX,ACK
2023-08-10 20:46:40.009,0x1E,RX
2023-08-10 20:46:40.040,0x1E,TX,ACK
2023-08-10 20:47:00.003,0x01,RX
2023-08-10 20:47:00.021,0x04,RX
2023-08-10 20:47:00.080,0x04,TX,ACK
2023-08-10 20:47:05.013,0x16,RX
2023-08-10 20:47:05.043,0x16,TX,ACK
2023-08-10 20:47:10.006,0x1E,RX
2023-08-10 20:47:10.037,0x1E,TX,ACK
2023-08-10 20:47:30.004,0x01,RX
2023-08-10 20:47:30.023,0x04,RX
2023-08-10 20:47:30.081,0x04,TX,ACK
2023-08-10 20:47:35.008,0x16,RX
2023-08-10 20:47:35.027,0x16,TX,ACK
2023-08-10 20:47:40.013,0x1E,RX
2023-08-10 20:47:40.044,0x1E,TX,ACK
2023-08-10 20:48:00.014,0x01,RX
2023-08-10 20:48:00.020,0x04,RX
2023-08-10 20:48:00.060,0x04,TX,ACK
2023-08-10 20:48:05.009,0x16,RX
2023-08-10 20:48:05.041,0x16,TX,ACK
2023-08-10 20:48:10.002,0x1E,RX
2023-08-10 20:48:10.033,0x1E,TX,ACK
2023-08-10 20:48:30.009,0x01,RX
2023-08-10 20:48:30.015,0x04,RX
2023-08-10 20:48:30.086,0x04,TX,ACK
2023-08-10 20:48:35.000,0x16,RX
2023-08-10 20:48:35.033,0x16,TX,ACK
2023-08-10 20:48:40.003,0x1E,RX
2023-08-10 20:48:40.034,0x1E,TX,ACK
2023-08-10 20:49:00.006,0x01,RX
2023-08-10 20:49:00.011,0x04,RX
2023-08-10 20:49:00.022,0x04,TX,ACK
2023-08-10 20:49:05.003,0x16,RX
2023-08-10 20:49:05.035,0x16,TX,ACK
2023-08-10 20:49:10.007,0x1E,RX
2023-08-10 20:49:10.014,0x1E,TX,ACK
2023-08-10 20:49:30.016,0x01,RX
2023-08-10 20:49:30.033,0x04,RX
2023-08-10 20:49:30.095,0x04,TX,ACK
2023-08-10 20:49:35.013,0x16,RX
2023-08-10 20:49:35.044,0x16,TX,ACK
2023-08-10 20:49:40.009,0x1E,RX
2023-08-10 20:49:40.038,0x1E,TX,ACK
2023-08-10 20:50:00.005,0x01,RX
2023-08-10 20:50:00.010,0x04,RX
2023-08-10 20:50:00.022,0x04,TX,ACK
2023-08-10 20:50:05.016,0x16,RX
2023-08-10 20:50:05.048,0x16,TX,ACK
2023-08-10 20:50:10.010,0x1E,RX
2023-08-10 20:50:10.041,0x1E,TX,ACK
2023-08-10 20:50:30.004,0x01,RX
2023-08-10 20:50:30.009,0x04,RX
2023-08-10 20:50:30.036,0x04,TX,ACK
2023-08-10 20:50:35.007,0x16,RX
2023-08-10 20:50:35.039,0x16,TX,ACK
