TIME,OPCODE,ACK/NACK,REASON
2023-08-17 11:01:00.917,0x19,TX
2023-08-17 11:01:01.927,0x17,RX
2023-08-17 11:01:01.936,0x17,TX,NACK,Not Ready Error
2023-08-17 11:01:05.015,0x16,RX
2023-08-17 11:01:10.016,0x1E,RX
2023-08-17 11:01:10.932,0x19,TX
2023-08-17 11:01:11.950,0x17,RX
2023-08-17 11:01:11.974,0x17,TX,NACK,Not Ready Error
2023-08-17 11:01:20.961,0x19,TX
2023-08-17 11:01:21.972,0x17,RX
2023-08-17 11:01:21.980,0x17,TX,NACK,Not Ready Error
2023-08-17 11:01:30.013,0x01,RX
2023-08-17 11:01:30.031,0x04,RX
2023-08-17 11:01:35.003,0x16,RX
2023-08-17 11:01:40.012,0x1E,RX
2023-08-17 11:02:00.001,0x01,RX
2023-08-17 11:02:00.009,0x04,RX
2023-08-17 11:02:00.959,0x19,TX
2023-08-17 11:02:01.962,0x17,RX
2023-08-17 11:02:01.971,0x17,TX,NACK,Not Ready Error
2023-08-17 11:02:05.006,0x16,RX
2023-08-17 11:02:10.013,0x1E,RX
2023-08-17 11:02:20.994,0x19,TX
2023-08-17 11:02:22.007,0x17,RX
2023-08-17 11:02:23.348,0x17,TX,NACK,Not Ready Error
2023-08-17 11:02:30.003,0x01,RX
2023-08-17 11:02:30.009,0x04,RX
2023-08-17 11:02:30.615,0x19,TX
2023-08-17 11:02:31.628,0x17,RX
2023-08-17 11:02:31.637,0x17,TX,NACK,Not Ready Error
2023-08-17 11:02:35.013,0x16,RX
2023-08-17 11:02:40.010,0x1E,RX
2023-08-17 11:03:00.003,0x01,RX
2023-08-17 11:03:00.009,0x04,RX
2023-08-17 11:03:00.580,0x19,TX
2023-08-17 11:03:01.595,0x17,RX
2023-08-17 11:03:01.625,0x17,TX,NACK,Not Ready Error
2023-08-17 11:03:05.013,0x16,RX
2023-08-17 11:03:10.008,0x1E,RX
2023-08-17 11:03:22.549,0x19,TX
2023-08-17 11:03:23.566,0x17,RX
2023-08-17 11:03:23.575,0x17,TX,NACK,Not Ready Error
2023-08-17 11:03:30.007,0x01,RX
2023-08-17 11:03:30.013,0x04,RX
2023-08-17 11:03:35.013,0x16,RX
2023-08-17 11:03:40.004,0x1E,RX
2023-08-17 11:03:50.547,0x19,TX
2023-08-17 11:03:51.562,0x17,RX
2023-08-17 11:03:51.570,0x17,TX,NACK,Not Ready Error
2023-08-17 11:04:00.007,0x01,RX
2023-08-17 11:04:00.012,0x04,RX
2023-08-17 11:04:05.014,0x16,RX
2023-08-17 11:04:10.011,0x1E,RX
2023-08-17 11:04:30.010,0x01,RX
2023-08-17 11:04:30.015,0x04,RX
2023-08-17 11:04:30.632,0x19,TX
2023-08-17 11:04:31.635,0x17,RX
2023-08-17 11:04:31.643,0x17,TX,NACK,Not Ready Error
2023-08-17 11:04:35.016,0x16,RX
2023-08-17 11:04:40.001,0x1E,RX
2023-08-17 11:05:00.004,0x01,RX
2023-08-17 11:05:00.013,0x04,RX
2023-08-17 11:05:00.645,0x19,TX
2023-08-17 11:05:01.663,0x17,RX
2023-08-17 11:05:01.671,0x17,TX,NACK,Not Ready Error
2023-08-17 11:05:01.758,0x17,RX
2023-08-17 11:05:01.766,0x17,TX,NACK,Not Ready Error
2023-08-17 11:05:05.003,0x16,RX
2023-08-17 11:05:10.016,0x1E,RX
2023-08-17 11:05:30.014,0x01,RX
2023-08-17 11:05:30.030,0x04,RX
2023-08-17 11:05:35.002,0x16,RX
2023-08-17 11:05:40.003,0x1E,RX
2023-08-17 11:05:40.639,0x19,TX
2023-08-17 11:05:41.645,0x17,RX
2023-08-17 11:05:41.653,0x17,TX,NACK,Not Ready Error
2023-08-17 11:05:50.625,0x19,TX
2023-08-17 11:05:51.636,0x17,RX
2023-08-17 11:05:51.656,0x17,TX,NACK,Not Ready Error
2023-08-17 11:06:00.014,0x01,RX
2023-08-17 11:06:00.019,0x04,RX
2023-08-17 11:06:00.662,0x19,TX
2023-08-17 11:06:01.672,0x17,RX
2023-08-17 11:06:01.680,0x17,TX,NACK,Not Ready Error
2023-08-17 11:06:05.012,0x16,RX
2023-08-17 11:06:10.012,0x1E,RX
2023-08-17 11:06:30.011,0x01,RX
2023-08-17 11:06:30.029,0x04,RX
2023-08-17 11:06:35.005,0x16,RX
2023-08-17 11:06:40.014,0x1E,RX
2023-08-17 11:06:41.654,0x19,TX
2023-08-17 11:06:42.665,0x17,RX
2023-08-17 11:06:42.674,0x17,TX,NACK,Not Ready Error
2023-08-17 11:07:00.011,0x01,RX
2023-08-17 11:07:00.017,0x04,RX
2023-08-17 11:07:00.658,0x19,TX
2023-08-17 11:07:01.674,0x17,RX
2023-08-17 11:07:01.683,0x17,TX,NACK,Not Ready Error
2023-08-17 11:07:05.008,0x16,RX
2023-08-17 11:07:10.016,0x1E,RX
2023-08-17 11:07:10.678,0x19,TX
2023-08-17 11:07:11.693,0x17,RX
2023-08-17 11:07:11.702,0x17,TX,NACK,Not Ready Error
2023-08-17 11:07:22.696,0x19,TX
2023-08-17 11:07:23.707,0x17,RX
2023-08-17 11:07:23.715,0x17,TX,NACK,Not Ready Error
2023-08-17 11:07:30.011,0x01,RX
2023-08-17 11:07:30.016,0x04,RX
2023-08-17 11:07:30.746,0x19,TX
2023-08-17 11:07:31.752,0x17,RX
2023-08-17 11:07:31.775,0x17,TX,NACK,Not Ready Error
2023-08-17 11:07:35.016,0x16,RX
2023-08-17 11:07:40.002,0x1E,RX
2023-08-17 11:08:00.013,0x01,RX
2023-08-17 11:08:00.020,0x04,RX
2023-08-17 11:08:00.745,0x19,TX
2023-08-17 11:08:01.762,0x17,RX
2023-08-17 11:08:01.770,0x17,TX,NACK,Not Ready Error
2023-08-17 11:08:01.852,0x17,RX
2023-08-17 11:08:01.859,0x17,TX,NACK,Not Ready Error
2023-08-17 11:08:05.014,0x16,RX
2023-08-17 11:08:10.016,0x1E,RX
2023-08-17 11:08:30.004,0x01,RX
2023-08-17 11:08:30.010,0x04,RX
2023-08-17 11:08:35.005,0x16,RX
2023-08-17 11:08:40.007,0x1E,RX
2023-08-17 11:09:00.004,0x01,RX
2023-08-17 11:09:00.010,0x04,RX
2023-08-17 11:09:00.760,0x19,TX
2023-08-17 11:09:01.765,0x17,RX
2023-08-17 11:09:01.773,0x17,TX,NACK,Not Ready Error
2023-08-17 11:09:05.015,0x16,RX
2023-08-17 11:09:10.006,0x1E,RX
2023-08-17 11:09:30.013,0x01,RX
2023-08-17 11:09:30.018,0x04,RX
2023-08-17 11:09:35.008,0x16,RX
2023-08-17 11:09:40.010,0x1E,RX
2023-08-17 11:10:00.002,0x01,RX
2023-08-17 11:10:00.008,0x04,RX
2023-08-17 11:10:00.755,0x19,TX
2023-08-17 11:10:01.759,0x17,RX
2023-08-17 11:10:01.767,0x17,TX,NACK,Not Ready Error
2023-08-17 11:10:05.013,0x16,RX
2023-08-17 11:10:10.009,0x1E,RX
2023-08-17 11:10:30.003,0x01,RX
2023-08-17 11:10:30.010,0x04,RX
2023-08-17 11:10:35.013,0x16,RX
2023-08-17 11:10:40.014,0x1E,RX
2023-08-17 11:10:50.759,0x19,TX
2023-08-17 11:10:51.777,0x17,RX
2023-08-17 11:10:51.795,0x17,TX,NACK,Not Ready Error
2023-08-17 11:11:00.015,0x01,RX
2023-08-17 11:11:00.022,0x04,RX
2023-08-17 11:11:00.782,0x19,TX
