TIME,OPCODE,ACK/NACK,REASON
2023-06-09 15:34:35.011,0x16,RX
2023-06-09 15:34:35.042,0x16,TX,ACK
2023-06-09 15:34:40.005,0x1E,RX
2023-06-09 15:34:40.035,0x1E,TX,ACK
2023-06-09 15:34:40.993,0x19,TX
2023-06-09 15:34:41.997,0x17,RX
2023-06-09 15:34:42.299,0x17,TX,NACK,Not Ready Error
2023-06-09 15:35:00.003,0x01,RX
2023-06-09 15:35:00.007,0x04,RX
2023-06-09 15:35:00.016,0x04,TX,ACK
2023-06-09 15:35:05.001,0x16,RX
2023-06-09 15:35:05.032,0x16,TX,ACK
2023-06-09 15:35:06.969,0x19,TX
2023-06-09 15:35:07.975,0x17,RX
2023-06-09 15:35:08.280,0x17,TX,NACK,Not Ready Error
2023-06-09 15:35:10.006,0x1E,RX
2023-06-09 15:35:10.036,0x1E,TX,ACK
2023-06-09 15:35:12.958,0x19,TX
2023-06-09 15:35:13.961,0x17,RX
2023-06-09 15:35:14.276,0x17,TX,NACK,Not Ready Error
2023-06-09 15:35:18.974,0x19,TX
2023-06-09 15:35:19.977,0x17,RX
2023-06-09 15:35:20.300,0x17,TX,NACK,Not Ready Error
2023-06-09 15:35:20.994,0x19,TX
2023-06-09 15:35:21.998,0x17,RX
2023-06-09 15:35:22.296,0x17,TX,NACK,Not Ready Error
2023-06-09 15:35:24.976,0x19,TX
2023-06-09 15:35:25.993,0x17,RX
2023-06-09 15:35:26.295,0x17,TX,NACK,Not Ready Error
2023-06-09 15:35:30.000,0x01,RX
2023-06-09 15:35:30.006,0x04,RX
2023-06-09 15:35:30.078,0x04,TX,ACK
2023-06-09 15:35:30.973,0x19,TX
2023-06-09 15:35:31.976,0x17,RX
2023-06-09 15:35:32.280,0x17,TX,NACK,Not Ready Error
2023-06-09 15:35:35.010,0x16,RX
2023-06-09 15:35:35.041,0x16,TX,ACK
2023-06-09 15:35:40.009,0x1E,RX
2023-06-09 15:35:40.054,0x1E,TX,ACK
2023-06-09 15:35:47.974,0x19,TX
2023-06-09 15:35:48.977,0x17,RX
2023-06-09 15:35:49.276,0x17,TX,NACK,Not Ready Error
2023-06-09 15:35:54.953,0x19,TX
2023-06-09 15:35:55.969,0x17,RX
2023-06-09 15:35:56.345,0x17,TX,NACK,Not Ready Error
2023-06-09 15:36:00.007,0x01,RX
2023-06-09 15:36:00.011,0x04,RX
2023-06-09 15:36:00.021,0x04,TX,ACK
2023-06-09 15:36:01.954,0x19,TX
2023-06-09 15:36:02.969,0x17,RX
2023-06-09 15:36:03.296,0x17,TX,NACK,Not Ready Error
2023-06-09 15:36:05.002,0x16,RX
2023-06-09 15:36:05.032,0x16,TX,ACK
2023-06-09 15:36:07.935,0x19,TX
2023-06-09 15:36:08.943,0x17,RX
2023-06-09 15:36:09.231,0x17,TX,NACK,Not Ready Error
2023-06-09 15:36:10.010,0x1E,RX
2023-06-09 15:36:10.041,0x1E,TX,ACK
2023-06-09 15:36:27.969,0x19,TX
2023-06-09 15:36:28.977,0x17,RX
2023-06-09 15:36:29.263,0x17,TX,NACK,Not Ready Error
2023-06-09 15:36:30.008,0x01,RX
2023-06-09 15:36:30.012,0x04,RX
2023-06-09 15:36:30.054,0x04,TX,ACK
2023-06-09 15:36:33.962,0x19,TX
2023-06-09 15:36:34.966,0x17,RX
2023-06-09 15:36:35.275,0x17,TX,NACK,Not Ready Error
2023-06-09 15:36:35.281,0x16,RX
2023-06-09 15:36:35.297,0x16,TX,ACK
2023-06-09 15:36:40.009,0x1E,RX
2023-06-09 15:36:40.031,0x1E,TX,ACK
2023-06-09 15:36:40.951,0x19,TX
2023-06-09 15:36:41.968,0x17,RX
2023-06-09 15:36:42.252,0x17,TX,NACK,Not Ready Error
2023-06-09 15:36:46.966,0x19,TX
2023-06-09 15:36:47.969,0x17,RX
2023-06-09 15:36:48.252,0x17,TX,NACK,Not Ready Error
2023-06-09 15:36:53.942,0x19,TX
2023-06-09 15:36:54.948,0x17,RX
2023-06-09 15:36:55.253,0x17,TX,NACK,Not Ready Error
2023-06-09 15:36:59.946,0x19,TX
2023-06-09 15:37:00.052,0x01,RX
2023-06-09 15:37:00.069,0x04,RX
2023-06-09 15:37:00.114,0x04,TX,ACK
2023-06-09 15:37:00.949,0x17,RX
2023-06-09 15:37:01.232,0x17,TX,NACK,Not Ready Error
2023-06-09 15:37:05.011,0x16,RX
2023-06-09 15:37:05.018,0x16,TX,ACK
2023-06-09 15:37:06.929,0x19,TX
2023-06-09 15:37:13.947,0x19,TX
2023-06-09 15:37:19.939,0x19,TX
2023-06-09 15:37:25.961,0x19,TX
2023-06-09 15:37:29.005,0xFF,RX
2023-06-09 15:37:29.012,0xFF,TX,ACK
2023-06-09 15:37:30.003,0x01,RX
2023-06-09 15:37:30.022,0x04,RX
2023-06-09 15:37:30.080,0x04,TX,ACK
2023-06-09 15:37:32.975,0x19,TX
2023-06-09 15:37:33.990,0x17,RX
2023-06-09 15:37:34.314,0x17,TX,NACK,Not Ready Error
2023-06-09 15:37:35.013,0x16,RX
2023-06-09 15:37:35.043,0x16,TX,ACK
2023-06-09 15:37:40.008,0x1E,RX
2023-06-09 15:37:40.039,0x1E,TX,ACK
2023-06-09 15:37:42.929,0x19,TX
2023-06-09 15:37:43.939,0x17,RX
2023-06-09 15:37:44.232,0x17,TX,NACK,Not Ready Error
2023-06-09 15:38:00.001,0x01,RX
2023-06-09 15:38:00.006,0x04,RX
2023-06-09 15:38:00.016,0x04,TX,ACK
2023-06-09 15:38:05.015,0x16,RX
2023-06-09 15:38:05.022,0x16,TX,ACK
2023-06-09 15:38:10.003,0x1E,RX
2023-06-09 15:38:10.019,0x1E,TX,ACK
2023-06-09 15:38:27.964,0x19,TX
2023-06-09 15:38:28.968,0x17,RX
2023-06-09 15:38:29.266,0x17,TX,NACK,Not Ready Error
2023-06-09 15:38:30.016,0x01,RX
2023-06-09 15:38:30.020,0x04,RX
2023-06-09 15:38:30.049,0x04,TX,ACK
2023-06-09 15:38:34.949,0x19,TX
2023-06-09 15:38:35.056,0x16,RX
2023-06-09 15:38:35.085,0x16,TX,ACK
2023-06-09 15:38:35.965,0x17,RX
2023-06-09 15:38:36.255,0x17,TX,NACK,Not Ready Error
2023-06-09 15:38:40.011,0x1E,RX
2023-06-09 15:38:40.042,0x1E,TX,ACK
2023-06-09 15:38:41.943,0x19,TX
2023-06-09 15:38:42.949,0x17,RX
2023-06-09 15:38:43.233,0x17,TX,NACK,Not Ready Error
2023-06-09 15:38:47.955,0x19,TX
2023-06-09 15:38:48.958,0x17,RX
2023-06-09 15:38:48.961,0x19,TX
2023-06-09 15:38:49.242,0x17,TX,NACK,Not Ready Error
2023-06-09 15:38:49.974,0x17,RX
2023-06-09 15:38:50.268,0x17,TX,NACK,Not Ready Error
2023-06-09 15:38:54.984,0x19,TX
2023-06-09 15:38:56.002,0x17,RX
2023-06-09 15:38:56.313,0x17,TX,NACK,Not Ready Error
2023-06-09 15:39:00.012,0x01,RX
2023-06-09 15:39:00.032,0x04,RX
2023-06-09 15:39:00.087,0x04,TX,ACK
2023-06-09 15:39:00.954,0x19,TX
2023-06-09 15:39:01.957,0x17,RX
2023-06-09 15:39:02.248,0x17,TX,NACK,Not Ready Error
2023-06-09 15:39:05.012,0x16,RX
2023-06-09 15:39:05.043,0x16,TX,ACK
2023-06-09 15:39:06.956,0x19,TX
2023-06-09 15:39:07.959,0x17,RX
2023-06-09 15:39:08.247,0x17,TX,NACK,Not Ready Error
2023-06-09 15:39:10.003,0x1E,RX
2023-06-09 15:39:10.023,0x1E,TX,ACK
2023-06-09 15:39:30.008,0x01,RX
2023-06-09 15:39:30.014,0x04,RX
2023-06-09 15:39:30.069,0x04,TX,ACK
2023-06-09 15:39:35.007,0x16,RX
2023-06-09 15:39:35.038,0x16,TX,ACK
2023-06-09 15:39:40.006,0x1E,RX
2023-06-09 15:39:40.036,0x1E,TX,ACK
2023-06-09 15:39:51.010,0x19,TX
2023-06-09 15:39:52.026,0x17,RX
2023-06-09 15:39:52.305,0x17,TX,NACK,Not Ready Error
2023-06-09 15:40:00.004,0x01,RX
2023-06-09 15:40:00.009,0x04,RX
2023-06-09 15:40:00.018,0x04,TX,ACK
2023-06-09 15:40:05.001,0x16,RX
2023-06-09 15:40:05.021,0x16,TX,ACK
2023-06-09 15:40:10.006,0x1E,RX
2023-06-09 15:40:10.036,0x1E,TX,ACK
2023-06-09 15:40:30.010,0x01,RX
2023-06-09 15:40:30.028,0x04,RX
2023-06-09 15:40:30.087,0x04,TX,ACK
