TIME,OPCODE,ACK/NACK,REASON
2023-08-14 10:45:30.014,0x01,RX
2023-08-14 10:45:30.020,0x04,RX
2023-08-14 10:45:35.003,0x16,RX
2023-08-14 10:45:40.009,0x1E,RX
2023-08-14 10:45:40.039,0x19,TX
2023-08-14 10:45:41.042,0x17,RX
2023-08-14 10:45:41.378,0x17,TX,NACK,Not Ready Error
2023-08-14 10:46:00.009,0x01,RX
2023-08-14 10:46:00.018,0x04,RX
2023-08-14 10:46:05.013,0x16,RX
2023-08-14 10:46:10.007,0x1E,RX
2023-08-14 10:46:30.002,0x01,RX
2023-08-14 10:46:30.020,0x04,RX
2023-08-14 10:46:35.013,0x16,RX
2023-08-14 10:46:40.014,0x1E,RX
2023-08-14 10:46:41.026,0x19,TX
2023-08-14 10:46:42.029,0x17,RX
2023-08-14 10:46:42.364,0x17,TX,NACK,Not Ready Error
2023-08-14 10:47:00.001,0x01,RX
2023-08-14 10:47:00.008,0x04,RX
2023-08-14 10:47:01.013,0x19,TX
2023-08-14 10:47:02.014,0x17,RX
2023-08-14 10:47:02.390,0x17,TX,NACK,Not Ready Error
2023-08-14 10:47:02.410,0x17,RX
2023-08-14 10:47:03.057,0x17,TX,NACK,Not Ready Error
2023-08-14 10:47:05.003,0x16,RX
2023-08-14 10:47:10.014,0x1E,RX
2023-08-14 10:47:30.006,0x01,RX
2023-08-14 10:47:30.014,0x04,RX
2023-08-14 10:47:35.013,0x16,RX
2023-08-14 10:47:40.009,0x1E,RX
2023-08-14 10:48:00.016,0x01,RX
2023-08-14 10:48:00.021,0x04,RX
2023-08-14 10:48:01.003,0x19,TX
2023-08-14 10:48:02.007,0x17,RX
2023-08-14 10:48:02.365,0x17,TX,NACK,Not Ready Error
2023-08-14 10:48:05.009,0x16,RX
2023-08-14 10:48:10.004,0x1E,RX
2023-08-14 10:48:30.014,0x01,RX
2023-08-14 10:48:30.021,0x04,RX
2023-08-14 10:48:35.013,0x16,RX
2023-08-14 10:48:40.004,0x1E,RX
2023-08-14 10:48:51.041,0x19,TX
2023-08-14 10:48:52.043,0x17,RX
2023-08-14 10:48:52.407,0x17,TX,NACK,Not Ready Error
2023-08-14 10:49:00.003,0x01,RX
2023-08-14 10:49:00.012,0x04,RX
2023-08-14 10:49:01.021,0x19,TX
2023-08-14 10:49:02.023,0x17,RX
2023-08-14 10:49:02.378,0x17,TX,NACK,Not Ready Error
2023-08-14 10:49:05.011,0x16,RX
2023-08-14 10:49:10.001,0x1E,RX
2023-08-14 10:49:30.008,0x01,RX
2023-08-14 10:49:30.013,0x04,RX
2023-08-14 10:49:35.011,0x16,RX
2023-08-14 10:49:40.009,0x1E,RX
2023-08-14 10:49:42.057,0x19,TX
2023-08-14 10:49:43.065,0x17,RX
2023-08-14 10:49:43.478,0x17,TX,NACK,Not Ready Error
2023-08-14 10:49:51.050,0x19,TX
2023-08-14 10:49:52.055,0x17,RX
2023-08-14 10:49:52.412,0x17,TX,NACK,Not Ready Error
2023-08-14 10:50:00.010,0x01,RX
2023-08-14 10:50:00.018,0x04,RX
2023-08-14 10:50:01.037,0x19,TX
2023-08-14 10:50:02.040,0x17,RX
2023-08-14 10:50:02.516,0x17,TX,NACK,Not Ready Error
2023-08-14 10:50:05.013,0x16,RX
2023-08-14 10:50:10.010,0x1E,RX
2023-08-14 10:50:30.012,0x01,RX
2023-08-14 10:50:30.029,0x04,RX
2023-08-14 10:50:35.017,0x16,RX
2023-08-14 10:50:40.014,0x1E,RX
2023-08-14 10:51:00.004,0x01,RX
2023-08-14 10:51:00.010,0x04,RX
2023-08-14 10:51:05.011,0x16,RX
2023-08-14 10:51:10.002,0x1E,RX
2023-08-14 10:51:30.004,0x01,RX
2023-08-14 10:51:30.009,0x04,RX
2023-08-14 10:51:30.054,0x19,TX
2023-08-14 10:51:31.058,0x17,RX
2023-08-14 10:51:31.482,0x17,TX,NACK,Not Ready Error
2023-08-14 10:51:35.017,0x16,RX
2023-08-14 10:51:40.008,0x1E,RX
2023-08-14 10:52:00.014,0x01,RX
2023-08-14 10:52:00.019,0x04,RX
2023-08-14 10:52:01.080,0x19,TX
2023-08-14 10:52:02.082,0x17,RX
2023-08-14 10:52:02.494,0x17,TX,NACK,Not Ready Error
2023-08-14 10:52:05.001,0x16,RX
2023-08-14 10:52:10.011,0x1E,RX
2023-08-14 10:52:30.010,0x01,RX
2023-08-14 10:52:30.015,0x04,RX
2023-08-14 10:52:35.010,0x16,RX
2023-08-14 10:52:40.015,0x1E,RX
