TIME,OPCODE,ACK/NACK,REASON
2023-09-04 19:08:00.090,0x01,RX
2023-09-04 19:08:08.973,0x04,RX
2023-09-04 19:08:09.754,0x04,TX,NACK,Out of Index Error
2023-09-04 19:08:18.631,0x1E,RX
2023-09-04 19:08:19.743,0x1E,TX,ACK
2023-09-04 19:08:30.065,0x01,RX
2023-09-04 19:08:39.091,0x19,TX
2023-09-04 19:08:39.557,0x04,RX
2023-09-04 19:08:40.187,0x04,TX,NACK,Out of Index Error
2023-09-04 19:08:50.272,0x19,TX
2023-09-04 19:08:50.947,0x1E,RX
2023-09-04 19:08:51.443,0x1E,TX,NACK,Out of Index Error
2023-09-04 19:08:59.903,0x17,RX
2023-09-04 19:09:00.699,0x17,TX,NACK,Out of Index Error
2023-09-04 19:09:10.296,0x2E,RX
2023-09-04 19:09:11.301,0x2E,TX,NACK,Out of Index Error
2023-09-04 19:09:30.021,0x01,RX
2023-09-04 19:09:38.408,0x04,RX
2023-09-04 19:09:39.101,0x04,TX,NACK,Out of Index Error
2023-09-04 19:09:47.723,0x1E,RX
2023-09-04 19:09:48.926,0x1E,TX,ACK
2023-09-04 19:10:00.041,0x01,RX
2023-09-04 19:10:09.340,0x04,RX
2023-09-04 19:10:10.106,0x04,TX,NACK,Out of Index Error
2023-09-04 19:10:19.119,0x1E,RX
2023-09-04 19:10:20.022,0x1E,TX,ACK
2023-09-04 19:10:30.028,0x01,RX
2023-09-04 19:10:38.546,0x04,RX
2023-09-04 19:10:39.343,0x04,TX,NACK,Out of Index Error
2023-09-04 19:10:48.299,0x1E,RX
2023-09-04 19:10:49.385,0x1E,TX,ACK
2023-09-04 19:11:00.021,0x01,RX
2023-09-04 19:11:11.439,0x04,RX
2023-09-04 19:11:12.159,0x04,TX,NACK,Out of Index Error
2023-09-04 19:11:30.039,0x01,RX
2023-09-04 19:11:38.208,0x04,RX
2023-09-04 19:11:38.929,0x04,TX,NACK,Out of Index Error
2023-09-04 19:11:47.564,0x1E,RX
2023-09-04 19:11:48.585,0x1E,TX,ACK
2023-09-04 19:12:00.045,0x01,RX
2023-09-04 19:12:09.358,0x04,RX
2023-09-04 19:12:10.275,0x04,TX,NACK,Out of Index Error
2023-09-04 19:12:20.133,0x1E,RX
2023-09-04 19:12:21.214,0x1E,TX,ACK
2023-09-04 19:12:30.035,0x01,RX
2023-09-04 19:12:38.723,0x04,RX
2023-09-04 19:12:39.564,0x04,TX,NACK,Out of Index Error
2023-09-04 19:12:49.193,0x1E,RX
2023-09-04 19:12:50.471,0x1E,TX,ACK
2023-09-04 19:13:00.025,0x01,RX
2023-09-04 19:13:09.861,0x04,RX
2023-09-04 19:13:10.596,0x04,TX,NACK,Out of Index Error
2023-09-04 19:13:19.564,0x1E,RX
2023-09-04 19:13:20.810,0x1E,TX,ACK
2023-09-04 19:13:30.019,0x01,RX
2023-09-04 19:13:38.703,0x04,RX
2023-09-04 19:13:39.497,0x04,TX,NACK,Out of Index Error
2023-09-04 19:13:48.740,0x1E,RX
2023-09-04 19:13:49.972,0x1E,TX,ACK
2023-09-04 19:14:00.037,0x01,RX
2023-09-04 19:14:11.018,0x19,TX
2023-09-04 19:14:11.649,0x04,RX
2023-09-04 19:14:12.099,0x04,TX,NACK,Out of Index Error
2023-09-04 19:14:22.356,0x19,TX
2023-09-04 19:14:22.986,0x17,RX
2023-09-04 19:14:24.082,0x17,TX,NACK,Not Ready Error
2023-09-04 19:14:24.157,0x17,RX
2023-09-04 19:14:25.087,0x17,TX,NACK,Not Ready Error
2023-09-04 19:14:31.845,0x17,RX
2023-09-04 19:14:32.672,0x17,TX,NACK,Out of Index Error
2023-09-04 19:14:42.324,0x16,RX
2023-09-04 19:14:43.165,0x16,TX,NACK,Out of Index Error
2023-09-04 19:15:00.107,0x01,RX
2023-09-04 19:15:08.672,0x04,RX
2023-09-04 19:15:09.317,0x04,TX,NACK,Out of Index Error
2023-09-04 19:15:18.887,0x1E,RX
2023-09-04 19:15:19.802,0x1E,TX,ACK
2023-09-04 19:15:30.017,0x01,RX
2023-09-04 19:15:39.312,0x04,RX
2023-09-04 19:15:39.990,0x04,TX,NACK,Out of Index Error
2023-09-04 19:15:48.196,0x1E,RX
2023-09-04 19:15:49.411,0x1E,TX,ACK
2023-09-04 19:16:00.017,0x01,RX
2023-09-04 19:16:09.229,0x04,RX
2023-09-04 19:16:10.115,0x04,TX,NACK,Out of Index Error
2023-09-04 19:16:20.169,0x1E,RX
2023-09-04 19:16:21.179,0x1E,TX,ACK
2023-09-04 19:16:30.041,0x01,RX
2023-09-04 19:16:40.492,0x19,TX
2023-09-04 19:16:41.616,0x04,RX
2023-09-04 19:16:42.504,0x04,TX,NACK,Out of Index Error
2023-09-04 19:16:53.420,0x19,TX
2023-09-04 19:16:54.682,0x17,RX
2023-09-04 19:16:55.957,0x17,TX,NACK,Not Ready Error
2023-09-04 19:16:59.114,0xFF,RX
2023-09-04 19:17:00.226,0xFF,TX,ACK
2023-09-04 19:17:08.202,0x16,RX
2023-09-04 19:17:09.675,0x16,TX,ACK
2023-09-04 19:17:17.215,0x1E,RX
2023-09-04 19:17:18.702,0x1E,TX,ACK
2023-09-04 19:17:30.028,0x01,RX
2023-09-04 19:17:40.180,0x19,TX
2023-09-04 19:17:41.022,0x04,RX
2023-09-04 19:17:41.578,0x04,TX,NACK,Out of Index Error
2023-09-04 19:17:50.472,0x17,RX
2023-09-04 19:17:52.185,0x17,TX,NACK,Not Ready Error
