TIME,OPCODE,ACK/NACK,REASON
2023-06-22 12:19:00.032,0x04,TX,ACK
2023-06-22 12:19:01.929,0x19,TX
2023-06-22 12:19:29.006,0xFF,RX
2023-06-22 12:19:29.012,0xFF,TX,ACK
2023-06-22 12:19:30.002,0x01,RX
2023-06-22 12:19:30.008,0x04,RX
2023-06-22 12:19:30.033,0x04,TX,ACK
2023-06-22 12:19:35.009,0x16,RX
2023-06-22 12:19:35.040,0x16,TX,ACK
2023-06-22 12:19:40.002,0x1E,RX
2023-06-22 12:19:40.047,0x1E,TX,ACK
2023-06-22 12:19:40.919,0x19,TX
2023-06-22 12:19:41.921,0x17,RX
2023-06-22 12:19:42.237,0x17,TX,NACK,Not Ready Error
2023-06-22 12:20:00.014,0x01,RX
2023-06-22 12:20:00.019,0x04,RX
2023-06-22 12:20:00.031,0x04,TX,ACK
2023-06-22 12:20:00.934,0x19,TX
2023-06-22 12:20:01.936,0x17,RX
2023-06-22 12:20:02.327,0x17,TX,NACK,Not Ready Error
2023-06-22 12:20:05.013,0x16,RX
2023-06-22 12:20:05.044,0x16,TX,ACK
2023-06-22 12:20:10.007,0x1E,RX
2023-06-22 12:20:10.015,0x1E,TX,ACK
2023-06-22 12:20:30.007,0x01,RX
2023-06-22 12:20:30.013,0x04,RX
2023-06-22 12:20:30.024,0x04,TX,ACK
2023-06-22 12:20:30.970,0x19,TX
2023-06-22 12:20:31.971,0x17,RX
2023-06-22 12:20:32.318,0x17,TX,NACK,Not Ready Error
2023-06-22 12:20:35.006,0x16,RX
2023-06-22 12:20:35.039,0x16,TX,ACK
2023-06-22 12:20:40.006,0x1E,RX
2023-06-22 12:20:40.035,0x1E,TX,ACK
2023-06-22 12:21:00.010,0x01,RX
2023-06-22 12:21:00.015,0x04,RX
2023-06-22 12:21:00.057,0x04,TX,ACK
2023-06-22 12:21:01.993,0x19,TX
2023-06-22 12:21:02.995,0x17,RX
2023-06-22 12:21:03.285,0x17,TX,NACK,Not Ready Error
2023-06-22 12:21:05.014,0x16,RX
2023-06-22 12:21:05.021,0x16,TX,ACK
2023-06-22 12:21:10.007,0x1E,RX
2023-06-22 12:21:10.038,0x1E,TX,ACK
2023-06-22 12:21:20.974,0x19,TX
2023-06-22 12:21:21.977,0x17,RX
2023-06-22 12:21:22.287,0x17,TX,NACK,Not Ready Error
2023-06-22 12:21:30.012,0x01,RX
2023-06-22 12:21:30.020,0x04,RX
2023-06-22 12:21:30.073,0x04,TX,ACK
2023-06-22 12:21:32.005,0x19,TX
2023-06-22 12:21:33.008,0x17,RX
2023-06-22 12:21:33.317,0x17,TX,NACK,Not Ready Error
2023-06-22 12:21:35.002,0x16,RX
2023-06-22 12:21:35.035,0x16,TX,ACK
2023-06-22 12:21:40.006,0x1E,RX
2023-06-22 12:21:40.014,0x1E,TX,ACK
2023-06-22 12:22:00.008,0x01,RX
2023-06-22 12:22:00.014,0x04,RX
2023-06-22 12:22:00.040,0x04,TX,ACK
2023-06-22 12:22:00.984,0x19,TX
2023-06-22 12:22:01.987,0x17,RX
2023-06-22 12:22:02.318,0x17,TX,NACK,Not Ready Error
2023-06-22 12:22:05.013,0x16,RX
2023-06-22 12:22:05.020,0x16,TX,ACK
2023-06-22 12:22:10.009,0x1E,RX
2023-06-22 12:22:10.040,0x1E,TX,ACK
2023-06-22 12:22:30.008,0x01,RX
2023-06-22 12:22:30.013,0x04,RX
2023-06-22 12:22:30.069,0x04,TX,ACK
2023-06-22 12:22:35.012,0x16,RX
2023-06-22 12:22:35.043,0x16,TX,ACK
2023-06-22 12:22:40.008,0x1E,RX
2023-06-22 12:22:40.038,0x1E,TX,ACK
2023-06-22 12:23:00.014,0x01,RX
2023-06-22 12:23:00.020,0x04,RX
2023-06-22 12:23:00.032,0x04,TX,ACK
2023-06-22 12:23:00.997,0x19,TX
2023-06-22 12:23:01.999,0x17,RX
2023-06-22 12:23:02.317,0x17,TX,NACK,Not Ready Error
2023-06-22 12:23:05.014,0x16,RX
2023-06-22 12:23:05.045,0x16,TX,ACK
2023-06-22 12:23:10.007,0x1E,RX
2023-06-22 12:23:10.037,0x1E,TX,ACK
2023-06-22 12:23:30.003,0x01,RX
2023-06-22 12:23:30.012,0x04,RX
2023-06-22 12:23:30.081,0x04,TX,ACK
2023-06-22 12:23:35.015,0x16,RX
2023-06-22 12:23:35.046,0x16,TX,ACK
2023-06-22 12:23:40.005,0x1E,RX
2023-06-22 12:23:40.012,0x1E,TX,ACK
2023-06-22 12:24:00.008,0x01,RX
2023-06-22 12:24:00.015,0x04,RX
2023-06-22 12:24:00.069,0x04,TX,ACK
2023-06-22 12:24:01.028,0x17,RX
2023-06-22 12:24:01.369,0x17,TX,NACK,Not Ready Error
2023-06-22 12:24:05.015,0x16,RX
2023-06-22 12:24:05.046,0x16,TX,ACK
2023-06-22 12:24:10.014,0x1E,RX
2023-06-22 12:24:10.044,0x1E,TX,ACK
2023-06-22 12:24:30.010,0x01,RX
2023-06-22 12:24:30.017,0x04,RX
2023-06-22 12:24:30.056,0x04,TX,ACK
2023-06-22 12:24:35.005,0x16,RX
2023-06-22 12:24:35.037,0x16,TX,ACK
2023-06-22 12:24:40.005,0x1E,RX
2023-06-22 12:24:40.037,0x1E,TX,ACK
2023-06-22 12:25:00.010,0x01,RX
2023-06-22 12:25:00.016,0x04,RX
2023-06-22 12:25:00.042,0x04,TX,ACK
2023-06-22 12:25:01.059,0x19,TX
2023-06-22 12:25:29.020,0xFF,RX
2023-06-22 12:25:29.027,0xFF,TX,ACK
2023-06-22 12:25:30.003,0x01,RX
2023-06-22 12:25:30.013,0x04,RX
2023-06-22 12:25:30.066,0x04,TX,ACK
2023-06-22 12:25:35.005,0x16,RX
2023-06-22 12:25:35.038,0x16,TX,ACK
2023-06-22 12:25:40.014,0x1E,RX
2023-06-22 12:25:40.044,0x1E,TX,ACK
2023-06-22 12:26:00.003,0x01,RX
2023-06-22 12:26:00.010,0x04,RX
2023-06-22 12:26:00.034,0x04,TX,ACK
2023-06-22 12:26:01.043,0x19,TX
2023-06-22 12:26:02.046,0x17,RX
2023-06-22 12:26:02.359,0x17,TX,NACK,Not Ready Error
2023-06-22 12:26:05.006,0x16,RX
2023-06-22 12:26:05.015,0x16,TX,ACK
2023-06-22 12:26:10.001,0x1E,RX
2023-06-22 12:26:10.049,0x1E,TX,ACK
2023-06-22 12:26:30.003,0x01,RX
2023-06-22 12:26:30.021,0x04,RX
2023-06-22 12:26:30.081,0x04,TX,ACK
2023-06-22 12:26:35.014,0x16,RX
2023-06-22 12:26:35.044,0x16,TX,ACK
2023-06-22 12:26:40.009,0x1E,RX
2023-06-22 12:26:40.042,0x1E,TX,ACK
2023-06-22 12:27:00.007,0x01,RX
2023-06-22 12:27:00.013,0x04,RX
2023-06-22 12:27:00.083,0x04,TX,ACK
2023-06-22 12:27:01.056,0x19,TX
2023-06-22 12:27:02.058,0x17,RX
2023-06-22 12:27:02.394,0x17,TX,NACK,Not Ready Error
2023-06-22 12:27:05.012,0x16,RX
2023-06-22 12:27:05.019,0x16,TX,ACK
2023-06-22 12:27:10.012,0x1E,RX
2023-06-22 12:27:10.043,0x1E,TX,ACK
2023-06-22 12:27:30.010,0x01,RX
2023-06-22 12:27:30.017,0x04,RX
2023-06-22 12:27:30.102,0x04,TX,ACK
2023-06-22 12:27:31.010,0x19,TX
2023-06-22 12:27:32.013,0x17,RX
2023-06-22 12:27:32.325,0x17,TX,NACK,Not Ready Error
2023-06-22 12:27:35.002,0x16,RX
2023-06-22 12:27:35.033,0x16,TX,ACK
2023-06-22 12:27:40.016,0x1E,RX
2023-06-22 12:27:40.046,0x1E,TX,ACK
2023-06-22 12:27:41.055,0x19,TX
2023-06-22 12:27:42.058,0x17,RX
2023-06-22 12:27:42.390,0x17,TX,NACK,Not Ready Error
2023-06-22 12:28:00.006,0x01,RX
2023-06-22 12:28:00.015,0x04,RX
2023-06-22 12:28:00.067,0x04,TX,ACK
2023-06-22 12:28:01.087,0x19,TX
2023-06-22 12:28:02.089,0x17,RX
2023-06-22 12:28:02.425,0x17,TX,NACK,Not Ready Error
2023-06-22 12:28:02.430,0x17,RX
2023-06-22 12:28:02.771,0x17,TX,NACK,Not Ready Error
2023-06-22 12:28:05.009,0x16,RX
2023-06-22 12:28:05.018,0x16,TX,ACK
2023-06-22 12:28:10.013,0x1E,RX
2023-06-22 12:28:10.043,0x1E,TX,ACK
2023-06-22 12:28:30.013,0x01,RX
2023-06-22 12:28:30.020,0x04,RX
2023-06-22 12:28:30.093,0x04,TX,ACK
2023-06-22 12:28:35.004,0x16,RX
2023-06-22 12:28:35.024,0x16,TX,ACK
2023-06-22 12:28:40.004,0x1E,RX
2023-06-22 12:28:40.012,0x1E,TX,ACK
2023-06-22 12:29:00.004,0x01,RX
2023-06-22 12:29:00.011,0x04,RX
2023-06-22 12:29:00.023,0x04,TX,ACK
