TIME,OPCODE,ACK/NACK,REASON
2023-08-16 15:59:02.407,0x17,RX
2023-08-16 15:59:02.427,0x17,TX,NACK,Not Ready Error
2023-08-16 15:59:05.014,0x16,RX
2023-08-16 15:59:10.006,0x1E,RX
2023-08-16 15:59:30.008,0x01,RX
2023-08-16 15:59:30.026,0x04,RX
2023-08-16 15:59:35.011,0x16,RX
2023-08-16 15:59:40.003,0x1E,RX
2023-08-16 15:59:50.400,0x19,TX
2023-08-16 15:59:51.412,0x17,RX
2023-08-16 15:59:51.418,0x17,TX,NACK,Not Ready Error
2023-08-16 16:00:00.015,0x01,RX
2023-08-16 16:00:00.020,0x04,RX
2023-08-16 16:00:01.378,0x19,TX
2023-08-16 16:00:02.388,0x17,RX
2023-08-16 16:00:02.419,0x17,TX,NACK,Not Ready Error
2023-08-16 16:00:05.009,0x16,RX
2023-08-16 16:00:10.015,0x1E,RX
2023-08-16 16:00:30.015,0x01,RX
2023-08-16 16:00:30.032,0x04,RX
2023-08-16 16:00:30.365,0x19,TX
2023-08-16 16:00:31.367,0x17,RX
2023-08-16 16:00:31.374,0x17,TX,NACK,Not Ready Error
2023-08-16 16:00:35.013,0x16,RX
2023-08-16 16:00:40.004,0x1E,RX
2023-08-16 16:01:00.011,0x01,RX
2023-08-16 16:01:00.016,0x04,RX
2023-08-16 16:01:01.392,0x19,TX
2023-08-16 16:01:02.408,0x17,RX
2023-08-16 16:01:02.416,0x17,TX,NACK,Not Ready Error
2023-08-16 16:01:05.009,0x16,RX
2023-08-16 16:01:10.002,0x1E,RX
2023-08-16 16:01:20.366,0x19,TX
2023-08-16 16:01:21.369,0x17,RX
2023-08-16 16:01:21.375,0x17,TX,NACK,Not Ready Error
2023-08-16 16:01:30.005,0x01,RX
2023-08-16 16:01:30.023,0x04,RX
2023-08-16 16:01:35.001,0x16,RX
2023-08-16 16:01:40.007,0x1E,RX
2023-08-16 16:02:00.011,0x01,RX
2023-08-16 16:02:00.016,0x04,RX
2023-08-16 16:02:00.362,0x19,TX
2023-08-16 16:02:01.367,0x17,RX
2023-08-16 16:02:01.373,0x17,TX,NACK,Not Ready Error
2023-08-16 16:02:05.015,0x16,RX
2023-08-16 16:02:10.013,0x1E,RX
2023-08-16 16:02:20.363,0x19,TX
2023-08-16 16:02:21.366,0x17,RX
2023-08-16 16:02:21.376,0x17,TX,NACK,Not Ready Error
2023-08-16 16:02:30.014,0x01,RX
2023-08-16 16:02:30.019,0x04,RX
2023-08-16 16:02:35.014,0x16,RX
2023-08-16 16:02:40.009,0x1E,RX
2023-08-16 16:02:40.403,0x19,TX
2023-08-16 16:02:41.416,0x17,RX
2023-08-16 16:02:41.423,0x17,TX,NACK,Not Ready Error
2023-08-16 16:03:00.008,0x01,RX
2023-08-16 16:03:00.013,0x04,RX
2023-08-16 16:03:00.388,0x19,TX
2023-08-16 16:03:01.402,0x17,RX
2023-08-16 16:03:01.408,0x17,TX,NACK,Not Ready Error
2023-08-16 16:03:05.004,0x16,RX
2023-08-16 16:03:10.004,0x1E,RX
2023-08-16 16:03:20.376,0x19,TX
2023-08-16 16:03:21.378,0x17,RX
2023-08-16 16:03:21.385,0x17,TX,NACK,Not Ready Error
2023-08-16 16:03:30.009,0x01,RX
2023-08-16 16:03:30.014,0x04,RX
2023-08-16 16:03:30.389,0x19,TX
2023-08-16 16:03:31.400,0x17,RX
2023-08-16 16:03:31.407,0x17,TX,NACK,Not Ready Error
2023-08-16 16:03:35.016,0x16,RX
2023-08-16 16:03:40.001,0x1E,RX
2023-08-16 16:04:00.015,0x01,RX
