TIME,OPCODE,ACK/NACK,REASON
2023-05-31 17:30:02.251,0x17,RX
2023-05-31 17:30:02.522,0x17,TX,NACK,Not Ready Error
2023-05-31 17:30:05.002,0x16,RX
2023-05-31 17:30:05.011,0x16,TX,ACK
2023-05-31 17:30:10.010,0x1E,RX
2023-05-31 17:30:10.041,0x1E,TX,ACK
2023-05-31 17:30:30.008,0x01,RX
2023-05-31 17:30:30.015,0x04,RX
2023-05-31 17:30:30.069,0x04,TX,ACK
2023-05-31 17:30:35.010,0x16,RX
2023-05-31 17:30:35.056,0x16,TX,ACK
2023-05-31 17:30:40.016,0x1E,RX
2023-05-31 17:30:40.060,0x1E,TX,ACK
2023-05-31 17:31:00.007,0x01,RX
2023-05-31 17:31:00.012,0x04,RX
2023-05-31 17:31:00.023,0x04,TX,ACK
2023-05-31 17:31:00.298,0x19,TX
2023-05-31 17:31:01.302,0x17,RX
2023-05-31 17:31:01.568,0x17,TX,NACK,Not Ready Error
2023-05-31 17:31:05.009,0x16,RX
2023-05-31 17:31:05.019,0x16,TX,ACK
2023-05-31 17:31:10.013,0x1E,RX
2023-05-31 17:31:10.019,0x1E,TX,ACK
2023-05-31 17:31:30.007,0x01,RX
2023-05-31 17:31:30.012,0x04,RX
2023-05-31 17:31:30.068,0x04,TX,ACK
2023-05-31 17:31:35.002,0x16,RX
2023-05-31 17:31:35.033,0x16,TX,ACK
2023-05-31 17:31:40.002,0x1E,RX
2023-05-31 17:31:40.032,0x1E,TX,ACK
2023-05-31 17:32:00.006,0x01,RX
2023-05-31 17:32:00.011,0x04,RX
2023-05-31 17:32:00.022,0x04,TX,ACK
2023-05-31 17:32:01.346,0x19,TX
2023-05-31 17:32:02.350,0x17,RX
2023-05-31 17:32:02.661,0x17,TX,NACK,Not Ready Error
2023-05-31 17:32:05.009,0x16,RX
2023-05-31 17:32:05.020,0x16,TX,ACK
2023-05-31 17:32:10.003,0x1E,RX
2023-05-31 17:32:10.033,0x1E,TX,ACK
2023-05-31 17:32:30.016,0x01,RX
2023-05-31 17:32:30.021,0x04,RX
2023-05-31 17:32:30.061,0x04,TX,ACK
2023-05-31 17:32:35.010,0x16,RX
2023-05-31 17:32:35.041,0x16,TX,ACK
2023-05-31 17:32:40.017,0x1E,RX
2023-05-31 17:32:40.024,0x1E,TX,ACK
2023-05-31 17:33:00.009,0x01,RX
2023-05-31 17:33:00.015,0x04,RX
2023-05-31 17:33:00.027,0x04,TX,ACK
2023-05-31 17:33:01.478,0x19,TX
2023-05-31 17:33:02.484,0x17,RX
2023-05-31 17:33:02.760,0x17,TX,NACK,Not Ready Error
2023-05-31 17:33:05.015,0x16,RX
2023-05-31 17:33:05.025,0x16,TX,ACK
2023-05-31 17:33:10.010,0x1E,RX
2023-05-31 17:33:10.039,0x1E,TX,ACK
2023-05-31 17:33:30.004,0x01,RX
2023-05-31 17:33:30.024,0x04,RX
2023-05-31 17:33:30.095,0x04,TX,ACK
2023-05-31 17:33:35.014,0x16,RX
2023-05-31 17:33:35.045,0x16,TX,ACK
2023-05-31 17:33:59.015,0xFF,RX
2023-05-31 17:33:59.020,0xFF,TX,ACK
2023-05-31 17:34:00.011,0x01,RX
2023-05-31 17:34:00.016,0x04,RX
2023-05-31 17:34:00.028,0x04,TX,ACK
2023-05-31 17:34:00.558,0x19,TX
2023-05-31 17:34:01.564,0x17,RX
2023-05-31 17:34:01.843,0x17,TX,NACK,Not Ready Error
2023-05-31 17:34:05.002,0x16,RX
2023-05-31 17:34:05.032,0x16,TX,ACK
2023-05-31 17:34:10.005,0x1E,RX
2023-05-31 17:34:10.034,0x1E,TX,ACK
2023-05-31 17:34:30.004,0x01,RX
2023-05-31 17:34:30.011,0x04,RX
2023-05-31 17:34:30.023,0x04,TX,ACK
2023-05-31 17:34:35.005,0x16,RX
2023-05-31 17:34:35.016,0x16,TX,ACK
2023-05-31 17:34:40.006,0x1E,RX
2023-05-31 17:34:40.013,0x1E,TX,ACK
2023-05-31 17:35:00.009,0x01,RX
2023-05-31 17:35:00.014,0x04,RX
2023-05-31 17:35:00.027,0x04,TX,ACK
2023-05-31 17:35:01.823,0x19,TX
2023-05-31 17:35:02.828,0x17,RX
2023-05-31 17:35:03.087,0x17,TX,NACK,Not Ready Error
2023-05-31 17:35:05.013,0x16,RX
2023-05-31 17:35:05.020,0x16,TX,ACK
2023-05-31 17:35:10.017,0x1E,RX
2023-05-31 17:35:10.023,0x1E,TX,ACK
2023-05-31 17:35:30.006,0x01,RX
2023-05-31 17:35:30.013,0x04,RX
2023-05-31 17:35:30.067,0x04,TX,ACK
2023-05-31 17:35:35.011,0x16,RX
2023-05-31 17:35:35.018,0x16,TX,ACK
2023-05-31 17:35:40.009,0x1E,RX
2023-05-31 17:35:40.054,0x1E,TX,ACK
2023-05-31 17:36:00.005,0x01,RX
2023-05-31 17:36:00.010,0x04,RX
2023-05-31 17:36:00.021,0x04,TX,ACK
2023-05-31 17:36:00.876,0x19,TX
2023-05-31 17:36:01.880,0x17,RX
2023-05-31 17:36:02.161,0x17,TX,NACK,Not Ready Error
2023-05-31 17:36:05.007,0x16,RX
2023-05-31 17:36:05.038,0x16,TX,ACK
2023-05-31 17:36:10.011,0x1E,RX
2023-05-31 17:36:10.041,0x1E,TX,ACK
2023-05-31 17:36:30.014,0x01,RX
2023-05-31 17:36:30.018,0x04,RX
2023-05-31 17:36:30.091,0x04,TX,ACK
2023-05-31 17:36:35.010,0x16,RX
2023-05-31 17:36:35.040,0x16,TX,ACK
2023-05-31 17:36:40.014,0x1E,RX
2023-05-31 17:36:40.021,0x1E,TX,ACK
2023-05-31 17:37:00.015,0x01,RX
2023-05-31 17:37:00.020,0x04,RX
