TIME,OPCODE,ACK/NACK,REASON
2023-09-20 15:30:05.046,0x16,RX
2023-09-20 15:30:05.185,0x04,TX,ACK
2023-09-20 15:30:05.545,0x16,TX,ACK
2023-09-20 15:30:10.296,0x1E,RX
2023-09-20 15:30:11.553,0x1E,TX,ACK
2023-09-20 15:30:30.597,0x01,RX
2023-09-20 15:30:33.054,0x04,RX
2023-09-20 15:30:35.065,0x04,TX,ACK
2023-09-20 15:30:35.229,0x16,RX
2023-09-20 15:30:36.039,0x16,TX,ACK
2023-09-20 15:30:40.337,0x1E,RX
2023-09-20 15:30:41.418,0x1E,TX,ACK
2023-09-20 15:31:00.150,0x01,RX
2023-09-20 15:31:03.114,0x04,RX
2023-09-20 15:31:04.914,0x04,TX,ACK
2023-09-20 15:31:05.183,0x16,RX
2023-09-20 15:31:06.054,0x16,TX,ACK
2023-09-20 15:31:10.268,0x1E,RX
2023-09-20 15:31:11.541,0x1E,TX,ACK
2023-09-20 15:31:30.305,0x01,RX
2023-09-20 15:31:32.823,0x04,RX
2023-09-20 15:31:34.637,0x04,TX,ACK
2023-09-20 15:31:35.285,0x16,RX
2023-09-20 15:31:36.993,0x16,TX,ACK
2023-09-20 15:31:40.378,0x1E,RX
2023-09-20 15:31:41.414,0x1E,TX,ACK
2023-09-20 15:32:00.224,0x01,RX
2023-09-20 15:32:02.906,0x04,RX
2023-09-20 15:32:04.928,0x04,TX,ACK
2023-09-20 15:32:05.092,0x16,RX
2023-09-20 15:32:06.113,0x16,TX,ACK
2023-09-20 15:32:10.400,0x1E,RX
2023-09-20 15:32:11.942,0x1E,TX,ACK
2023-09-20 15:32:30.463,0x01,RX
2023-09-20 15:32:33.086,0x04,RX
2023-09-20 15:32:35.167,0x16,RX
CK
2023-09-20 15:32:36.217,0x16,TX,ACK
2023-09-20 15:32:40.367,0x1E,RX
2023-09-20 15:32:41.326,0x1E,TX,ACK
2023-09-20 15:32:43.167,0x19,TX
2023-09-20 15:32:59.248,0xFF,RX
2023-09-20 15:32:59.925,0xFF,TX,ACK
2023-09-20 15:33:05.426,0x16,RX
2023-09-20 15:33:06.370,0x16,TX,ACK
2023-09-20 15:33:10.265,0x1E,RX
2023-09-20 15:33:11.450,0x1E,TX,ACK
2023-09-20 15:33:30.486,0x01,RX
2023-09-20 15:33:33.060,0x04,RX
2023-09-20 15:33:34.649,0x04,TX,ACK
2023-09-20 15:33:35.174,0x16,RX
2023-09-20 15:33:36.448,0x16,TX,ACK
2023-09-20 15:33:40.240,0x1E,RX
2023-09-20 15:33:41.481,0x1E,TX,ACK
2023-09-20 15:34:00.440,0x01,RX
2023-09-20 15:34:03.602,0x04,RX
2023-09-20 15:34:05.278,0x16,RX
2023-09-20 15:34:05.638,0x04,TX,ACK
2023-09-20 15:34:06.312,0x16,TX,ACK
2023-09-20 15:34:10.432,0x1E,RX
2023-09-20 15:34:11.826,0x1E,TX,ACK
2023-09-20 15:34:30.506,0x01,RX
2023-09-20 15:34:34.556,0x19,TX
2023-09-20 15:34:35.471,0x04,RX
2023-09-20 15:34:35.850,0x16,RX
2023-09-20 15:34:36.213,0x17,RX
2023-09-20 15:34:36.667,0x04,TX,ACK
2023-09-20 15:34:37.029,0x16,TX,ACK
2023-09-20 15:34:37.246,0x19,TX
2023-09-20 15:34:37.609,0x17,TX,NACK,Not Ready Error
2023-09-20 15:34:38.860,0x17,RX
2023-09-20 15:34:40.212,0x17,TX,NACK,Not Ready Error
2023-09-20 15:34:40.678,0x1E,RX
2023-09-20 15:34:41.595,0x1E,TX,ACK
2023-09-20 15:35:00.381,0x01,RX
2023-09-20 15:35:03.261,0x19,TX
2023-09-20 15:35:04.221,0x04,RX
2023-09-20 15:35:05.065,0x16,RX
2023-09-20 15:35:05.263,0x04,TX,ACK
2023-09-20 15:35:05.862,0x16,TX,ACK
2023-09-20 15:35:06.371,0x17,RX
2023-09-20 15:35:07.451,0x17,TX,NACK,Not Ready Error
2023-09-20 15:35:10.283,0x1E,RX
2023-09-20 15:35:11.586,0x1E,TX,ACK
2023-09-20 15:35:30.227,0x01,RX
2023-09-20 15:35:33.451,0x04,RX
2023-09-20 15:35:35.235,0x16,RX
2023-09-20 15:35:35.523,0x04,TX,ACK
2023-09-20 15:35:36.377,0x16,TX,ACK
2023-09-20 15:35:40.304,0x1E,RX
2023-09-20 15:35:41.608,0x1E,TX,ACK
2023-09-20 15:36:00.198,0x01,RX
2023-09-20 15:36:03.299,0x04,RX
