TIME,OPCODE,ACK/NACK,REASON
2023-08-14 18:13:10.016,0x1E,RX
2023-08-14 18:13:30.005,0x01,RX
2023-08-14 18:13:30.012,0x04,RX
2023-08-14 18:13:32.958,0x19,TX
2023-08-14 18:13:33.960,0x17,RX
2023-08-14 18:13:34.009,0x17,TX,NACK,Not Ready Error
2023-08-14 18:13:35.014,0x16,RX
2023-08-14 18:13:40.011,0x1E,RX
2023-08-14 18:14:00.013,0x01,RX
2023-08-14 18:14:00.018,0x04,RX
2023-08-14 18:14:00.943,0x19,TX
2023-08-14 18:14:01.947,0x17,RX
2023-08-14 18:14:01.979,0x17,TX,NACK,Not Ready Error
2023-08-14 18:14:02.050,0x17,RX
2023-08-14 18:14:02.060,0x17,TX,NACK,Not Ready Error
2023-08-14 18:14:05.003,0x16,RX
2023-08-14 18:14:10.013,0x1E,RX
2023-08-14 18:14:30.013,0x01,RX
2023-08-14 18:14:30.020,0x04,RX
2023-08-14 18:14:35.013,0x16,RX
2023-08-14 18:14:40.016,0x1E,RX
2023-08-14 18:15:00.012,0x01,RX
2023-08-14 18:15:00.018,0x04,RX
2023-08-14 18:15:01.933,0x19,TX
2023-08-14 18:15:02.938,0x17,RX
2023-08-14 18:15:02.946,0x17,TX,NACK,Not Ready Error
2023-08-14 18:15:05.014,0x16,RX
2023-08-14 18:15:10.010,0x1E,RX
2023-08-14 18:15:10.954,0x19,TX
2023-08-14 18:15:11.956,0x17,RX
2023-08-14 18:15:11.987,0x17,TX,NACK,Not Ready Error
2023-08-14 18:15:30.004,0x01,RX
2023-08-14 18:15:30.010,0x04,RX
2023-08-14 18:15:35.003,0x16,RX
2023-08-14 18:15:40.008,0x1E,RX
2023-08-14 18:16:00.015,0x01,RX
2023-08-14 18:16:00.033,0x04,RX
2023-08-14 18:16:00.920,0x19,TX
2023-08-14 18:16:01.922,0x17,RX
2023-08-14 18:16:01.930,0x17,TX,NACK,Not Ready Error
2023-08-14 18:16:02.032,0x17,RX
2023-08-14 18:16:02.040,0x17,TX,NACK,Not Ready Error
2023-08-14 18:16:05.016,0x16,RX
2023-08-14 18:16:10.008,0x1E,RX
2023-08-14 18:16:22.982,0x19,TX
2023-08-14 18:16:23.985,0x17,RX
2023-08-14 18:16:23.992,0x17,TX,NACK,Not Ready Error
2023-08-14 18:16:30.008,0x01,RX
2023-08-14 18:16:30.016,0x04,RX
2023-08-14 18:16:35.014,0x16,RX
2023-08-14 18:16:40.013,0x1E,RX
2023-08-14 18:17:00.004,0x01,RX
2023-08-14 18:17:00.022,0x04,RX
2023-08-14 18:17:00.978,0x19,TX
2023-08-14 18:17:01.982,0x17,RX
2023-08-14 18:17:02.023,0x17,TX,NACK,Not Ready Error
2023-08-14 18:17:05.016,0x16,RX
2023-08-14 18:17:10.009,0x1E,RX
2023-08-14 18:17:21.004,0x19,TX
2023-08-14 18:17:22.008,0x17,RX
2023-08-14 18:17:22.014,0x17,TX,NACK,Not Ready Error
2023-08-14 18:17:30.007,0x01,RX
2023-08-14 18:17:30.012,0x04,RX
2023-08-14 18:17:35.005,0x16,RX
2023-08-14 18:17:40.001,0x1E,RX
2023-08-14 18:17:41.007,0x19,TX
2023-08-14 18:17:42.010,0x17,RX
2023-08-14 18:17:42.024,0x17,TX,NACK,Not Ready Error
2023-08-14 18:18:00.014,0x01,RX
2023-08-14 18:18:00.019,0x04,RX
2023-08-14 18:18:00.988,0x19,TX
2023-08-14 18:18:01.990,0x17,RX
2023-08-14 18:18:01.998,0x17,TX,NACK,Not Ready Error
2023-08-14 18:18:05.004,0x16,RX
2023-08-14 18:18:10.006,0x1E,RX
2023-08-14 18:18:30.003,0x01,RX
2023-08-14 18:18:30.021,0x04,RX
2023-08-14 18:18:35.015,0x16,RX
2023-08-14 18:18:40.015,0x1E,RX
2023-08-14 18:19:00.015,0x01,RX
2023-08-14 18:19:00.022,0x04,RX
2023-08-14 18:19:00.945,0x19,TX
2023-08-14 18:19:01.947,0x17,RX
2023-08-14 18:19:01.977,0x17,TX,NACK,Not Ready Error
2023-08-14 18:19:05.008,0x16,RX
2023-08-14 18:19:10.010,0x1E,RX
2023-08-14 18:19:21.005,0x19,TX
2023-08-14 18:19:22.010,0x17,RX
2023-08-14 18:19:22.019,0x17,TX,NACK,Not Ready Error
2023-08-14 18:19:30.017,0x01,RX
2023-08-14 18:19:30.022,0x04,RX
2023-08-14 18:19:35.017,0x16,RX
2023-08-14 18:19:40.008,0x1E,RX
2023-08-14 18:20:00.015,0x01,RX
2023-08-14 18:20:00.021,0x04,RX
2023-08-14 18:20:00.989,0x19,TX
2023-08-14 18:20:29.014,0xFF,RX
2023-08-14 18:20:29.018,0xFF,TX,ACK
2023-08-14 18:20:30.009,0x01,RX
2023-08-14 18:20:30.015,0x04,RX
2023-08-14 18:20:35.017,0x16,RX
2023-08-14 18:20:40.010,0x1E,RX
2023-08-14 18:20:51.002,0x19,TX
2023-08-14 18:20:52.004,0x17,RX
2023-08-14 18:20:52.011,0x17,TX,NACK,Not Ready Error
2023-08-14 18:21:00.007,0x01,RX
2023-08-14 18:21:00.011,0x04,RX
2023-08-14 18:21:01.005,0x19,TX
2023-08-14 18:21:02.007,0x17,RX
2023-08-14 18:21:02.030,0x17,TX,NACK,Not Ready Error
2023-08-14 18:21:02.112,0x17,RX
2023-08-14 18:21:02.148,0x17,TX,NACK,Not Ready Error
2023-08-14 18:21:05.011,0x16,RX
2023-08-14 18:21:10.014,0x1E,RX
2023-08-14 18:21:21.004,0x19,TX
2023-08-14 18:21:22.008,0x17,RX
2023-08-14 18:21:22.015,0x17,TX,NACK,Not Ready Error
2023-08-14 18:21:30.002,0x01,RX
2023-08-14 18:21:30.007,0x04,RX
2023-08-14 18:21:30.991,0x19,TX
2023-08-14 18:21:31.994,0x17,RX
2023-08-14 18:21:32.014,0x17,TX,NACK,Not Ready Error
2023-08-14 18:21:35.011,0x16,RX
2023-08-14 18:21:40.004,0x1E,RX
2023-08-14 18:22:00.012,0x01,RX
2023-08-14 18:22:00.018,0x04,RX
2023-08-14 18:22:01.014,0x19,TX
2023-08-14 18:22:02.018,0x17,RX
2023-08-14 18:22:02.049,0x17,TX,NACK,Not Ready Error
2023-08-14 18:22:02.122,0x17,RX
2023-08-14 18:22:02.131,0x17,TX,NACK,Not Ready Error
2023-08-14 18:22:05.012,0x16,RX
2023-08-14 18:22:10.011,0x1E,RX
2023-08-14 18:22:30.011,0x01,RX
2023-08-14 18:22:30.017,0x04,RX
2023-08-14 18:22:32.958,0x19,TX
2023-08-14 18:22:33.962,0x17,RX
2023-08-14 18:22:33.972,0x17,TX,NACK,Not Ready Error
2023-08-14 18:22:35.011,0x16,RX
2023-08-14 18:22:40.008,0x1E,RX
2023-08-14 18:22:51.007,0x19,TX
2023-08-14 18:22:52.010,0x17,RX
2023-08-14 18:22:52.030,0x17,TX,NACK,Not Ready Error
2023-08-14 18:23:00.006,0x01,RX
2023-08-14 18:23:00.012,0x04,RX
2023-08-14 18:23:00.984,0x19,TX
2023-08-14 18:23:01.986,0x17,RX
2023-08-14 18:23:02.026,0x17,TX,NACK,Not Ready Error
2023-08-14 18:23:05.014,0x16,RX
