TIME,OPCODE,ACK/NACK,REASON
2023-09-13 01:30:40.507,0x1E,RX
2023-09-13 01:30:41.585,0x1E,TX,ACK
2023-09-13 01:31:00.607,0x01,RX
2023-09-13 01:31:03.394,0x04,RX
2023-09-13 01:31:05.253,0x16,RX
CK
2023-09-13 01:31:05.987,0x16,TX,ACK
2023-09-13 01:31:10.343,0x1E,RX
2023-09-13 01:31:11.572,0x1E,TX,ACK
2023-09-13 01:31:30.304,0x01,RX
2023-09-13 01:31:33.195,0x04,RX
2023-09-13 01:31:35.233,0x16,RX
2023-09-13 01:31:35.368,0x04,TX,ACK
2023-09-13 01:31:36.087,0x16,TX,ACK
2023-09-13 01:31:40.204,0x1E,RX
2023-09-13 01:31:41.043,0x1E,TX,ACK
2023-09-13 01:32:00.512,0x01,RX
2023-09-13 01:32:03.255,0x04,RX
2023-09-13 01:32:05.037,0x04,TX,ACK
2023-09-13 01:32:05.082,0x16,RX
2023-09-13 01:32:06.041,0x16,TX,ACK
2023-09-13 01:32:10.507,0x1E,RX
2023-09-13 01:32:11.855,0x1E,TX,ACK
2023-09-13 01:32:30.216,0x01,RX
2023-09-13 01:32:33.168,0x04,RX
2023-09-13 01:32:34.814,0x04,TX,ACK
2023-09-13 01:32:35.219,0x16,RX
2023-09-13 01:32:36.072,0x16,TX,ACK
2023-09-13 01:32:40.352,0x1E,RX
2023-09-13 01:32:41.878,0x1E,TX,ACK
2023-09-13 01:33:00.156,0x01,RX
2023-09-13 01:33:02.746,0x19,TX
2023-09-13 01:33:03.751,0x04,RX
2023-09-13 01:33:04.905,0x17,RX
2023-09-13 01:33:05.085,0x04,TX,ACK
2023-09-13 01:33:05.968,0x17,TX,NACK,Not Ready Error
2023-09-13 01:33:05.923,0x16,RX
2023-09-13 01:33:06.747,0x16,TX,ACK
2023-09-13 01:33:10.119,0x1E,RX
2023-09-13 01:33:11.198,0x1E,TX,ACK
2023-09-13 01:33:30.458,0x01,RX
2023-09-13 01:33:33.154,0x04,RX
2023-09-13 01:33:35.086,0x04,TX,ACK
2023-09-13 01:33:35.250,0x16,RX
2023-09-13 01:33:35.939,0x16,TX,ACK
2023-09-13 01:33:40.419,0x1E,RX
2023-09-13 01:33:41.945,0x1E,TX,ACK
2023-09-13 01:34:00.382,0x01,RX
2023-09-13 01:34:03.752,0x04,RX
2023-09-13 01:34:05.085,0x16,RX
2023-09-13 01:34:05.309,0x04,TX,ACK
2023-09-13 01:34:05.803,0x16,TX,ACK
2023-09-13 01:34:10.450,0x1E,RX
2023-09-13 01:34:11.769,0x1E,TX,ACK
2023-09-13 01:34:30.356,0x01,RX
2023-09-13 01:34:33.456,0x04,RX
2023-09-13 01:34:35.225,0x04,TX,ACK
2023-09-13 01:34:35.300,0x16,RX
2023-09-13 01:34:36.348,0x16,TX,ACK
2023-09-13 01:34:40.468,0x1E,RX
2023-09-13 01:34:41.291,0x1E,TX,ACK
2023-09-13 01:35:00.400,0x01,RX
2023-09-13 01:35:02.931,0x04,RX
2023-09-13 01:35:04.775,0x04,TX,ACK
2023-09-13 01:35:05.090,0x16,RX
2023-09-13 01:35:06.170,0x16,TX,ACK
2023-09-13 01:35:10.470,0x1E,RX
2023-09-13 01:35:11.639,0x1E,TX,ACK
2023-09-13 01:35:30.670,0x01,RX
2023-09-13 01:35:33.397,0x04,RX
2023-09-13 01:35:34.864,0x04,TX,ACK
2023-09-13 01:35:35.238,0x16,RX
2023-09-13 01:35:36.017,0x16,TX,ACK
2023-09-13 01:35:40.182,0x1E,RX
2023-09-13 01:35:41.215,0x1E,TX,ACK
2023-09-13 01:36:00.287,0x01,RX
2023-09-13 01:36:03.179,0x04,RX
2023-09-13 01:36:05.126,0x04,TX,ACK
2023-09-13 01:36:05.261,0x16,RX
2023-09-13 01:36:05.995,0x16,TX,ACK
2023-09-13 01:36:10.202,0x1E,RX
2023-09-13 01:36:11.251,0x1E,TX,ACK
2023-09-13 01:36:30.330,0x01,RX
2023-09-13 01:36:34.165,0x19,TX
2023-09-13 01:36:34.840,0x04,RX
2023-09-13 01:36:35.724,0x16,RX
2023-09-13 01:36:36.877,0x04,TX,ACK
2023-09-13 01:36:37.057,0x17,RX
2023-09-13 01:36:37.641,0x16,TX,ACK
2023-09-13 01:36:38.584,0x17,TX,NACK,Not Ready Error
2023-09-13 01:36:40.442,0x1E,RX
2023-09-13 01:36:41.401,0x1E,TX,ACK
2023-09-13 01:37:00.261,0x01,RX
2023-09-13 01:37:03.435,0x04,RX
2023-09-13 01:37:05.067,0x16,RX
2023-09-13 01:37:05.427,0x04,TX,ACK
2023-09-13 01:37:06.298,0x16,TX,ACK
2023-09-13 01:37:29.505,0xFF,RX
2023-09-13 01:37:30.045,0xFF,TX,ACK
2023-09-13 01:37:35.122,0x16,RX
2023-09-13 01:37:36.290,0x16,TX,ACK
2023-09-13 01:37:40.317,0x1E,RX
2023-09-13 01:37:41.874,0x1E,TX,ACK
2023-09-13 01:38:00.252,0x01,RX
2023-09-13 01:38:03.158,0x04,RX
2023-09-13 01:38:05.148,0x04,TX,ACK
2023-09-13 01:38:05.163,0x16,RX
2023-09-13 01:38:05.853,0x16,TX,ACK
2023-09-13 01:38:10.601,0x1E,RX
