TIME,OPCODE,ACK/NACK,REASON
2023-08-04 17:20:59.644,0xFF,RX
2023-08-04 17:21:01.127,0xFF,TX,ACK
2023-08-04 17:21:11.483,0xFE,TX
2023-08-04 17:21:11.483,0xFE,RX,ACK
2023-08-04 17:21:23.487,0xFE,TX
2023-08-04 17:21:23.488,0xFE,RX,ACK
2023-08-04 17:21:36.491,0xFE,TX
2023-08-04 17:21:36.491,0xFE,RX,ACK
2023-08-04 17:21:50.491,0xFE,TX
2023-08-04 17:21:50.491,0xFE,RX,ACK
2023-08-04 17:22:03.482,0xFE,TX
2023-08-04 17:22:03.482,0xFE,RX,ACK
2023-08-04 17:22:17.484,0xFE,TX
2023-08-04 17:22:17.484,0xFE,RX,ACK
2023-08-04 17:22:29.480,0xFE,TX
2023-08-04 17:22:29.480,0xFE,RX,ACK
2023-08-04 17:22:41.485,0xFE,TX
2023-08-04 17:22:41.486,0xFE,RX,ACK
2023-08-04 17:22:54.491,0xFE,TX
2023-08-04 17:22:54.491,0xFE,RX,ACK
2023-08-04 17:23:09.488,0xFE,TX
2023-08-04 17:23:09.489,0xFE,RX,ACK
2023-08-04 17:23:21.492,0xFE,TX
2023-08-04 17:23:21.492,0xFE,RX,ACK
2023-08-04 17:23:33.492,0xFE,TX
2023-08-04 17:23:33.493,0xFE,RX,ACK
2023-08-04 17:23:45.482,0xFE,TX
2023-08-04 17:23:45.482,0xFE,RX,ACK
2023-08-04 17:23:57.500,0xFE,TX
2023-08-04 17:23:57.500,0xFE,RX,ACK
2023-08-04 17:24:09.500,0xFE,TX
2023-08-04 17:24:09.500,0xFE,RX,ACK
2023-08-04 17:24:21.509,0xFE,TX
2023-08-04 17:24:21.509,0xFE,RX,ACK
2023-08-04 17:24:33.509,0xFE,TX
2023-08-04 17:24:33.509,0xFE,RX,ACK
2023-08-04 17:24:45.496,0xFE,TX
2023-08-04 17:24:45.496,0xFE,RX,ACK
2023-08-04 17:24:57.512,0xFE,TX
2023-08-04 17:24:57.513,0xFE,RX,ACK
2023-08-04 17:25:08.551,0xFE,TX
2023-08-04 17:25:08.551,0xFE,RX,ACK
2023-08-04 17:25:19.543,0xFE,TX
2023-08-04 17:25:19.543,0xFE,RX,ACK
2023-08-04 17:25:30.544,0xFE,TX
2023-08-04 17:25:30.544,0xFE,RX,ACK
2023-08-04 17:25:42.562,0xFE,TX
2023-08-04 17:25:42.563,0xFE,RX,ACK
2023-08-04 17:25:53.559,0xFE,TX
2023-08-04 17:25:53.560,0xFE,RX,ACK
2023-08-04 17:26:04.563,0xFE,TX
2023-08-04 17:26:04.563,0xFE,RX,ACK
2023-08-04 17:26:16.569,0xFE,TX
2023-08-04 17:26:16.569,0xFE,RX,ACK
2023-08-04 17:26:27.574,0xFE,TX
2023-08-04 17:26:27.574,0xFE,RX,ACK
2023-08-04 17:26:38.601,0xFE,TX
2023-08-04 17:26:38.601,0xFE,RX,ACK
2023-08-04 17:26:49.622,0xFE,TX
2023-08-04 17:26:49.623,0xFE,RX,ACK
2023-08-04 17:27:00.622,0xFE,TX
2023-08-04 17:27:00.622,0xFE,RX,ACK
2023-08-04 17:27:13.634,0xFE,TX
2023-08-04 17:27:13.634,0xFE,RX,ACK
2023-08-04 17:27:26.652,0xFE,TX
2023-08-04 17:27:26.652,0xFE,RX,ACK
2023-08-04 17:27:37.671,0xFE,TX
2023-08-04 17:27:37.672,0xFE,RX,ACK
2023-08-04 17:27:49.692,0xFE,TX
2023-08-04 17:27:49.692,0xFE,RX,ACK
2023-08-04 17:28:00.686,0xFE,TX
2023-08-04 17:28:00.686,0xFE,RX,ACK
2023-08-04 17:28:11.685,0xFE,TX
2023-08-04 17:28:11.685,0xFE,RX,ACK
2023-08-04 17:28:23.694,0xFE,TX
2023-08-04 17:28:23.694,0xFE,RX,ACK
2023-08-04 17:28:34.684,0xFE,TX
2023-08-04 17:28:34.684,0xFE,RX,ACK
2023-08-04 17:28:46.688,0xFE,TX
2023-08-04 17:28:46.689,0xFE,RX,ACK
2023-08-04 17:28:58.689,0xFE,TX
2023-08-04 17:28:58.689,0xFE,RX,ACK
2023-08-04 17:29:03.694,0xFE,TX
2023-08-04 17:29:09.690,0xFE,TX
