TIME,OPCODE,ACK/NACK,REASON
2023-06-16 16:01:40.004,0x1E,RX
2023-06-16 16:01:40.035,0x1E,TX,ACK
2023-06-16 16:01:40.705,0x19,TX
2023-06-16 16:01:41.706,0x17,RX
2023-06-16 16:01:42.016,0x17,TX,NACK,Not Ready Error
2023-06-16 16:02:00.008,0x01,RX
2023-06-16 16:02:00.013,0x04,RX
2023-06-16 16:02:00.023,0x04,TX,ACK
2023-06-16 16:02:00.691,0x19,TX
2023-06-16 16:02:01.694,0x17,RX
2023-06-16 16:02:02.047,0x17,TX,NACK,Not Ready Error
2023-06-16 16:02:05.009,0x16,RX
2023-06-16 16:02:05.028,0x16,TX,ACK
2023-06-16 16:02:10.003,0x1E,RX
2023-06-16 16:02:10.035,0x1E,TX,ACK
2023-06-16 16:02:30.011,0x01,RX
2023-06-16 16:02:30.015,0x04,RX
2023-06-16 16:02:30.024,0x04,TX,ACK
2023-06-16 16:02:35.000,0x16,RX
2023-06-16 16:02:35.032,0x16,TX,ACK
2023-06-16 16:02:40.011,0x1E,RX
2023-06-16 16:02:40.041,0x1E,TX,ACK
2023-06-16 16:02:40.676,0x19,TX
2023-06-16 16:02:41.677,0x17,RX
2023-06-16 16:02:42.040,0x17,TX,NACK,Not Ready Error
2023-06-16 16:02:50.714,0x19,TX
2023-06-16 16:02:51.718,0x17,RX
2023-06-16 16:02:52.029,0x17,TX,NACK,Not Ready Error
2023-06-16 16:03:00.013,0x01,RX
2023-06-16 16:03:00.018,0x04,RX
2023-06-16 16:03:00.028,0x04,TX,ACK
2023-06-16 16:03:01.727,0x19,TX
2023-06-16 16:03:02.729,0x17,RX
2023-06-16 16:03:03.007,0x17,TX,NACK,Not Ready Error
2023-06-16 16:03:05.001,0x16,RX
2023-06-16 16:03:05.032,0x16,TX,ACK
2023-06-16 16:03:10.015,0x1E,RX
2023-06-16 16:03:10.044,0x1E,TX,ACK
2023-06-16 16:03:30.007,0x01,RX
2023-06-16 16:03:30.013,0x04,RX
2023-06-16 16:03:30.084,0x04,TX,ACK
2023-06-16 16:03:35.005,0x16,RX
2023-06-16 16:03:35.036,0x16,TX,ACK
2023-06-16 16:03:40.013,0x1E,RX
2023-06-16 16:03:40.043,0x1E,TX,ACK
2023-06-16 16:04:00.014,0x01,RX
2023-06-16 16:04:00.018,0x04,RX
2023-06-16 16:04:00.028,0x04,TX,ACK
2023-06-16 16:04:00.682,0x19,TX
2023-06-16 16:04:01.684,0x17,RX
2023-06-16 16:04:02.034,0x17,TX,NACK,Not Ready Error
2023-06-16 16:04:05.010,0x16,RX
2023-06-16 16:04:05.039,0x16,TX,ACK
2023-06-16 16:04:10.004,0x1E,RX
2023-06-16 16:04:10.035,0x1E,TX,ACK
2023-06-16 16:04:30.005,0x01,RX
2023-06-16 16:04:30.009,0x04,RX
2023-06-16 16:04:30.018,0x04,TX,ACK
2023-06-16 16:04:35.016,0x16,RX
2023-06-16 16:04:35.023,0x16,TX,ACK
2023-06-16 16:04:40.006,0x1E,RX
2023-06-16 16:04:40.037,0x1E,TX,ACK
2023-06-16 16:05:00.006,0x01,RX
2023-06-16 16:05:00.011,0x04,RX
2023-06-16 16:05:00.021,0x04,TX,ACK
2023-06-16 16:05:01.723,0x19,TX
2023-06-16 16:05:02.724,0x17,RX
2023-06-16 16:05:03.029,0x17,TX,NACK,Not Ready Error
2023-06-16 16:05:05.005,0x16,RX
