TIME,OPCODE,ACK/NACK,REASON
2023-09-20 06:17:35.206,0x16,RX
2023-09-20 06:17:35.251,0x04,TX,ACK
2023-09-20 06:17:35.939,0x16,TX,ACK
2023-09-20 06:17:40.253,0x1E,RX
2023-09-20 06:17:41.333,0x1E,TX,ACK
2023-09-20 06:17:42.966,0x19,TX
2023-09-20 06:17:45.090,0x17,RX
2023-09-20 06:17:46.259,0x17,TX,NACK,Not Ready Error
2023-09-20 06:18:00.474,0x01,RX
2023-09-20 06:18:05.492,0x19,TX
2023-09-20 06:18:06.615,0x04,RX
2023-09-20 06:18:08.264,0x16,RX
2023-09-20 06:18:08.504,0x04,TX,ACK
2023-09-20 06:18:08.759,0x17,RX
2023-09-20 06:18:09.058,0x16,TX,ACK
2023-09-20 06:18:09.973,0x17,TX,NACK,Not Ready Error
2023-09-20 06:18:10.077,0x1E,RX
2023-09-20 06:18:10.797,0x1E,TX,ACK
2023-09-20 06:18:30.420,0x01,RX
2023-09-20 06:18:32.861,0x04,RX
2023-09-20 06:18:34.987,0x04,TX,ACK
2023-09-20 06:18:35.137,0x16,RX
2023-09-20 06:18:35.826,0x16,TX,ACK
2023-09-20 06:18:40.201,0x1E,RX
2023-09-20 06:18:41.805,0x1E,TX,ACK
2023-09-20 06:19:00.639,0x01,RX
2023-09-20 06:19:02.932,0x04,RX
2023-09-20 06:19:05.012,0x04,TX,ACK
2023-09-20 06:19:05.206,0x16,RX
2023-09-20 06:19:05.910,0x16,TX,ACK
2023-09-20 06:19:10.434,0x1E,RX
2023-09-20 06:19:11.723,0x1E,TX,ACK
2023-09-20 06:19:13.537,0x19,TX
2023-09-20 06:19:16.262,0x17,RX
2023-09-20 06:19:17.537,0x17,TX,NACK,Not Ready Error
2023-09-20 06:19:30.117,0x01,RX
2023-09-20 06:19:33.130,0x04,RX
2023-09-20 06:19:35.152,0x16,RX
2023-09-20 06:19:35.226,0x04,TX,ACK
2023-09-20 06:19:35.631,0x16,TX,ACK
2023-09-20 06:19:40.470,0x1E,RX
2023-09-20 06:19:41.982,0x1E,TX,ACK
2023-09-20 06:20:00.300,0x01,RX
2023-09-20 06:20:03.479,0x04,RX
2023-09-20 06:20:05.292,0x16,RX
2023-09-20 06:20:05.546,0x04,TX,ACK
2023-09-20 06:20:06.147,0x16,TX,ACK
2023-09-20 06:20:10.249,0x1E,RX
2023-09-20 06:20:11.448,0x1E,TX,ACK
2023-09-20 06:20:30.277,0x01,RX
2023-09-20 06:20:33.737,0x19,TX
2023-09-20 06:20:34.755,0x04,RX
2023-09-20 06:20:35.548,0x16,RX
2023-09-20 06:20:36.437,0x04,TX,ACK
2023-09-20 06:20:37.064,0x17,RX
2023-09-20 06:20:37.154,0x16,TX,ACK
2023-09-20 06:20:38.038,0x17,TX,NACK,Not Ready Error
2023-09-20 06:20:40.405,0x1E,RX
2023-09-20 06:20:41.438,0x1E,TX,ACK
2023-09-20 06:21:00.507,0x01,RX
2023-09-20 06:21:05.135,0x19,TX
2023-09-20 06:21:06.588,0x04,RX
2023-09-20 06:21:08.356,0x16,RX
CK
2023-09-20 06:21:09.120,0x17,RX
2023-09-20 06:21:09.329,0x16,TX,ACK
2023-09-20 06:21:10.138,0x17,TX,NACK,Not Ready Error
2023-09-20 06:21:10.213,0x1E,RX
2023-09-20 06:21:10.902,0x1E,TX,ACK
2023-09-20 06:21:30.208,0x01,RX
2023-09-20 06:21:33.487,0x19,TX
2023-09-20 06:21:34.266,0x04,RX
2023-09-20 06:21:35.239,0x16,RX
2023-09-20 06:21:36.079,0x04,TX,ACK
2023-09-20 06:21:36.455,0x17,RX
2023-09-20 06:21:36.799,0x16,TX,ACK
2023-09-20 06:21:37.667,0x17,TX,NACK,Not Ready Error
2023-09-20 06:21:40.436,0x1E,RX
2023-09-20 06:21:41.516,0x1E,TX,ACK
2023-09-20 06:22:00.389,0x01,RX
2023-09-20 06:22:04.205,0x19,TX
2023-09-20 06:22:05.181,0x04,RX
2023-09-20 06:22:07.560,0x16,RX
2023-09-20 06:22:07.664,0x04,TX,ACK
2023-09-20 06:22:07.934,0x17,RX
2023-09-20 06:22:08.639,0x16,TX,ACK
2023-09-20 06:22:09.733,0x17,TX,NACK,Not Ready Error
2023-09-20 06:22:10.153,0x1E,RX
2023-09-20 06:22:11.455,0x1E,TX,ACK
2023-09-20 06:22:30.329,0x01,RX
2023-09-20 06:22:33.971,0x19,TX
2023-09-20 06:22:34.735,0x04,RX
2023-09-20 06:22:36.966,0x04,TX,ACK
2023-09-20 06:22:59.592,0xFF,RX
2023-09-20 06:23:00.821,0xFF,TX,ACK
2023-09-20 06:23:02.064,0x19,TX
2023-09-20 06:23:04.279,0x17,RX
2023-09-20 06:23:05.765,0x17,TX,NACK,Not Ready Error
2023-09-20 06:23:05.780,0x16,RX
2023-09-20 06:23:06.647,0x16,TX,ACK
2023-09-20 06:23:10.439,0x1E,RX
2023-09-20 06:23:11.532,0x1E,TX,ACK
2023-09-20 06:23:30.363,0x01,RX
2023-09-20 06:23:33.048,0x04,RX
2023-09-20 06:23:34.607,0x04,TX,ACK
