TIME,OPCODE,ACK/NACK,REASON
2023-08-17 16:59:00.587,0x19,TX
2023-08-17 16:59:01.601,0x17,RX
2023-08-17 16:59:01.610,0x17,TX,NACK,Not Ready Error
2023-08-17 16:59:05.010,0x16,RX
2023-08-17 16:59:10.012,0x1E,RX
2023-08-17 16:59:30.011,0x01,RX
2023-08-17 16:59:30.016,0x04,RX
2023-08-17 16:59:35.001,0x16,RX
2023-08-17 16:59:40.007,0x1E,RX
2023-08-17 16:59:41.603,0x19,TX
2023-08-17 16:59:42.606,0x17,RX
2023-08-17 16:59:42.615,0x17,TX,NACK,Not Ready Error
2023-08-17 17:00:00.013,0x01,RX
2023-08-17 17:00:00.021,0x04,RX
2023-08-17 17:00:05.002,0x16,RX
2023-08-17 17:00:10.010,0x1E,RX
2023-08-17 17:00:30.015,0x01,RX
2023-08-17 17:00:30.020,0x04,RX
2023-08-17 17:00:35.009,0x16,RX
2023-08-17 17:00:40.011,0x1E,RX
2023-08-17 17:00:41.583,0x19,TX
2023-08-17 17:00:42.601,0x17,RX
2023-08-17 17:00:42.607,0x17,TX,NACK,Not Ready Error
2023-08-17 17:01:00.001,0x01,RX
2023-08-17 17:01:00.006,0x04,RX
2023-08-17 17:01:05.007,0x16,RX
2023-08-17 17:01:10.005,0x1E,RX
2023-08-17 17:01:30.017,0x01,RX
2023-08-17 17:01:30.022,0x04,RX
2023-08-17 17:01:35.015,0x16,RX
2023-08-17 17:01:40.007,0x1E,RX
2023-08-17 17:02:00.002,0x01,RX
2023-08-17 17:02:00.007,0x04,RX
2023-08-17 17:02:00.595,0x19,TX
2023-08-17 17:02:01.612,0x17,RX
2023-08-17 17:02:01.619,0x17,TX,NACK,Not Ready Error
2023-08-17 17:02:05.005,0x16,RX
2023-08-17 17:02:10.017,0x1E,RX
2023-08-17 17:02:30.016,0x01,RX
2023-08-17 17:02:30.022,0x04,RX
2023-08-17 17:02:35.015,0x16,RX
2023-08-17 17:02:40.012,0x1E,RX
2023-08-17 17:03:00.004,0x01,RX
2023-08-17 17:03:00.011,0x04,RX
2023-08-17 17:03:00.592,0x19,TX
2023-08-17 17:03:01.607,0x17,RX
2023-08-17 17:03:01.617,0x17,TX,NACK,Not Ready Error
2023-08-17 17:03:05.013,0x16,RX
2023-08-17 17:03:10.002,0x1E,RX
2023-08-17 17:03:30.010,0x01,RX
2023-08-17 17:03:30.015,0x04,RX
