TIME,OPCODE,ACK/NACK,REASON
2023-08-18 13:21:35.014,0x16,RX
2023-08-18 13:21:40.015,0x1E,RX
2023-08-18 13:22:00.013,0x01,RX
2023-08-18 13:22:00.018,0x04,RX
2023-08-18 13:22:00.262,0x19,TX
2023-08-18 13:22:01.272,0x17,RX
2023-08-18 13:22:01.280,0x17,TX,NACK,Not Ready Error
2023-08-18 13:22:05.006,0x16,RX
2023-08-18 13:22:10.004,0x1E,RX
2023-08-18 13:22:30.009,0x01,RX
2023-08-18 13:22:30.015,0x04,RX
2023-08-18 13:22:35.014,0x16,RX
2023-08-18 13:22:40.004,0x1E,RX
2023-08-18 13:23:00.004,0x01,RX
2023-08-18 13:23:00.009,0x04,RX
2023-08-18 13:23:00.290,0x19,TX
2023-08-18 13:23:01.297,0x17,RX
2023-08-18 13:23:01.304,0x17,TX,NACK,Not Ready Error
2023-08-18 13:23:05.014,0x16,RX
2023-08-18 13:23:10.014,0x1E,RX
2023-08-18 13:23:30.015,0x01,RX
2023-08-18 13:23:30.020,0x04,RX
2023-08-18 13:23:35.004,0x16,RX
2023-08-18 13:23:40.011,0x1E,RX
2023-08-18 13:24:00.012,0x01,RX
2023-08-18 13:24:00.018,0x04,RX
2023-08-18 13:24:01.289,0x19,TX
2023-08-18 13:24:02.301,0x17,RX
2023-08-18 13:24:02.320,0x17,TX,NACK,Not Ready Error
2023-08-18 13:24:05.011,0x16,RX
2023-08-18 13:24:10.010,0x1E,RX
2023-08-18 13:24:30.012,0x01,RX
2023-08-18 13:24:30.017,0x04,RX
2023-08-18 13:24:35.006,0x16,RX
2023-08-18 13:24:40.011,0x1E,RX
2023-08-18 13:25:00.009,0x01,RX
2023-08-18 13:25:00.014,0x04,RX
2023-08-18 13:25:00.315,0x19,TX
2023-08-18 13:25:01.327,0x17,RX
2023-08-18 13:25:01.334,0x17,TX,NACK,Not Ready Error
2023-08-18 13:25:05.014,0x16,RX
2023-08-18 13:25:10.012,0x1E,RX
2023-08-18 13:25:30.009,0x01,RX
2023-08-18 13:25:30.029,0x04,RX
2023-08-18 13:25:35.008,0x16,RX
2023-08-18 13:25:40.016,0x1E,RX
2023-08-18 13:26:00.004,0x01,RX
2023-08-18 13:26:00.009,0x04,RX
2023-08-18 13:26:00.328,0x19,TX
2023-08-18 13:26:01.329,0x17,RX
2023-08-18 13:26:01.358,0x17,TX,NACK,Not Ready Error
2023-08-18 13:26:05.013,0x16,RX
2023-08-18 13:26:10.003,0x1E,RX
2023-08-18 13:26:30.014,0x01,RX
2023-08-18 13:26:30.032,0x04,RX
2023-08-18 13:26:35.004,0x16,RX
2023-08-18 13:26:40.009,0x1E,RX
2023-08-18 13:27:00.016,0x01,RX
2023-08-18 13:27:00.034,0x04,RX
2023-08-18 13:27:00.371,0x19,TX
2023-08-18 13:27:01.382,0x17,RX
2023-08-18 13:27:01.389,0x17,TX,NACK,Not Ready Error
2023-08-18 13:27:05.007,0x16,RX
2023-08-18 13:27:10.003,0x1E,RX
2023-08-18 13:27:30.009,0x01,RX
2023-08-18 13:27:30.014,0x04,RX
2023-08-18 13:27:35.003,0x16,RX
2023-08-18 13:27:40.017,0x1E,RX
2023-08-18 13:28:00.002,0x01,RX
2023-08-18 13:28:00.007,0x04,RX
2023-08-18 13:28:00.371,0x19,TX
2023-08-18 13:28:01.373,0x17,RX
2023-08-18 13:28:01.381,0x17,TX,NACK,Not Ready Error
2023-08-18 13:28:05.012,0x16,RX
2023-08-18 13:28:10.009,0x1E,RX
2023-08-18 13:28:30.008,0x01,RX
2023-08-18 13:28:30.012,0x04,RX
2023-08-18 13:28:35.001,0x16,RX
2023-08-18 13:28:40.009,0x1E,RX
2023-08-18 13:29:00.010,0x01,RX
2023-08-18 13:29:00.016,0x04,RX
2023-08-18 13:29:00.365,0x19,TX
2023-08-18 13:29:01.372,0x17,RX
2023-08-18 13:29:01.379,0x17,TX,NACK,Not Ready Error
2023-08-18 13:29:05.004,0x16,RX
2023-08-18 13:29:10.004,0x1E,RX
2023-08-18 13:29:30.014,0x01,RX
2023-08-18 13:29:30.019,0x04,RX
2023-08-18 13:29:35.015,0x16,RX
2023-08-18 13:29:40.004,0x1E,RX
2023-08-18 13:30:00.008,0x01,RX
2023-08-18 13:30:00.013,0x04,RX
2023-08-18 13:30:01.366,0x19,TX
2023-08-18 13:30:02.369,0x17,RX
2023-08-18 13:30:02.376,0x17,TX,NACK,Not Ready Error
2023-08-18 13:30:05.004,0x16,RX
2023-08-18 13:30:10.004,0x1E,RX
2023-08-18 13:30:30.014,0x01,RX
2023-08-18 13:30:30.031,0x04,RX
2023-08-18 13:30:35.007,0x16,RX
2023-08-18 13:30:40.007,0x1E,RX
2023-08-18 13:31:00.006,0x01,RX
2023-08-18 13:31:00.012,0x04,RX
2023-08-18 13:31:01.389,0x19,TX
2023-08-18 13:31:02.401,0x17,RX
2023-08-18 13:31:02.408,0x17,TX,NACK,Not Ready Error
2023-08-18 13:31:05.011,0x16,RX
2023-08-18 13:31:10.006,0x1E,RX
2023-08-18 13:31:30.001,0x01,RX
2023-08-18 13:31:30.007,0x04,RX
2023-08-18 13:31:35.007,0x16,RX
