TIME,OPCODE,ACK/NACK,REASON
2023-04-12 16:37:59.030,0xFF,RX
2023-04-12 16:37:59.438,0xFF,TX,ACK
2023-04-12 16:37:59.627,0x19,TX
2023-04-12 16:38:00.014,0x01,RX
2023-04-12 16:38:00.349,0x04,RX
2023-04-12 16:38:00.606,0x19,TX
2023-04-12 16:38:00.820,0x04,TX,ACK
2023-04-12 16:38:00.912,0x17,RX
2023-04-12 16:38:01.649,0x19,TX
2023-04-12 16:38:02.542,0x17,TX,ACK
2023-04-12 16:38:02.584,0x17,RX
2023-04-12 16:38:02.694,0x19,TX
2023-04-12 16:38:03.614,0x19,TX
2023-04-12 16:38:04.638,0x19,TX
2023-04-12 16:38:05.607,0x19,TX
2023-04-12 16:38:06.605,0x19,TX
2023-04-12 16:38:07.713,0x19,TX
2023-04-12 16:38:08.649,0x19,TX
2023-04-12 16:38:09.646,0x19,TX
2023-04-12 16:38:10.609,0x19,TX
2023-04-12 16:38:11.653,0x19,TX
2023-04-12 16:38:12.593,0x19,TX
2023-04-12 16:38:13.656,0x19,TX
2023-04-12 16:38:14.668,0x19,TX
2023-04-12 16:38:15.634,0x19,TX
2023-04-12 16:38:16.678,0x19,TX
2023-04-12 16:38:03.019,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:17.083,0x17,RX
2023-04-12 16:38:17.645,0x19,TX
2023-04-12 16:38:18.657,0x19,TX
2023-04-12 16:38:19.669,0x19,TX
2023-04-12 16:38:20.685,0x19,TX
2023-04-12 16:38:21.620,0x19,TX
2023-04-12 16:38:17.439,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:21.795,0x2E,RX
2023-04-12 16:38:22.114,0x2E,TX,NACK,CSN Error
2023-04-12 16:38:22.121,0x2E,RX
2023-04-12 16:38:22.475,0x2E,TX,NACK,CSN Error
2023-04-12 16:38:22.539,0x00,RX
2023-04-12 16:38:22.621,0x19,TX
2023-04-12 16:38:22.900,0x00,TX,NACK,CSN Error
2023-04-12 16:38:22.907,0x2E,RX
2023-04-12 16:38:23.270,0x2E,TX,NACK,CSN Error
2023-04-12 16:38:23.625,0x17,RX
2023-04-12 16:38:23.637,0x19,TX
2023-04-12 16:38:24.627,0x19,TX
2023-04-12 16:38:25.307,0x17,TX,ACK
2023-04-12 16:38:25.325,0x17,RX
2023-04-12 16:38:25.664,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:25.671,0x17,RX
2023-04-12 16:38:25.671,0x19,TX
2023-04-12 16:38:26.617,0x19,TX
2023-04-12 16:38:27.391,0x17,TX,ACK
2023-04-12 16:38:27.405,0x17,RX
2023-04-12 16:38:27.644,0x19,TX
2023-04-12 16:38:27.757,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:27.766,0x17,RX
2023-04-12 16:38:28.587,0x19,TX
2023-04-12 16:38:29.388,0x17,TX,ACK
2023-04-12 16:38:29.405,0x17,RX
2023-04-12 16:38:29.659,0x19,TX
2023-04-12 16:38:29.772,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:29.780,0x17,RX
2023-04-12 16:38:30.623,0x19,TX
2023-04-12 16:38:31.458,0x17,TX,ACK
2023-04-12 16:38:31.495,0x17,RX
2023-04-12 16:38:31.652,0x19,TX
2023-04-12 16:38:31.894,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:31.902,0x17,RX
2023-04-12 16:38:32.618,0x19,TX
2023-04-12 16:38:33.539,0x17,TX,ACK
2023-04-12 16:38:33.575,0x17,RX
2023-04-12 16:38:33.735,0x19,TX
2023-04-12 16:38:33.978,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:33.991,0x17,RX
2023-04-12 16:38:34.336,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:34.358,0x17,RX
2023-04-12 16:38:34.639,0x19,TX
2023-04-12 16:38:35.695,0x19,TX
2023-04-12 16:38:36.139,0x17,TX,ACK
2023-04-12 16:38:36.152,0x17,RX
2023-04-12 16:38:36.508,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:36.661,0x19,TX
2023-04-12 16:38:36.868,0x17,RX
2023-04-12 16:38:37.659,0x19,TX
2023-04-12 16:38:38.544,0x17,TX,ACK
2023-04-12 16:38:38.600,0x17,RX
2023-04-12 16:38:38.750,0x19,TX
2023-04-12 16:38:39.020,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:39.051,0x17,RX
2023-04-12 16:38:39.420,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:39.620,0x19,TX
2023-04-12 16:38:39.827,0x17,RX
2023-04-12 16:38:40.573,0x19,TX
2023-04-12 16:38:41.591,0x17,TX,ACK
2023-04-12 16:38:41.637,0x17,RX
2023-04-12 16:38:41.780,0x19,TX
2023-04-12 16:38:42.017,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:42.049,0x17,RX
2023-04-12 16:38:42.624,0x19,TX
2023-04-12 16:38:43.907,0x17,TX,ACK
2023-04-12 16:38:43.925,0x17,RX
2023-04-12 16:38:43.928,0x19,TX
2023-04-12 16:38:44.255,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:44.602,0x19,TX
2023-04-12 16:38:44.931,0x17,RX
2023-04-12 16:38:45.678,0x19,TX
2023-04-12 16:38:46.751,0x17,TX,ACK
2023-04-12 16:38:46.765,0x17,RX
2023-04-12 16:38:46.794,0x19,TX
2023-04-12 16:38:47.120,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:47.643,0x19,TX
2023-04-12 16:38:47.803,0x17,RX
2023-04-12 16:38:48.644,0x19,TX
2023-04-12 16:38:49.587,0x17,TX,ACK
2023-04-12 16:38:49.629,0x17,RX
2023-04-12 16:38:49.750,0x19,TX
2023-04-12 16:38:50.606,0x19,TX
2023-04-12 16:38:51.253,0x17,TX,ACK
2023-04-12 16:38:51.290,0x17,RX
2023-04-12 16:38:51.682,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:51.685,0x19,TX
2023-04-12 16:38:51.689,0x17,RX
2023-04-12 16:38:52.604,0x19,TX
2023-04-12 16:38:53.602,0x19,TX
2023-04-12 16:38:54.679,0x17,TX,ACK
2023-04-12 16:38:54.729,0x17,RX
2023-04-12 16:38:54.752,0x19,TX
2023-04-12 16:38:55.111,0x17,TX,NACK,Out of Index Error
2023-04-12 16:38:55.613,0x19,TX
2023-04-12 16:38:55.755,0x17,RX
2023-04-12 16:38:57.460,0x17,TX,ACK
2023-04-12 16:38:57.513,0x17,RX
2023-04-12 16:38:59.210,0x17,TX,ACK
2023-04-12 16:39:00.022,0x01,RX
2023-04-12 16:39:00.390,0x04,RX
2023-04-12 16:39:00.611,0x19,TX
2023-04-12 16:39:00.840,0x04,TX,ACK
2023-04-12 16:39:01.615,0x17,RX
2023-04-12 16:39:03.350,0x17,TX,ACK
2023-04-12 16:39:05.004,0x16,RX
2023-04-12 16:39:05.412,0x16,TX,ACK
2023-04-12 16:39:10.020,0x1E,RX
2023-04-12 16:39:10.436,0x1E,TX,ACK
2023-04-12 16:39:30.012,0x01,RX
2023-04-12 16:39:30.360,0x04,RX
2023-04-12 16:39:30.801,0x04,TX,ACK
2023-04-12 16:39:35.011,0x16,RX
2023-04-12 16:39:35.368,0x16,TX,ACK
2023-04-12 16:39:35.587,0x19,TX
2023-04-12 16:39:36.593,0x17,RX
2023-04-12 16:39:36.633,0x19,TX
2023-04-12 16:39:37.648,0x19,TX
2023-04-12 16:39:38.291,0x17,TX,ACK
2023-04-12 16:39:38.328,0x17,RX
2023-04-12 16:39:38.663,0x19,TX
2023-04-12 16:39:39.642,0x19,TX
2023-04-12 16:39:39.995,0x17,TX,ACK
2023-04-12 16:39:40.010,0x17,RX
2023-04-12 16:39:40.370,0x17,TX,NACK,Out of Index Error
2023-04-12 16:39:40.376,0x1E,RX
2023-04-12 16:39:40.594,0x19,TX
2023-04-12 16:39:40.761,0x1E,TX,ACK
2023-04-12 16:39:40.781,0x17,RX
2023-04-12 16:39:41.653,0x19,TX
2023-04-12 16:39:42.699,0x17,TX,ACK
2023-04-12 16:39:42.735,0x17,RX
2023-04-12 16:39:42.751,0x19,TX
2023-04-12 16:39:43.072,0x17,TX,NACK,Out of Index Error
2023-04-12 16:39:43.681,0x19,TX
2023-04-12 16:39:43.783,0x17,RX
2023-04-12 16:39:44.601,0x19,TX
2023-04-12 16:39:45.470,0x17,TX,ACK
2023-04-12 16:39:45.493,0x17,RX
2023-04-12 16:39:45.632,0x19,TX
2023-04-12 16:39:46.648,0x19,TX
2023-04-12 16:39:47.357,0x17,TX,ACK
2023-04-12 16:39:47.371,0x17,RX
2023-04-12 16:39:47.636,0x19,TX
2023-04-12 16:39:47.743,0x17,TX,NACK,Out of Index Error
2023-04-12 16:39:47.947,0x17,RX
2023-04-12 16:39:48.630,0x19,TX
2023-04-12 16:39:49.641,0x17,TX,ACK
2023-04-12 16:39:49.677,0x17,RX
2023-04-12 16:39:49.824,0x19,TX
2023-04-12 16:39:50.081,0x17,TX,NACK,Out of Index Error
2023-04-12 16:39:50.089,0x17,RX
2023-04-12 16:39:50.658,0x19,TX
2023-04-12 16:39:51.635,0x19,TX
2023-04-12 16:39:51.850,0x17,TX,ACK
2023-04-12 16:39:51.867,0x17,RX
2023-04-12 16:39:52.227,0x17,TX,NACK,Out of Index Error
2023-04-12 16:39:52.240,0x17,RX
2023-04-12 16:39:52.602,0x17,TX,NACK,Out of Index Error
2023-04-12 16:39:52.643,0x17,RX
2023-04-12 16:39:52.697,0x19,TX
2023-04-12 16:39:53.644,0x19,TX
2023-04-12 16:39:54.426,0x17,TX,ACK
2023-04-12 16:39:54.462,0x17,RX
2023-04-12 16:39:54.688,0x19,TX
2023-04-12 16:39:54.828,0x17,TX,NACK,Out of Index Error
2023-04-12 16:39:54.834,0x17,RX
2023-04-12 16:39:55.641,0x19,TX
