TIME,OPCODE,ACK/NACK,REASON
2023-09-13 03:31:07.629,0x19,TX
2023-09-13 03:31:09.918,0x17,RX
2023-09-13 03:31:11.179,0x17,TX,NACK,Not Ready Error
2023-09-13 03:31:12.767,0x19,TX
2023-09-13 03:31:13.711,0x1E,RX
2023-09-13 03:31:15.046,0x1E,TX,ACK
2023-09-13 03:31:16.187,0x17,RX
2023-09-13 03:31:17.684,0x17,TX,NACK,Not Ready Error
2023-09-13 03:31:30.535,0x01,RX
2023-09-13 03:31:35.195,0x19,TX
2023-09-13 03:31:36.228,0x04,RX
2023-09-13 03:31:38.056,0x16,RX
2023-09-13 03:31:38.221,0x04,TX,ACK
2023-09-13 03:31:38.416,0x17,RX
2023-09-13 03:31:38.790,0x16,TX,ACK
2023-09-13 03:31:39.853,0x17,TX,NACK,Not Ready Error
2023-09-13 03:31:40.047,0x1E,RX
2023-09-13 03:31:40.948,0x1E,TX,ACK
2023-09-13 03:32:00.286,0x01,RX
2023-09-13 03:32:03.732,0x04,RX
2023-09-13 03:32:05.095,0x16,RX
2023-09-13 03:32:05.619,0x04,TX,ACK
2023-09-13 03:32:06.264,0x16,TX,ACK
2023-09-13 03:32:10.486,0x1E,RX
2023-09-13 03:32:11.475,0x1E,TX,ACK
2023-09-13 03:32:30.453,0x01,RX
2023-09-13 03:32:34.478,0x19,TX
2023-09-13 03:32:36.234,0x04,RX
2023-09-13 03:32:38.346,0x16,RX
2023-09-13 03:32:38.615,0x04,TX,ACK
2023-09-13 03:32:38.736,0x17,RX
2023-09-13 03:32:39.336,0x16,TX,ACK
2023-09-13 03:32:40.130,0x1E,RX
2023-09-13 03:32:40.369,0x17,TX,NACK,Not Ready Error
2023-09-13 03:32:40.923,0x1E,TX,ACK
2023-09-13 03:33:00.434,0x01,RX
2023-09-13 03:33:03.489,0x04,RX
2023-09-13 03:33:05.359,0x16,RX
2023-09-13 03:33:05.508,0x04,TX,ACK
2023-09-13 03:33:06.048,0x16,TX,ACK
2023-09-13 03:33:29.668,0xFF,RX
2023-09-13 03:33:30.596,0xFF,TX,ACK
2023-09-13 03:33:35.418,0x16,RX
2023-09-13 03:33:36.334,0x16,TX,ACK
2023-09-13 03:33:40.453,0x1E,RX
2023-09-13 03:33:41.920,0x1E,TX,ACK
2023-09-13 03:34:00.475,0x01,RX
2023-09-13 03:34:03.639,0x04,RX
2023-09-13 03:34:05.495,0x16,RX
2023-09-13 03:34:05.854,0x04,TX,ACK
2023-09-13 03:34:06.572,0x16,TX,ACK
2023-09-13 03:34:10.529,0x1E,RX
2023-09-13 03:34:11.877,0x1E,TX,ACK
2023-09-13 03:34:30.312,0x01,RX
2023-09-13 03:34:34.340,0x19,TX
2023-09-13 03:34:35.597,0x04,RX
2023-09-13 03:34:37.424,0x04,TX,ACK
2023-09-13 03:34:37.528,0x16,RX
2023-09-13 03:34:38.442,0x17,RX
2023-09-13 03:34:38.666,0x16,TX,ACK
2023-09-13 03:34:39.521,0x17,TX,NACK,Not Ready Error
2023-09-13 03:34:40.136,0x1E,RX
2023-09-13 03:34:41.485,0x1E,TX,ACK
2023-09-13 03:35:00.345,0x01,RX
2023-09-13 03:35:04.390,0x04,RX
2023-09-13 03:35:05.934,0x16,RX
2023-09-13 03:35:06.070,0x04,TX,ACK
2023-09-13 03:35:06.728,0x16,TX,ACK
2023-09-13 03:35:10.236,0x1E,RX
2023-09-13 03:35:11.061,0x1E,TX,ACK
2023-09-13 03:35:30.472,0x01,RX
2023-09-13 03:35:33.033,0x04,RX
2023-09-13 03:35:34.995,0x04,TX,ACK
2023-09-13 03:35:35.115,0x16,RX
2023-09-13 03:35:35.803,0x16,TX,ACK
2023-09-13 03:35:40.523,0x1E,RX
2023-09-13 03:35:41.436,0x1E,TX,ACK
2023-09-13 03:36:00.271,0x01,RX
2023-09-13 03:36:02.967,0x04,RX
2023-09-13 03:36:04.525,0x04,TX,ACK
2023-09-13 03:36:05.304,0x16,RX
2023-09-13 03:36:06.576,0x16,TX,ACK
2023-09-13 03:36:10.439,0x1E,RX
2023-09-13 03:36:11.743,0x1E,TX,ACK
2023-09-13 03:36:13.076,0x19,TX
2023-09-13 03:36:15.698,0x17,RX
2023-09-13 03:36:17.273,0x17,TX,NACK,Not Ready Error
2023-09-13 03:36:30.444,0x01,RX
2023-09-13 03:36:33.937,0x19,TX
2023-09-13 03:36:34.610,0x04,RX
2023-09-13 03:36:35.164,0x16,RX
2023-09-13 03:36:35.719,0x17,RX
2023-09-13 03:36:35.929,0x04,TX,ACK
2023-09-13 03:36:36.633,0x16,TX,ACK
2023-09-13 03:36:37.635,0x17,TX,NACK,Not Ready Error
2023-09-13 03:36:40.588,0x1E,RX
2023-09-13 03:36:42.146,0x1E,TX,ACK
2023-09-13 03:37:00.498,0x01,RX
2023-09-13 03:37:03.402,0x04,RX
2023-09-13 03:37:05.291,0x16,RX
2023-09-13 03:37:05.607,0x04,TX,ACK
2023-09-13 03:37:06.236,0x16,TX,ACK
2023-09-13 03:37:10.444,0x1E,RX
2023-09-13 03:37:11.387,0x1E,TX,ACK
2023-09-13 03:37:30.349,0x01,RX
2023-09-13 03:37:33.482,0x04,RX
2023-09-13 03:37:35.069,0x16,RX
2023-09-13 03:37:35.130,0x04,TX,ACK
2023-09-13 03:37:35.938,0x16,TX,ACK
2023-09-13 03:37:40.298,0x1E,RX
2023-09-13 03:37:41.331,0x1E,TX,ACK
2023-09-13 03:38:00.366,0x01,RX
2023-09-13 03:38:03.705,0x19,TX
2023-09-13 03:38:04.515,0x04,RX
2023-09-13 03:38:06.282,0x04,TX,ACK
2023-09-13 03:38:06.702,0x16,RX
2023-09-13 03:38:07.346,0x17,RX
2023-09-13 03:38:07.736,0x16,TX,ACK
2023-09-13 03:38:08.559,0x17,TX,NACK,Not Ready Error
2023-09-13 03:38:10.251,0x1E,RX
2023-09-13 03:38:11.284,0x1E,TX,ACK
2023-09-13 03:38:30.504,0x01,RX
2023-09-13 03:38:33.712,0x04,RX
2023-09-13 03:38:35.765,0x04,TX,ACK
2023-09-13 03:38:35.750,0x16,RX
2023-09-13 03:38:36.798,0x16,TX,ACK
2023-09-13 03:38:40.168,0x1E,RX
2023-09-13 03:38:41.366,0x1E,TX,ACK
2023-09-13 03:39:00.223,0x01,RX
2023-09-13 03:39:02.859,0x04,RX
2023-09-13 03:39:04.850,0x04,TX,ACK
2023-09-13 03:39:05.254,0x16,RX
2023-09-13 03:39:06.199,0x16,TX,ACK
2023-09-13 03:39:10.242,0x1E,RX
2023-09-13 03:39:11.293,0x1E,TX,ACK
2023-09-13 03:39:12.909,0x19,TX
2023-09-13 03:39:15.082,0x17,RX
2023-09-13 03:39:16.535,0x17,TX,NACK,Not Ready Error
2023-09-13 03:39:30.436,0x01,RX
2023-09-13 03:39:34.165,0x04,RX
2023-09-13 03:39:36.171,0x16,RX
2023-09-13 03:39:36.366,0x04,TX,ACK
2023-09-13 03:39:37.280,0x16,TX,ACK
2023-09-13 03:39:40.380,0x1E,RX
2023-09-13 03:39:41.368,0x1E,TX,ACK
2023-09-13 03:39:43.077,0x19,TX
2023-09-13 03:39:45.236,0x17,RX
2023-09-13 03:39:47.032,0x17,TX,NACK,Not Ready Error
2023-09-13 03:40:00.141,0x01,RX
2023-09-13 03:40:03.842,0x04,RX
2023-09-13 03:40:06.045,0x04,TX,ACK
