TIME,OPCODE,ACK/NACK,REASON
2023-08-17 19:12:30.014,0x01,RX
2023-08-17 19:12:30.020,0x04,RX
2023-08-17 19:12:35.017,0x16,RX
2023-08-17 19:12:40.006,0x1E,RX
2023-08-17 19:13:00.014,0x01,RX
2023-08-17 19:13:00.019,0x04,RX
2023-08-17 19:13:00.277,0x19,TX
2023-08-17 19:13:01.283,0x17,RX
2023-08-17 19:13:01.290,0x17,TX,NACK,Not Ready Error
2023-08-17 19:13:05.002,0x16,RX
2023-08-17 19:13:10.008,0x1E,RX
2023-08-17 19:13:30.009,0x01,RX
2023-08-17 19:13:30.014,0x04,RX
2023-08-17 19:13:35.002,0x16,RX
2023-08-17 19:13:40.002,0x1E,RX
2023-08-17 19:14:00.004,0x01,RX
2023-08-17 19:14:00.009,0x04,RX
2023-08-17 19:14:00.306,0x19,TX
2023-08-17 19:14:01.309,0x17,RX
2023-08-17 19:14:01.341,0x17,TX,NACK,Not Ready Error
2023-08-17 19:14:05.006,0x16,RX
2023-08-17 19:14:10.005,0x1E,RX
2023-08-17 19:14:30.002,0x01,RX
2023-08-17 19:14:30.008,0x04,RX
2023-08-17 19:14:35.001,0x16,RX
2023-08-17 19:14:40.014,0x1E,RX
2023-08-17 19:15:00.007,0x01,RX
2023-08-17 19:15:00.012,0x04,RX
2023-08-17 19:15:05.004,0x16,RX
2023-08-17 19:15:10.004,0x1E,RX
2023-08-17 19:15:30.002,0x01,RX
2023-08-17 19:15:30.007,0x04,RX
2023-08-17 19:15:35.016,0x16,RX
2023-08-17 19:15:40.010,0x1E,RX
2023-08-17 19:16:00.007,0x01,RX
2023-08-17 19:16:00.012,0x04,RX
2023-08-17 19:16:00.310,0x19,TX
2023-08-17 19:16:01.315,0x17,RX
2023-08-17 19:16:01.322,0x17,TX,NACK,Not Ready Error
2023-08-17 19:16:05.003,0x16,RX
2023-08-17 19:16:10.010,0x1E,RX
2023-08-17 19:16:30.011,0x01,RX
2023-08-17 19:16:30.028,0x04,RX
2023-08-17 19:16:35.015,0x16,RX
2023-08-17 19:16:40.015,0x1E,RX
2023-08-17 19:17:00.005,0x01,RX
2023-08-17 19:17:00.013,0x04,RX
2023-08-17 19:17:01.326,0x19,TX
2023-08-17 19:17:02.329,0x17,RX
2023-08-17 19:17:02.340,0x17,TX,NACK,Not Ready Error
2023-08-17 19:17:05.005,0x16,RX
2023-08-17 19:17:10.002,0x1E,RX
2023-08-17 19:17:30.007,0x01,RX
2023-08-17 19:17:30.027,0x04,RX
2023-08-17 19:17:35.012,0x16,RX
2023-08-17 19:17:40.010,0x1E,RX
2023-08-17 19:18:00.013,0x01,RX
2023-08-17 19:18:00.018,0x04,RX
2023-08-17 19:18:01.334,0x19,TX
2023-08-17 19:18:02.347,0x17,RX
2023-08-17 19:18:02.356,0x17,TX,NACK,Not Ready Error
2023-08-17 19:18:05.017,0x16,RX
2023-08-17 19:18:10.013,0x1E,RX
2023-08-17 19:18:30.030,0x01,RX
2023-08-17 19:18:30.039,0x04,RX
2023-08-17 19:18:35.007,0x16,RX
2023-08-17 19:18:40.005,0x1E,RX
2023-08-17 19:19:00.011,0x01,RX
2023-08-17 19:19:00.016,0x04,RX
2023-08-17 19:19:01.408,0x19,TX
2023-08-17 19:19:02.414,0x17,RX
2023-08-17 19:19:02.434,0x17,TX,NACK,Not Ready Error
2023-08-17 19:19:05.016,0x16,RX
2023-08-17 19:19:10.002,0x1E,RX
2023-08-17 19:19:30.003,0x01,RX
2023-08-17 19:19:30.008,0x04,RX
2023-08-17 19:19:35.010,0x16,RX
2023-08-17 19:19:40.004,0x1E,RX
2023-08-17 19:20:00.011,0x01,RX
2023-08-17 19:20:00.031,0x04,RX
2023-08-17 19:20:00.436,0x19,TX
2023-08-17 19:20:29.004,0xFF,RX
2023-08-17 19:20:29.011,0xFF,TX,ACK
2023-08-17 19:20:30.016,0x01,RX
2023-08-17 19:20:30.036,0x04,RX
2023-08-17 19:20:35.005,0x16,RX
2023-08-17 19:20:40.004,0x1E,RX
2023-08-17 19:21:00.002,0x01,RX
2023-08-17 19:21:00.008,0x04,RX
2023-08-17 19:21:00.419,0x19,TX
2023-08-17 19:21:01.422,0x17,RX
2023-08-17 19:21:01.431,0x17,TX,NACK,Not Ready Error
2023-08-17 19:21:05.017,0x16,RX
2023-08-17 19:21:10.005,0x1E,RX
2023-08-17 19:21:30.014,0x01,RX
2023-08-17 19:21:30.019,0x04,RX
2023-08-17 19:21:35.004,0x16,RX
2023-08-17 19:21:40.015,0x1E,RX
2023-08-17 19:22:00.016,0x01,RX
2023-08-17 19:22:00.020,0x04,RX
2023-08-17 19:22:00.442,0x19,TX
2023-08-17 19:22:01.457,0x17,RX
2023-08-17 19:22:01.478,0x17,TX,NACK,Not Ready Error
2023-08-17 19:22:05.009,0x16,RX
2023-08-17 19:22:10.009,0x1E,RX
2023-08-17 19:22:30.002,0x01,RX
