TIME,OPCODE,ACK/NACK,REASON
2023-09-19 23:25:37.405,0x16,TX,ACK
2023-09-19 23:25:40.700,0x1E,RX
2023-09-19 23:25:42.092,0x1E,TX,ACK
2023-09-19 23:26:00.562,0x01,RX
2023-09-19 23:26:04.834,0x04,RX
2023-09-19 23:26:07.215,0x04,TX,ACK
2023-09-19 23:26:07.589,0x19,TX
2023-09-19 23:26:08.925,0x16,RX
2023-09-19 23:26:10.198,0x16,TX,ACK
2023-09-19 23:26:11.709,0x17,RX
2023-09-19 23:26:13.252,0x17,TX,NACK,Not Ready Error
2023-09-19 23:26:13.882,0x1E,RX
2023-09-19 23:26:14.810,0x1E,TX,ACK
2023-09-19 23:26:30.407,0x01,RX
2023-09-19 23:26:33.927,0x04,RX
2023-09-19 23:26:35.934,0x16,RX
2023-09-19 23:26:36.234,0x04,TX,ACK
2023-09-19 23:26:37.132,0x16,TX,ACK
2023-09-19 23:26:40.548,0x1E,RX
2023-09-19 23:26:41.896,0x1E,TX,ACK
2023-09-19 23:27:00.765,0x01,RX
2023-09-19 23:27:03.972,0x04,RX
2023-09-19 23:27:05.694,0x16,RX
2023-09-19 23:27:06.161,0x04,TX,ACK
2023-09-19 23:27:07.164,0x16,TX,ACK
2023-09-19 23:27:10.535,0x1E,RX
2023-09-19 23:27:11.884,0x1E,TX,ACK
2023-09-19 23:27:30.231,0x01,RX
2023-09-19 23:27:33.903,0x04,RX
2023-09-19 23:27:36.705,0x04,TX,ACK
2023-09-19 23:27:36.960,0x19,TX
2023-09-19 23:27:37.694,0x16,RX
2023-09-19 23:27:39.133,0x16,TX,ACK
2023-09-19 23:27:40.571,0x17,RX
2023-09-19 23:27:42.325,0x17,TX,NACK,Not Ready Error
2023-09-19 23:27:42.415,0x1E,RX
2023-09-19 23:27:42.983,0x1E,TX,ACK
2023-09-19 23:28:00.358,0x01,RX
2023-09-19 23:28:04.344,0x04,RX
2023-09-19 23:28:06.263,0x16,RX
2023-09-19 23:28:06.847,0x04,TX,ACK
2023-09-19 23:28:07.835,0x16,TX,ACK
2023-09-19 23:28:10.516,0x1E,RX
2023-09-19 23:28:11.655,0x1E,TX,ACK
2023-09-19 23:28:30.551,0x01,RX
2023-09-19 23:28:34.206,0x04,RX
2023-09-19 23:28:36.317,0x16,RX
2023-09-19 23:28:36.631,0x04,TX,ACK
2023-09-19 23:28:37.681,0x16,TX,ACK
2023-09-19 23:28:40.244,0x1E,RX
2023-09-19 23:28:41.863,0x1E,TX,ACK
2023-09-19 23:29:00.507,0x01,RX
2023-09-19 23:29:05.227,0x04,RX
2023-09-19 23:29:07.069,0x16,RX
2023-09-19 23:29:07.714,0x04,TX,ACK
2023-09-19 23:29:08.945,0x16,TX,ACK
2023-09-19 23:29:10.276,0x1E,RX
2023-09-19 23:29:11.849,0x1E,TX,ACK
2023-09-19 23:29:30.543,0x01,RX
2023-09-19 23:29:34.992,0x19,TX
2023-09-19 23:29:36.340,0x04,RX
2023-09-19 23:29:38.079,0x16,RX
2023-09-19 23:29:38.543,0x04,TX,ACK
2023-09-19 23:29:38.993,0x17,RX
2023-09-19 23:29:39.562,0x16,TX,ACK
2023-09-19 23:29:40.551,0x17,TX,NACK,Not Ready Error
2023-09-19 23:29:40.850,0x1E,RX
2023-09-19 23:29:41.796,0x1E,TX,ACK
2023-09-19 23:30:00.352,0x01,RX
2023-09-19 23:30:05.370,0x04,RX
2023-09-19 23:30:07.858,0x16,RX
2023-09-19 23:30:07.993,0x04,TX,ACK
2023-09-19 23:30:09.147,0x16,TX,ACK
2023-09-19 23:30:29.310,0xFF,RX
2023-09-19 23:30:30.239,0xFF,TX,ACK
2023-09-19 23:30:35.558,0x16,RX
2023-09-19 23:30:36.893,0x16,TX,ACK
2023-09-19 23:30:40.459,0x1E,RX
2023-09-19 23:30:41.853,0x1E,TX,ACK
2023-09-19 23:31:00.785,0x01,RX
2023-09-19 23:31:03.932,0x04,RX
2023-09-19 23:31:06.314,0x16,RX
2023-09-19 23:31:07.092,0x04,TX,ACK
2023-09-19 23:31:07.978,0x16,TX,ACK
2023-09-19 23:31:10.391,0x1E,RX
2023-09-19 23:31:11.754,0x1E,TX,ACK
2023-09-19 23:31:30.520,0x01,RX
2023-09-19 23:31:34.567,0x04,RX
2023-09-19 23:31:36.664,0x04,TX,ACK
2023-09-19 23:31:37.414,0x19,TX
2023-09-19 23:31:39.240,0x16,RX
