TIME,OPCODE,ACK/NACK,REASON
2023-09-13 01:10:36.772,0x16,TX,ACK
2023-09-13 01:10:40.306,0x1E,RX
2023-09-13 01:10:41.506,0x1E,TX,ACK
2023-09-13 01:11:00.289,0x01,RX
2023-09-13 01:11:03.222,0x04,RX
2023-09-13 01:11:05.198,0x16,RX
2023-09-13 01:11:05.288,0x04,TX,ACK
2023-09-13 01:11:06.112,0x16,TX,ACK
2023-09-13 01:11:10.423,0x1E,RX
2023-09-13 01:11:11.352,0x1E,TX,ACK
2023-09-13 01:11:30.276,0x01,RX
2023-09-13 01:11:32.853,0x04,RX
2023-09-13 01:11:34.742,0x04,TX,ACK
2023-09-13 01:11:35.265,0x16,RX
2023-09-13 01:11:36.013,0x16,TX,ACK
2023-09-13 01:11:40.522,0x1E,RX
2023-09-13 01:11:41.719,0x1E,TX,ACK
2023-09-13 01:12:00.304,0x01,RX
2023-09-13 01:12:03.750,0x04,RX
2023-09-13 01:12:05.398,0x04,TX,ACK
2023-09-13 01:12:06.176,0x19,TX
2023-09-13 01:12:07.164,0x16,RX
2023-09-13 01:12:08.452,0x16,TX,ACK
2023-09-13 01:12:10.025,0x17,RX
2023-09-13 01:12:12.108,0x17,TX,NACK,Not Ready Error
2023-09-13 01:12:12.572,0x1E,RX
2023-09-13 01:12:13.470,0x1E,TX,ACK
2023-09-13 01:12:30.397,0x01,RX
2023-09-13 01:12:33.889,0x04,RX
2023-09-13 01:12:35.656,0x16,RX
2023-09-13 01:12:35.925,0x04,TX,ACK
2023-09-13 01:12:36.690,0x16,TX,ACK
2023-09-13 01:12:40.449,0x1E,RX
2023-09-13 01:12:41.753,0x1E,TX,ACK
2023-09-13 01:13:00.766,0x01,RX
2023-09-13 01:13:03.838,0x04,RX
2023-09-13 01:13:05.696,0x16,RX
2023-09-13 01:13:06.056,0x04,TX,ACK
2023-09-13 01:13:06.923,0x16,TX,ACK
2023-09-13 01:13:10.670,0x1E,RX
2023-09-13 01:13:11.837,0x1E,TX,ACK
2023-09-13 01:13:30.267,0x01,RX
2023-09-13 01:13:32.844,0x04,RX
2023-09-13 01:13:34.729,0x04,TX,ACK
2023-09-13 01:13:35.119,0x16,RX
2023-09-13 01:13:35.987,0x16,TX,ACK
2023-09-13 01:13:40.197,0x1E,RX
2023-09-13 01:13:41.426,0x1E,TX,ACK
2023-09-13 01:14:00.254,0x01,RX
2023-09-13 01:14:02.936,0x04,RX
2023-09-13 01:14:04.747,0x04,TX,ACK
2023-09-13 01:14:05.123,0x16,RX
2023-09-13 01:14:06.066,0x16,TX,ACK
2023-09-13 01:14:10.173,0x1E,RX
2023-09-13 01:14:11.295,0x1E,TX,ACK
2023-09-13 01:14:30.450,0x01,RX
2023-09-13 01:14:33.283,0x04,RX
2023-09-13 01:14:35.113,0x16,RX
2023-09-13 01:14:35.113,0x04,TX,ACK
2023-09-13 01:14:36.026,0x16,TX,ACK
2023-09-13 01:14:40.400,0x1E,RX
2023-09-13 01:14:41.436,0x1E,TX,ACK
