TIME,OPCODE,ACK/NACK,REASON
2023-09-04 09:21:01.936,0x01,RX
2023-09-04 09:21:08.105,0x19,TX
2023-09-04 09:21:08.676,0x04,RX
2023-09-04 09:21:09.142,0x04,TX,NACK,Out of Index Error
2023-09-04 09:21:15.090,0x19,TX
2023-09-04 09:21:15.736,0x30,RX
2023-09-04 09:21:16.098,0x30,TX,NACK,Out of Index Error
2023-09-04 09:21:20.831,0x38,RX
2023-09-04 09:21:21.507,0x38,TX,NACK,Out of Index Error
2023-09-04 09:26:29.406,0xFF,RX
2023-09-04 09:26:30.276,0xFF,TX,ACK
2023-09-04 09:26:35.022,0x16,RX
2023-09-04 09:26:36.042,0x16,TX,ACK
2023-09-04 09:26:41.044,0x19,TX
2023-09-04 09:26:41.794,0x1E,RX
2023-09-04 09:26:42.860,0x17,RX
2023-09-04 09:26:42.921,0x1E,TX,ACK
2023-09-04 09:26:43.731,0x17,TX,NACK,Not Ready Error
2023-09-04 09:26:47.935,0x19,TX
2023-09-04 09:26:49.933,0x17,RX
2023-09-04 09:26:51.301,0x17,TX,NACK,Not Ready Error
2023-09-04 09:26:54.486,0x17,RX
2023-09-04 09:26:55.164,0x17,TX,NACK,Out of Index Error
2023-09-04 09:27:00.331,0x01,RX
2023-09-04 09:27:01.068,0x01,TX,NACK,Out of Index Error
2023-09-04 09:27:05.667,0x16,RX
2023-09-04 09:27:06.990,0x16,TX,ACK
2023-09-04 09:27:10.040,0x1E,RX
2023-09-04 09:27:10.945,0x1E,TX,ACK
2023-09-04 09:27:30.026,0x01,RX
2023-09-04 09:27:36.243,0x19,TX
2023-09-04 09:27:36.813,0x04,RX
2023-09-04 09:27:37.488,0x04,TX,NACK,Out of Index Error
2023-09-04 09:27:42.518,0x17,RX
2023-09-04 09:27:43.316,0x17,TX,NACK,Out of Index Error
2023-09-04 09:28:00.024,0x01,RX
2023-09-04 09:28:05.071,0x04,RX
2023-09-04 09:28:05.805,0x04,TX,NACK,Out of Index Error
2023-09-04 09:28:10.839,0x1E,RX
2023-09-04 09:28:12.161,0x1E,TX,ACK
2023-09-04 09:28:30.019,0x01,RX
2023-09-04 09:28:36.091,0x19,TX
2023-09-04 09:28:36.587,0x04,RX
2023-09-04 09:28:37.457,0x04,TX,NACK,Out of Index Error
2023-09-04 09:28:44.332,0x19,TX
2023-09-04 09:28:44.784,0x17,RX
2023-09-04 09:28:45.340,0x17,TX,NACK,Out of Index Error
2023-09-04 09:28:50.827,0x17,RX
2023-09-04 09:28:51.818,0x17,TX,NACK,Out of Index Error
2023-09-04 09:28:59.110,0xFF,RX
2023-09-04 09:29:00.296,0xFF,TX,ACK
2023-09-04 09:29:05.178,0x16,RX
2023-09-04 09:29:06.005,0x16,TX,ACK
2023-09-04 09:29:10.028,0x1E,RX
2023-09-04 09:29:10.974,0x1E,TX,ACK
2023-09-04 09:29:30.024,0x01,RX
2023-09-04 09:29:35.223,0x04,RX
2023-09-04 09:29:36.170,0x04,TX,NACK,Out of Index Error
2023-09-04 09:29:40.314,0x1E,RX
2023-09-04 09:29:41.760,0x1E,TX,ACK
2023-09-04 09:30:00.049,0x01,RX
2023-09-04 09:30:06.311,0x04,RX
2023-09-04 09:30:07.075,0x04,TX,NACK,Out of Index Error
2023-09-04 09:30:13.881,0x19,TX
2023-09-04 09:30:14.467,0x1E,RX
2023-09-04 09:30:15.353,0x1E,TX,ACK
2023-09-04 09:30:15.563,0x17,RX
2023-09-04 09:30:16.344,0x17,TX,NACK,Not Ready Error
2023-09-04 09:30:20.040,0x19,TX
2023-09-04 09:30:22.203,0x17,RX
2023-09-04 09:30:23.509,0x17,TX,NACK,Not Ready Error
2023-09-04 09:30:26.407,0x17,RX
2023-09-04 09:30:27.204,0x17,TX,NACK,Out of Index Error
2023-09-04 09:30:31.650,0x01,RX
2023-09-04 09:30:32.401,0x01,TX,NACK,Out of Index Error
2023-09-04 09:30:37.738,0x16,RX
2023-09-04 09:30:38.955,0x16,TX,ACK
2023-09-04 09:30:40.036,0x1E,RX
2023-09-04 09:30:41.073,0x1E,TX,ACK
2023-09-04 09:31:00.028,0x01,RX
