TIME,OPCODE,ACK/NACK,REASON
2023-08-16 08:46:59.004,0xFF,RX
2023-08-16 08:46:59.009,0xFF,TX,ACK
2023-08-16 08:46:59.267,0x19,TX
2023-08-16 08:47:00.015,0x01,RX
2023-08-16 08:47:00.019,0x04,RX
2023-08-16 08:47:00.270,0x17,RX
2023-08-16 08:47:00.303,0x17,TX,NACK,Not Ready Error
2023-08-16 08:47:00.306,0x19,TX
2023-08-16 08:47:01.308,0x17,RX
2023-08-16 08:47:01.341,0x17,TX,NACK,Not Ready Error
2023-08-16 08:47:05.014,0x16,RX
2023-08-16 08:47:10.014,0x1E,RX
2023-08-16 08:47:10.264,0x19,TX
2023-08-16 08:47:11.268,0x17,RX
2023-08-16 08:47:11.293,0x17,TX,NACK,Not Ready Error
2023-08-16 08:47:30.018,0x01,RX
2023-08-16 08:47:30.021,0x04,RX
2023-08-16 08:47:35.016,0x16,RX
2023-08-16 08:47:40.003,0x1E,RX
2023-08-16 08:48:00.013,0x01,RX
2023-08-16 08:48:00.017,0x04,RX
2023-08-16 08:48:05.015,0x16,RX
2023-08-16 08:48:10.003,0x1E,RX
2023-08-16 08:48:20.269,0x19,TX
2023-08-16 08:48:21.273,0x17,RX
2023-08-16 08:48:21.281,0x17,TX,NACK,Not Ready Error
2023-08-16 08:48:30.011,0x01,RX
2023-08-16 08:48:30.014,0x04,RX
2023-08-16 08:48:35.003,0x16,RX
2023-08-16 08:48:40.007,0x1E,RX
2023-08-16 08:49:00.005,0x01,RX
2023-08-16 08:49:00.009,0x04,RX
2023-08-16 08:49:00.309,0x19,TX
2023-08-16 08:49:01.311,0x17,RX
2023-08-16 08:49:01.341,0x17,TX,NACK,Not Ready Error
2023-08-16 08:49:05.011,0x16,RX
2023-08-16 08:49:10.010,0x1E,RX
2023-08-16 08:49:20.310,0x19,TX
2023-08-16 08:49:21.312,0x17,RX
2023-08-16 08:49:21.318,0x17,TX,NACK,Not Ready Error
2023-08-16 08:49:30.008,0x01,RX
2023-08-16 08:49:30.024,0x04,RX
2023-08-16 08:49:30.311,0x19,TX
2023-08-16 08:49:31.314,0x17,RX
2023-08-16 08:49:31.321,0x17,TX,NACK,Not Ready Error
2023-08-16 08:49:35.009,0x16,RX
2023-08-16 08:49:40.006,0x1E,RX
2023-08-16 08:50:00.011,0x01,RX
2023-08-16 08:50:00.015,0x04,RX
2023-08-16 08:50:00.262,0x19,TX
2023-08-16 08:50:01.265,0x17,RX
