TIME,OPCODE,ACK/NACK,REASON
2023-06-19 17:14:30.031,0x04,RX
2023-06-19 17:14:30.065,0x04,TX,ACK
2023-06-19 17:14:35.002,0x16,RX
2023-06-19 17:14:35.033,0x16,TX,ACK
2023-06-19 17:14:40.013,0x1E,RX
2023-06-19 17:14:40.043,0x1E,TX,ACK
2023-06-19 17:14:42.343,0x19,TX
2023-06-19 17:14:43.344,0x17,RX
2023-06-19 17:14:43.662,0x17,TX,NACK,Not Ready Error
2023-06-19 17:15:00.015,0x01,RX
2023-06-19 17:15:00.033,0x04,RX
2023-06-19 17:15:00.108,0x04,TX,ACK
2023-06-19 17:15:01.374,0x19,TX
2023-06-19 17:15:02.377,0x17,RX
2023-06-19 17:15:02.718,0x17,TX,NACK,Not Ready Error
2023-06-19 17:15:05.001,0x16,RX
2023-06-19 17:15:05.032,0x16,TX,ACK
2023-06-19 17:15:10.016,0x1E,RX
2023-06-19 17:15:10.062,0x1E,TX,ACK
2023-06-19 17:15:30.001,0x01,RX
2023-06-19 17:15:30.020,0x04,RX
2023-06-19 17:15:30.049,0x04,TX,ACK
2023-06-19 17:15:35.007,0x16,RX
2023-06-19 17:15:35.015,0x16,TX,ACK
2023-06-19 17:15:40.015,0x1E,RX
2023-06-19 17:15:40.046,0x1E,TX,ACK
2023-06-19 17:16:00.005,0x01,RX
2023-06-19 17:16:00.012,0x04,RX
2023-06-19 17:16:00.035,0x04,TX,ACK
2023-06-19 17:16:00.386,0x19,TX
2023-06-19 17:16:01.388,0x17,RX
2023-06-19 17:16:01.713,0x17,TX,NACK,Not Ready Error
2023-06-19 17:16:05.004,0x16,RX
2023-06-19 17:16:05.034,0x16,TX,ACK
2023-06-19 17:16:10.002,0x1E,RX
2023-06-19 17:16:10.032,0x1E,TX,ACK
2023-06-19 17:16:30.015,0x01,RX
2023-06-19 17:16:30.021,0x04,RX
2023-06-19 17:16:30.053,0x04,TX,ACK
2023-06-19 17:16:35.013,0x16,RX
2023-06-19 17:16:35.044,0x16,TX,ACK
2023-06-19 17:16:40.012,0x1E,RX
2023-06-19 17:16:40.019,0x1E,TX,ACK
2023-06-19 17:16:40.392,0x19,TX
2023-06-19 17:16:41.395,0x17,RX
2023-06-19 17:16:41.734,0x17,TX,NACK,Not Ready Error
2023-06-19 17:17:00.010,0x01,RX
2023-06-19 17:17:00.016,0x04,RX
2023-06-19 17:17:00.026,0x04,TX,ACK
2023-06-19 17:17:00.404,0x19,TX
2023-06-19 17:17:01.406,0x17,RX
2023-06-19 17:17:01.704,0x17,TX,NACK,Not Ready Error
2023-06-19 17:17:05.015,0x16,RX
2023-06-19 17:17:05.044,0x16,TX,ACK
2023-06-19 17:17:10.009,0x1E,RX
2023-06-19 17:17:10.040,0x1E,TX,ACK
2023-06-19 17:17:30.011,0x01,RX
2023-06-19 17:17:30.017,0x04,RX
2023-06-19 17:17:30.072,0x04,TX,ACK
2023-06-19 17:17:30.404,0x19,TX
2023-06-19 17:17:31.408,0x17,RX
2023-06-19 17:17:31.714,0x17,TX,NACK,Not Ready Error
2023-06-19 17:17:35.009,0x16,RX
2023-06-19 17:17:35.039,0x16,TX,ACK
2023-06-19 17:17:40.015,0x1E,RX
2023-06-19 17:17:40.046,0x1E,TX,ACK
2023-06-19 17:18:00.013,0x01,RX
2023-06-19 17:18:00.020,0x04,RX
2023-06-19 17:18:00.030,0x04,TX,ACK
2023-06-19 17:18:01.427,0x19,TX
2023-06-19 17:18:02.430,0x17,RX
2023-06-19 17:18:02.741,0x17,TX,NACK,Not Ready Error
2023-06-19 17:18:05.015,0x16,RX
2023-06-19 17:18:05.046,0x16,TX,ACK
2023-06-19 17:18:10.009,0x1E,RX
2023-06-19 17:18:10.016,0x1E,TX,ACK
2023-06-19 17:18:30.012,0x01,RX
2023-06-19 17:18:30.019,0x04,RX
2023-06-19 17:18:30.060,0x04,TX,ACK
2023-06-19 17:18:35.002,0x16,RX
2023-06-19 17:18:35.048,0x16,TX,ACK
2023-06-19 17:18:40.014,0x1E,RX
2023-06-19 17:18:40.045,0x1E,TX,ACK
2023-06-19 17:19:00.013,0x01,RX
2023-06-19 17:19:00.022,0x04,RX
2023-06-19 17:19:00.043,0x04,TX,ACK
2023-06-19 17:19:00.376,0x19,TX
2023-06-19 17:19:01.380,0x17,RX
2023-06-19 17:19:01.714,0x17,TX,NACK,Not Ready Error
2023-06-19 17:19:05.009,0x16,RX
2023-06-19 17:19:05.040,0x16,TX,ACK
2023-06-19 17:19:10.007,0x1E,RX
2023-06-19 17:19:10.037,0x1E,TX,ACK
2023-06-19 17:19:30.007,0x01,RX
2023-06-19 17:19:30.014,0x04,RX
2023-06-19 17:19:30.055,0x04,TX,ACK
2023-06-19 17:19:30.433,0x19,TX
2023-06-19 17:19:31.436,0x17,RX
2023-06-19 17:19:31.748,0x17,TX,NACK,Not Ready Error
2023-06-19 17:19:35.011,0x16,RX
2023-06-19 17:19:35.042,0x16,TX,ACK
2023-06-19 17:19:40.010,0x1E,RX
2023-06-19 17:19:40.041,0x1E,TX,ACK
2023-06-19 17:20:00.009,0x01,RX
2023-06-19 17:20:00.017,0x04,RX
2023-06-19 17:20:00.026,0x04,TX,ACK
2023-06-19 17:20:00.452,0x19,TX
2023-06-19 17:20:01.455,0x17,RX
2023-06-19 17:20:01.789,0x17,TX,NACK,Not Ready Error
2023-06-19 17:20:05.015,0x16,RX
2023-06-19 17:20:05.045,0x16,TX,ACK
2023-06-19 17:20:10.009,0x1E,RX
2023-06-19 17:20:10.040,0x1E,TX,ACK
2023-06-19 17:20:30.007,0x01,RX
2023-06-19 17:20:30.024,0x04,RX
2023-06-19 17:20:30.070,0x04,TX,ACK
2023-06-19 17:20:35.014,0x16,RX
2023-06-19 17:20:35.045,0x16,TX,ACK
2023-06-19 17:20:40.014,0x1E,RX
2023-06-19 17:20:40.044,0x1E,TX,ACK
2023-06-19 17:21:00.013,0x01,RX
2023-06-19 17:21:00.019,0x04,RX
2023-06-19 17:21:00.043,0x04,TX,ACK
2023-06-19 17:21:00.409,0x19,TX
2023-06-19 17:21:01.413,0x17,RX
2023-06-19 17:21:01.738,0x17,TX,NACK,Not Ready Error
2023-06-19 17:21:05.003,0x16,RX
2023-06-19 17:21:05.034,0x16,TX,ACK
2023-06-19 17:21:10.013,0x1E,RX
2023-06-19 17:21:10.019,0x1E,TX,ACK
2023-06-19 17:21:30.015,0x01,RX
2023-06-19 17:21:30.020,0x04,RX
2023-06-19 17:21:30.045,0x04,TX,ACK
2023-06-19 17:21:35.014,0x16,RX
2023-06-19 17:21:35.045,0x16,TX,ACK
2023-06-19 17:21:40.016,0x1E,RX
2023-06-19 17:21:40.023,0x1E,TX,ACK
2023-06-19 17:21:40.486,0x19,TX
2023-06-19 17:21:41.489,0x17,RX
2023-06-19 17:21:41.806,0x17,TX,NACK,Not Ready Error
2023-06-19 17:22:00.007,0x01,RX
2023-06-19 17:22:00.014,0x04,RX
2023-06-19 17:22:00.023,0x04,TX,ACK
2023-06-19 17:22:00.463,0x19,TX
2023-06-19 17:22:01.466,0x17,RX
2023-06-19 17:22:01.776,0x17,TX,NACK,Not Ready Error
2023-06-19 17:22:05.007,0x16,RX
2023-06-19 17:22:05.038,0x16,TX,ACK
2023-06-19 17:22:10.002,0x1E,RX
2023-06-19 17:22:10.033,0x1E,TX,ACK
2023-06-19 17:22:10.472,0x19,TX
2023-06-19 17:22:29.005,0xFF,RX
2023-06-19 17:22:29.020,0xFF,TX,ACK
2023-06-19 17:22:30.007,0x01,RX
2023-06-19 17:22:30.025,0x04,RX
2023-06-19 17:22:30.058,0x04,TX,ACK
2023-06-19 17:22:35.005,0x16,RX
2023-06-19 17:22:35.035,0x16,TX,ACK
2023-06-19 17:22:40.010,0x1E,RX
2023-06-19 17:22:40.041,0x1E,TX,ACK
2023-06-19 17:23:00.003,0x01,RX
2023-06-19 17:23:00.009,0x04,RX
2023-06-19 17:23:00.048,0x04,TX,ACK
2023-06-19 17:23:00.443,0x19,TX
2023-06-19 17:23:01.447,0x17,RX
2023-06-19 17:23:01.775,0x17,TX,NACK,Not Ready Error
2023-06-19 17:23:05.017,0x16,RX
2023-06-19 17:23:05.049,0x16,TX,ACK
2023-06-19 17:23:10.007,0x1E,RX
2023-06-19 17:23:10.038,0x1E,TX,ACK
2023-06-19 17:23:10.415,0x19,TX
2023-06-19 17:23:11.418,0x17,RX
2023-06-19 17:23:11.739,0x17,TX,NACK,Not Ready Error
2023-06-19 17:23:12.440,0x19,TX
2023-06-19 17:23:13.442,0x17,RX
2023-06-19 17:23:13.748,0x17,TX,NACK,Not Ready Error
2023-06-19 17:23:20.426,0x19,TX
2023-06-19 17:23:21.429,0x17,RX
2023-06-19 17:23:21.773,0x17,TX,NACK,Not Ready Error
2023-06-19 17:23:30.010,0x01,RX
2023-06-19 17:23:30.029,0x04,RX
2023-06-19 17:23:30.101,0x04,TX,ACK
2023-06-19 17:23:35.014,0x16,RX
2023-06-19 17:23:35.044,0x16,TX,ACK
2023-06-19 17:23:40.006,0x1E,RX
2023-06-19 17:23:40.014,0x1E,TX,ACK
2023-06-19 17:24:00.010,0x01,RX
2023-06-19 17:24:00.016,0x04,RX
2023-06-19 17:24:00.040,0x04,TX,ACK
2023-06-19 17:24:00.453,0x19,TX
2023-06-19 17:24:01.455,0x17,RX
2023-06-19 17:24:01.756,0x17,TX,NACK,Not Ready Error
2023-06-19 17:24:05.012,0x16,RX
2023-06-19 17:24:05.021,0x16,TX,ACK
2023-06-19 17:24:10.005,0x1E,RX
2023-06-19 17:24:10.035,0x1E,TX,ACK
2023-06-19 17:24:11.439,0x19,TX
2023-06-19 17:24:12.440,0x17,RX
2023-06-19 17:24:12.743,0x17,TX,NACK,Not Ready Error
2023-06-19 17:24:22.440,0x19,TX
2023-06-19 17:24:23.441,0x17,RX
2023-06-19 17:24:23.755,0x17,TX,NACK,Not Ready Error
2023-06-19 17:24:30.003,0x01,RX
2023-06-19 17:24:30.009,0x04,RX
