TIME,OPCODE,ACK/NACK,REASON
2023-09-04 10:31:30.044,0x01,RX
2023-09-04 10:31:36.707,0x04,RX
2023-09-04 10:31:37.502,0x04,TX,NACK,Out of Index Error
2023-09-04 10:31:42.511,0x1E,RX
2023-09-04 10:31:43.684,0x1E,TX,ACK
2023-09-04 10:32:00.059,0x01,RX
2023-09-04 10:32:05.110,0x04,RX
2023-09-04 10:32:05.667,0x04,TX,NACK,Out of Index Error
2023-09-04 10:32:10.747,0x1E,RX
2023-09-04 10:32:11.648,0x1E,TX,ACK
2023-09-04 10:32:30.043,0x01,RX
2023-09-04 10:32:36.790,0x19,TX
2023-09-04 10:32:37.407,0x04,RX
2023-09-04 10:32:38.414,0x04,TX,NACK,Out of Index Error
2023-09-04 10:32:45.957,0x19,TX
2023-09-04 10:32:46.482,0x17,RX
2023-09-04 10:32:47.083,0x17,TX,NACK,Out of Index Error
2023-09-04 10:32:59.166,0xFF,RX
2023-09-04 10:32:59.877,0xFF,TX,ACK
2023-09-04 10:33:05.016,0x16,RX
2023-09-04 10:33:06.248,0x16,TX,ACK
2023-09-04 10:33:10.053,0x1E,RX
2023-09-04 10:33:11.285,0x1E,TX,ACK
2023-09-04 10:33:30.017,0x01,RX
2023-09-04 10:33:36.524,0x19,TX
2023-09-04 10:33:37.199,0x04,RX
2023-09-04 10:33:37.859,0x04,TX,NACK,Out of Index Error
2023-09-04 10:33:43.553,0x17,RX
2023-09-04 10:33:44.288,0x17,TX,NACK,Out of Index Error
2023-09-04 10:34:00.021,0x01,RX
2023-09-04 10:34:06.341,0x04,RX
2023-09-04 10:34:07.017,0x04,TX,NACK,Out of Index Error
2023-09-04 10:34:12.080,0x1E,RX
2023-09-04 10:34:13.312,0x1E,TX,ACK
2023-09-04 10:34:30.037,0x01,RX
2023-09-04 10:34:36.031,0x04,RX
2023-09-04 10:34:36.601,0x04,TX,NACK,Out of Index Error
2023-09-04 10:34:42.236,0x1E,RX
2023-09-04 10:34:43.333,0x1E,TX,ACK
2023-09-04 10:35:00.073,0x01,RX
2023-09-04 10:35:06.263,0x04,RX
2023-09-04 10:35:06.938,0x04,TX,NACK,Out of Index Error
2023-09-04 10:35:12.512,0x1E,RX
2023-09-04 10:35:13.474,0x1E,TX,ACK
2023-09-04 10:35:30.024,0x01,RX
2023-09-04 10:35:35.446,0x04,RX
2023-09-04 10:35:36.183,0x04,TX,NACK,Out of Index Error
2023-09-04 10:35:41.230,0x1E,RX
2023-09-04 10:35:42.387,0x1E,TX,ACK
2023-09-04 10:36:00.057,0x01,RX
2023-09-04 10:36:05.765,0x04,RX
2023-09-04 10:36:06.636,0x04,TX,NACK,Out of Index Error
2023-09-04 10:36:11.995,0x1E,RX
2023-09-04 10:36:13.062,0x1E,TX,ACK
2023-09-04 10:36:30.052,0x01,RX
2023-09-04 10:36:35.858,0x19,TX
2023-09-04 10:36:36.550,0x04,RX
2023-09-04 10:36:36.971,0x04,TX,NACK,Out of Index Error
2023-09-04 10:36:37.707,0x17,RX
2023-09-04 10:36:38.728,0x17,TX,NACK,Not Ready Error
2023-09-04 10:36:43.608,0x19,TX
2023-09-04 10:36:44.209,0x1E,RX
2023-09-04 10:36:44.809,0x1E,TX,ACK
2023-09-04 10:36:45.427,0x17,RX
2023-09-04 10:36:46.223,0x17,TX,NACK,Not Ready Error
2023-09-04 10:36:50.476,0x17,RX
2023-09-04 10:36:51.302,0x17,TX,NACK,Out of Index Error
2023-09-04 10:37:00.027,0x01,RX
2023-09-04 10:37:06.294,0x04,RX
2023-09-04 10:37:07.045,0x04,TX,NACK,Out of Index Error
2023-09-04 10:37:12.711,0x1E,RX
2023-09-04 10:37:13.688,0x1E,TX,ACK
2023-09-04 10:37:30.047,0x01,RX
2023-09-04 10:37:36.525,0x19,TX
2023-09-04 10:37:37.411,0x04,RX
2023-09-04 10:37:38.025,0x04,TX,NACK,Out of Index Error
2023-09-04 10:37:44.726,0x17,RX
2023-09-04 10:37:45.506,0x17,TX,NACK,Out of Index Error
2023-09-04 10:38:00.021,0x01,RX
2023-09-04 10:38:06.285,0x19,TX
2023-09-04 10:38:06.870,0x04,RX
2023-09-04 10:38:07.382,0x04,TX,NACK,Out of Index Error
2023-09-04 10:38:13.634,0x19,TX
2023-09-04 10:38:14.116,0x17,RX
2023-09-04 10:38:14.476,0x17,TX,NACK,Out of Index Error
2023-09-04 10:38:20.033,0x17,RX
2023-09-04 10:38:20.738,0x17,TX,NACK,Out of Index Error
