TIME,OPCODE,ACK/NACK,REASON
2023-08-18 09:07:59.009,0xFF,RX
2023-08-18 09:07:59.017,0xFF,TX,ACK
2023-08-18 09:08:00.005,0x01,RX
2023-08-18 09:08:00.010,0x04,RX
2023-08-18 09:08:00.995,0x19,TX
2023-08-18 09:08:01.998,0x17,RX
2023-08-18 09:08:02.005,0x17,TX,NACK,Not Ready Error
2023-08-18 09:08:05.004,0x16,RX
2023-08-18 09:08:10.016,0x1E,RX
2023-08-18 09:08:30.013,0x01,RX
2023-08-18 09:08:30.019,0x04,RX
2023-08-18 09:08:35.003,0x16,RX
2023-08-18 09:08:40.011,0x1E,RX
2023-08-18 09:09:00.012,0x01,RX
2023-08-18 09:09:00.018,0x04,RX
2023-08-18 09:09:01.027,0x19,TX
2023-08-18 09:09:02.044,0x17,RX
2023-08-18 09:09:02.050,0x17,TX,NACK,Not Ready Error
2023-08-18 09:09:05.015,0x16,RX
2023-08-18 09:09:10.013,0x1E,RX
2023-08-18 09:09:30.007,0x01,RX
2023-08-18 09:09:30.013,0x04,RX
2023-08-18 09:09:35.005,0x16,RX
2023-08-18 09:09:40.003,0x1E,RX
2023-08-18 09:10:00.011,0x01,RX
2023-08-18 09:10:00.014,0x04,RX
2023-08-18 09:10:00.997,0x19,TX
2023-08-18 09:10:02.009,0x17,RX
2023-08-18 09:10:02.015,0x17,TX,NACK,Not Ready Error
2023-08-18 09:10:05.003,0x16,RX
2023-08-18 09:10:10.013,0x1E,RX
2023-08-18 09:10:30.010,0x01,RX
2023-08-18 09:10:30.026,0x04,RX
2023-08-18 09:10:35.012,0x16,RX
2023-08-18 09:10:40.008,0x1E,RX
2023-08-18 09:11:00.007,0x01,RX
2023-08-18 09:11:00.011,0x04,RX
2023-08-18 09:11:01.013,0x19,TX
2023-08-18 09:11:02.015,0x17,RX
2023-08-18 09:11:02.051,0x17,TX,NACK,Not Ready Error
2023-08-18 09:11:05.005,0x16,RX
2023-08-18 09:11:10.011,0x1E,RX
2023-08-18 09:11:30.016,0x01,RX
2023-08-18 09:11:30.021,0x04,RX
2023-08-18 09:11:35.016,0x16,RX
2023-08-18 09:11:40.005,0x1E,RX
2023-08-18 09:12:00.006,0x01,RX
2023-08-18 09:12:00.022,0x04,RX
2023-08-18 09:12:01.051,0x19,TX
2023-08-18 09:12:02.054,0x17,RX
2023-08-18 09:12:02.059,0x17,TX,NACK,Not Ready Error
2023-08-18 09:12:05.002,0x16,RX
2023-08-18 09:12:10.012,0x1E,RX
2023-08-18 09:12:30.002,0x01,RX
2023-08-18 09:12:30.006,0x04,RX
2023-08-18 09:12:35.002,0x16,RX
2023-08-18 09:12:40.016,0x1E,RX
2023-08-18 09:13:00.005,0x01,RX
2023-08-18 09:13:00.011,0x04,RX
2023-08-18 09:13:05.009,0x16,RX
2023-08-18 09:13:10.006,0x1E,RX
2023-08-18 09:13:30.084,0x01,RX
2023-08-18 09:13:30.140,0x04,RX
2023-08-18 09:13:35.002,0x16,RX
2023-08-18 09:13:40.016,0x1E,RX
2023-08-18 09:14:00.025,0x01,RX
2023-08-18 09:14:00.029,0x04,RX
2023-08-18 09:14:00.100,0x19,TX
2023-08-18 09:14:01.114,0x17,RX
2023-08-18 09:14:01.119,0x17,TX,NACK,Not Ready Error
2023-08-18 09:14:05.006,0x16,RX
2023-08-18 09:14:10.015,0x1E,RX
2023-08-18 09:14:30.010,0x01,RX
2023-08-18 09:14:30.013,0x04,RX
2023-08-18 09:14:35.048,0x16,RX
2023-08-18 09:14:40.014,0x1E,RX
2023-08-18 09:15:00.002,0x01,RX
2023-08-18 09:15:00.006,0x04,RX
2023-08-18 09:15:01.154,0x19,TX
2023-08-18 09:15:02.167,0x17,RX
2023-08-18 09:15:02.173,0x17,TX,NACK,Not Ready Error
2023-08-18 09:15:05.015,0x16,RX
2023-08-18 09:15:10.011,0x1E,RX
2023-08-18 09:15:30.006,0x01,RX
2023-08-18 09:15:30.023,0x04,RX
2023-08-18 09:15:35.002,0x16,RX
2023-08-18 09:15:40.002,0x1E,RX
2023-08-18 09:16:00.007,0x01,RX
2023-08-18 09:16:00.011,0x04,RX
2023-08-18 09:16:01.211,0x19,TX
2023-08-18 09:16:02.228,0x17,RX
2023-08-18 09:16:02.233,0x17,TX,NACK,Not Ready Error
2023-08-18 09:16:05.012,0x16,RX
2023-08-18 09:16:10.006,0x1E,RX
2023-08-18 09:16:30.009,0x01,RX
2023-08-18 09:16:30.026,0x04,RX
2023-08-18 09:16:35.008,0x16,RX
2023-08-18 09:16:40.011,0x1E,RX
2023-08-18 09:17:00.003,0x01,RX
2023-08-18 09:17:00.006,0x04,RX
2023-08-18 09:17:00.171,0x19,TX
2023-08-18 09:17:01.172,0x17,RX
2023-08-18 09:17:01.178,0x17,TX,NACK,Not Ready Error
2023-08-18 09:17:05.005,0x16,RX
2023-08-18 09:17:10.002,0x1E,RX
2023-08-18 09:17:30.008,0x01,RX
2023-08-18 09:17:30.018,0x04,RX
2023-08-18 09:17:35.006,0x16,RX
2023-08-18 09:17:40.006,0x1E,RX
