TIME,OPCODE,ACK/NACK,REASON
2023-09-20 09:08:10.934,0x1E,TX,ACK
2023-09-20 09:08:12.370,0x19,TX
2023-09-20 09:08:14.409,0x17,RX
2023-09-20 09:08:16.271,0x17,TX,NACK,Not Ready Error
2023-09-20 09:08:30.415,0x01,RX
2023-09-20 09:08:33.334,0x04,RX
2023-09-20 09:08:35.136,0x04,TX,ACK
2023-09-20 09:08:35.196,0x16,RX
2023-09-20 09:08:36.071,0x16,TX,ACK
2023-09-20 09:08:40.103,0x1E,RX
2023-09-20 09:08:41.231,0x1E,TX,ACK
2023-09-20 09:09:00.278,0x01,RX
2023-09-20 09:09:03.929,0x04,RX
2023-09-20 09:09:05.387,0x16,RX
2023-09-20 09:09:05.597,0x04,TX,ACK
2023-09-20 09:09:06.528,0x16,TX,ACK
2023-09-20 09:09:10.504,0x1E,RX
2023-09-20 09:09:11.778,0x1E,TX,ACK
2023-09-20 09:09:30.238,0x01,RX
2023-09-20 09:09:32.895,0x04,RX
2023-09-20 09:09:34.622,0x04,TX,ACK
2023-09-20 09:09:35.056,0x16,RX
2023-09-20 09:09:36.304,0x16,TX,ACK
2023-09-20 09:09:40.124,0x1E,RX
2023-09-20 09:09:40.980,0x1E,TX,ACK
2023-09-20 09:10:00.323,0x01,RX
2023-09-20 09:10:03.937,0x19,TX
2023-09-20 09:10:04.494,0x04,RX
2023-09-20 09:10:06.323,0x04,TX,ACK
2023-09-20 09:10:06.607,0x16,RX
2023-09-20 09:10:06.997,0x17,RX
2023-09-20 09:10:07.343,0x16,TX,ACK
2023-09-20 09:10:08.514,0x17,TX,NACK,Not Ready Error
2023-09-20 09:10:10.395,0x1E,RX
2023-09-20 09:10:11.569,0x1E,TX,ACK
2023-09-20 09:10:30.402,0x01,RX
2023-09-20 09:10:33.744,0x19,TX
2023-09-20 09:10:34.824,0x04,RX
2023-09-20 09:10:35.407,0x16,RX
2023-09-20 09:10:36.636,0x04,TX,ACK
2023-09-20 09:10:36.802,0x17,RX
2023-09-20 09:10:37.269,0x16,TX,ACK
2023-09-20 09:10:38.257,0x17,TX,NACK,Not Ready Error
2023-09-20 09:10:40.234,0x1E,RX
2023-09-20 09:10:41.528,0x1E,TX,ACK
2023-09-20 09:11:00.123,0x01,RX
2023-09-20 09:11:03.071,0x04,RX
2023-09-20 09:11:05.130,0x04,TX,ACK
2023-09-20 09:11:05.130,0x16,RX
2023-09-20 09:11:05.925,0x16,TX,ACK
2023-09-20 09:11:10.176,0x1E,RX
2023-09-20 09:11:10.633,0x1E,TX,ACK
2023-09-20 09:11:30.140,0x01,RX
2023-09-20 09:11:33.799,0x19,TX
2023-09-20 09:11:34.373,0x04,RX
2023-09-20 09:11:35.079,0x16,RX
2023-09-20 09:11:36.564,0x04,TX,ACK
2023-09-20 09:11:37.029,0x17,RX
2023-09-20 09:11:37.225,0x16,TX,ACK
2023-09-20 09:11:38.545,0x17,TX,NACK,Not Ready Error
2023-09-20 09:11:40.203,0x1E,RX
2023-09-20 09:11:41.573,0x1E,TX,ACK
2023-09-20 09:12:00.294,0x01,RX
2023-09-20 09:12:02.590,0x04,RX
