TIME,OPCODE,ACK/NACK,REASON
2023-08-25 20:22:11.135,0x1E,TX,ACK
2023-08-25 20:22:30.045,0x01,RX
2023-08-25 20:22:36.729,0x04,RX
2023-08-25 20:22:43.822,0x1E,RX
2023-08-25 20:22:46.585,0x1E,TX,ACK
2023-08-25 20:23:00.016,0x01,RX
2023-08-25 20:23:05.484,0x04,RX
2023-08-25 20:23:12.997,0x1E,RX
2023-08-25 20:23:17.309,0x1E,TX,ACK
2023-08-25 20:23:30.020,0x01,RX
2023-08-25 20:23:38.917,0x04,RX
2023-08-25 20:23:43.468,0x1E,RX
2023-08-25 20:23:46.604,0x1E,TX,ACK
2023-08-25 20:24:00.021,0x01,RX
2023-08-25 20:24:05.805,0x04,RX
2023-08-25 20:24:10.254,0x1E,RX
2023-08-25 20:24:12.010,0x1E,TX,ACK
2023-08-25 20:24:30.039,0x01,RX
2023-08-25 20:24:35.522,0x04,RX
2023-08-25 20:24:40.074,0x1E,RX
2023-08-25 20:24:41.245,0x1E,TX,ACK
2023-08-25 20:24:59.533,0xFF,RX
2023-08-25 20:25:02.056,0xFF,TX,ACK
2023-08-25 20:25:05.032,0x16,RX
2023-08-25 20:25:07.180,0x16,TX,ACK
2023-08-25 20:25:10.048,0x1E,RX
2023-08-25 20:25:12.032,0x1E,TX,ACK
2023-08-25 20:25:30.107,0x01,RX
2023-08-25 20:25:39.243,0x04,RX
2023-08-25 20:25:46.409,0x1E,RX
2023-08-25 20:25:49.609,0x1E,TX,ACK
2023-08-25 20:26:00.154,0x01,RX
2023-08-25 20:26:07.668,0x04,RX
2023-08-25 20:26:14.142,0x19,TX
2023-08-25 20:26:15.252,0x1E,RX
2023-08-25 20:26:17.236,0x1E,TX,ACK
2023-08-25 20:26:18.108,0x17,RX
2023-08-25 20:26:20.300,0x17,TX,NACK,Not Ready Error
2023-08-25 20:26:30.074,0x01,RX
2023-08-25 20:26:34.775,0x04,RX
2023-08-25 20:26:37.465,0x16,RX
2023-08-25 20:26:37.720,0x04,TX,ACK
2023-08-25 20:26:38.757,0x16,TX,ACK
2023-08-25 20:26:40.020,0x1E,RX
2023-08-25 20:26:42.620,0x1E,TX,ACK
2023-08-25 20:27:00.055,0x01,RX
2023-08-25 20:27:06.802,0x04,RX
2023-08-25 20:27:12.416,0x1E,RX
2023-08-25 20:27:14.577,0x1E,TX,ACK
2023-08-25 20:27:30.037,0x01,RX
2023-08-25 20:27:37.680,0x04,RX
2023-08-25 20:27:46.212,0x1E,RX
2023-08-25 20:27:49.685,0x1E,TX,ACK
2023-08-25 20:27:53.773,0x19,TX
2023-08-25 20:27:57.422,0x17,RX
2023-08-25 20:28:01.012,0x17,TX,NACK,Not Ready Error
2023-08-25 20:28:02.770,0x01,RX
2023-08-25 20:28:10.912,0x16,RX
2023-08-25 20:28:30.018,0x01,RX
2023-08-25 20:28:35.963,0x19,TX
2023-08-25 20:28:37.270,0x04,RX
2023-08-25 20:28:42.059,0x17,RX
2023-08-25 20:29:00.053,0x01,RX
2023-08-25 20:29:04.502,0x04,RX
2023-08-25 20:29:07.026,0x16,RX
2023-08-25 20:29:07.146,0x04,TX,ACK
2023-08-25 20:29:08.274,0x16,TX,ACK
2023-08-25 20:29:10.255,0x1E,RX
2023-08-25 20:29:13.245,0x1E,TX,ACK
2023-08-25 20:29:30.024,0x01,RX
2023-08-25 20:29:35.597,0x19,TX
2023-08-25 20:29:37.309,0x04,RX
2023-08-25 20:29:47.960,0x17,RX
2023-08-25 20:30:00.025,0x01,RX
2023-08-25 20:30:04.350,0x04,RX
2023-08-25 20:30:08.138,0x04,TX,ACK
2023-08-25 20:30:10.209,0x19,TX
2023-08-25 20:30:12.611,0x16,RX
2023-08-25 20:30:21.188,0x17,RX
2023-08-25 20:30:30.034,0x01,RX
2023-08-25 20:30:38.398,0x04,RX
2023-08-25 20:30:48.716,0x1E,RX
2023-08-25 20:30:50.972,0x1E,TX,ACK
2023-08-25 20:31:00.073,0x01,RX
2023-08-25 20:31:09.258,0x04,RX
2023-08-25 20:31:18.112,0x1E,RX
2023-08-25 20:31:21.250,0x1E,TX,ACK
2023-08-25 20:31:24.510,0x19,TX
2023-08-25 20:31:28.087,0x17,RX
2023-08-25 20:31:30.163,0x17,TX,NACK,Not Ready Error
2023-08-25 20:31:33.589,0x01,RX
2023-08-25 20:31:40.350,0x16,RX
2023-08-25 20:32:00.018,0x01,RX
2023-08-25 20:32:04.059,0x04,RX
2023-08-25 20:32:06.013,0x16,RX
2023-08-25 20:32:06.418,0x04,TX,ACK
2023-08-25 20:32:07.154,0x16,TX,ACK
2023-08-25 20:32:10.023,0x1E,RX
