TIME,OPCODE,ACK/NACK,REASON
2023-04-12 15:08:00.009,0x01,RX
2023-04-12 15:08:00.323,0x04,RX
2023-04-12 15:08:00.710,0x04,TX,ACK
2023-04-12 15:08:00.942,0x19,TX
2023-04-12 15:08:01.946,0x17,RX
2023-04-12 15:08:03.968,0x17,TX,ACK
2023-04-12 15:08:05.013,0x16,RX
2023-04-12 15:08:05.384,0x16,TX,ACK
2023-04-12 15:08:10.008,0x1E,RX
2023-04-12 15:08:10.343,0x1E,TX,ACK
2023-04-12 15:08:30.006,0x01,RX
2023-04-12 15:08:30.333,0x04,RX
2023-04-12 15:08:30.706,0x04,TX,ACK
2023-04-12 15:08:35.010,0x16,RX
2023-04-12 15:08:35.370,0x16,TX,ACK
2023-04-12 15:08:40.016,0x1E,RX
2023-04-12 15:08:40.394,0x1E,TX,ACK
2023-04-12 15:08:54.939,0x19,TX
2023-04-12 15:08:55.944,0x17,RX
2023-04-12 15:08:55.983,0x19,TX
2023-04-12 15:08:56.969,0x19,TX
2023-04-12 15:08:57.566,0x17,TX,ACK
2023-04-12 15:08:57.580,0x17,RX
2023-04-12 15:08:57.906,0x17,TX,NACK,Out of Index Error
2023-04-12 15:08:57.960,0x19,TX
2023-04-12 15:08:58.265,0x17,RX
2023-04-12 15:08:58.964,0x19,TX
2023-04-12 15:08:59.966,0x17,TX,ACK
2023-04-12 15:08:59.982,0x17,RX
2023-04-12 15:09:00.060,0x19,TX
2023-04-12 15:09:00.330,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:00.335,0x01,RX
2023-04-12 15:09:00.665,0x01,TX,NACK,Out of Index Error
2023-04-12 15:09:00.671,0x17,RX
2023-04-12 15:09:00.956,0x19,TX
2023-04-12 15:09:01.005,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:01.262,0x17,RX
2023-04-12 15:09:02.015,0x19,TX
2023-04-12 15:09:02.867,0x17,TX,ACK
2023-04-12 15:09:02.897,0x17,RX
2023-04-12 15:09:02.985,0x19,TX
2023-04-12 15:09:03.299,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:03.326,0x17,RX
2023-04-12 15:09:03.660,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:03.980,0x19,TX
2023-04-12 15:09:04.184,0x17,RX
2023-04-12 15:09:05.002,0x19,TX
2023-04-12 15:09:05.861,0x17,TX,ACK
2023-04-12 15:09:05.875,0x17,RX
2023-04-12 15:09:06.017,0x19,TX
2023-04-12 15:09:06.309,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:06.314,0x17,RX
2023-04-12 15:09:06.642,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:06.979,0x19,TX
2023-04-12 15:09:07.184,0x17,RX
2023-04-12 15:09:07.961,0x19,TX
2023-04-12 15:09:08.993,0x19,TX
2023-04-12 15:09:09.182,0x17,TX,ACK
2023-04-12 15:09:09.219,0x17,RX
2023-04-12 15:09:09.765,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:09.980,0x19,TX
2023-04-12 15:09:10.084,0x17,RX
2023-04-12 15:09:10.960,0x19,TX
2023-04-12 15:09:11.966,0x17,TX,ACK
2023-04-12 15:09:11.979,0x1E,RX
2023-04-12 15:09:12.070,0x19,TX
2023-04-12 15:09:12.326,0x1E,TX,NACK,Out of Index Error
2023-04-12 15:09:12.978,0x19,TX
2023-04-12 15:09:13.081,0x17,RX
2023-04-12 15:09:13.967,0x19,TX
2023-04-12 15:09:14.721,0x17,TX,ACK
2023-04-12 15:09:14.755,0x17,RX
2023-04-12 15:09:14.965,0x19,TX
2023-04-12 15:09:15.977,0x19,TX
2023-04-12 15:09:16.370,0x17,TX,ACK
2023-04-12 15:09:16.408,0x17,RX
2023-04-12 15:09:16.751,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:16.976,0x19,TX
2023-04-12 15:09:17.082,0x17,RX
2023-04-12 15:09:17.975,0x19,TX
2023-04-12 15:09:18.799,0x17,TX,ACK
2023-04-12 15:09:18.814,0x17,RX
2023-04-12 15:09:18.982,0x19,TX
2023-04-12 15:09:19.991,0x19,TX
2023-04-12 15:09:20.508,0x17,TX,ACK
2023-04-12 15:09:20.526,0x17,RX
2023-04-12 15:09:20.902,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:20.986,0x19,TX
2023-04-12 15:09:21.093,0x17,RX
2023-04-12 15:09:22.000,0x19,TX
2023-04-12 15:09:22.782,0x17,TX,ACK
2023-04-12 15:09:22.798,0x17,RX
2023-04-12 15:09:22.949,0x19,TX
2023-04-12 15:09:23.945,0x19,TX
2023-04-12 15:09:24.467,0x17,TX,ACK
2023-04-12 15:09:24.479,0x17,RX
2023-04-12 15:09:24.803,0x17,TX,NACK,Out of Index Error
2023-04-12 15:09:24.948,0x17,RX
2023-04-12 15:09:26.518,0x17,TX,ACK
2023-04-12 15:09:30.014,0x01,RX
2023-04-12 15:09:30.342,0x04,RX
