TIME,OPCODE,ACK/NACK,REASON
2023-09-20 05:27:11.627,0x1E,TX,ACK
2023-09-20 05:27:30.126,0x01,RX
2023-09-20 05:27:33.673,0x04,RX
2023-09-20 05:27:35.261,0x16,RX
2023-09-20 05:27:35.276,0x04,TX,ACK
2023-09-20 05:27:36.266,0x16,TX,ACK
2023-09-20 05:27:40.431,0x1E,RX
2023-09-20 05:27:41.511,0x1E,TX,ACK
2023-09-20 05:28:00.115,0x01,RX
2023-09-20 05:28:02.991,0x04,RX
2023-09-20 05:28:05.101,0x16,RX
2023-09-20 05:28:05.387,0x04,TX,ACK
2023-09-20 05:28:06.359,0x16,TX,ACK
2023-09-20 05:28:10.496,0x1E,RX
2023-09-20 05:28:11.632,0x1E,TX,ACK
2023-09-20 05:28:30.462,0x01,RX
2023-09-20 05:28:32.858,0x04,RX
2023-09-20 05:28:34.521,0x04,TX,ACK
2023-09-20 05:28:35.059,0x16,RX
2023-09-20 05:28:35.898,0x16,TX,ACK
2023-09-20 05:28:40.193,0x1E,RX
2023-09-20 05:28:41.586,0x1E,TX,ACK
2023-09-20 05:28:42.650,0x19,TX
2023-09-20 05:28:44.836,0x17,RX
2023-09-20 05:28:45.975,0x17,TX,NACK,Not Ready Error
2023-09-20 05:29:00.357,0x01,RX
2023-09-20 05:29:03.548,0x19,TX
2023-09-20 05:29:04.267,0x04,RX
2023-09-20 05:29:05.076,0x16,RX
2023-09-20 05:29:06.199,0x04,TX,ACK
2023-09-20 05:29:06.783,0x17,RX
2023-09-20 05:29:06.873,0x16,TX,ACK
2023-09-20 05:29:07.862,0x17,TX,NACK,Not Ready Error
2023-09-20 05:29:10.407,0x1E,RX
2023-09-20 05:29:11.500,0x1E,TX,ACK
2023-09-20 05:29:30.316,0x01,RX
2023-09-20 05:29:33.837,0x04,RX
2023-09-20 05:29:35.633,0x04,TX,ACK
2023-09-20 05:29:35.678,0x16,RX
2023-09-20 05:29:36.532,0x16,TX,ACK
2023-09-20 05:29:59.439,0xFF,RX
2023-09-20 05:30:00.024,0xFF,TX,ACK
2023-09-20 05:30:05.414,0x16,RX
2023-09-20 05:30:06.748,0x16,TX,ACK
2023-09-20 05:30:08.232,0x19,TX
2023-09-20 05:30:10.449,0x1E,RX
2023-09-20 05:30:11.738,0x1E,TX,ACK
2023-09-20 05:30:13.339,0x19,TX
2023-09-20 05:30:14.206,0x17,RX
2023-09-20 05:30:15.657,0x17,TX,NACK,Not Ready Error
2023-09-20 05:30:16.466,0x17,RX
2023-09-20 05:30:18.262,0x17,TX,NACK,Not Ready Error
2023-09-20 05:30:30.291,0x01,RX
2023-09-20 05:30:33.151,0x04,RX
2023-09-20 05:30:35.311,0x16,RX
2023-09-20 05:30:35.775,0x04,TX,ACK
2023-09-20 05:30:36.869,0x16,TX,ACK
2023-09-20 05:30:40.525,0x1E,RX
2023-09-20 05:30:41.754,0x1E,TX,ACK
2023-09-20 05:31:00.102,0x01,RX
2023-09-20 05:31:03.968,0x04,RX
2023-09-20 05:31:05.945,0x19,TX
2023-09-20 05:31:05.961,0x04,TX,ACK
2023-09-20 05:31:06.319,0x16,RX
2023-09-20 05:31:07.441,0x17,RX
2023-09-20 05:31:07.651,0x16,TX,ACK
2023-09-20 05:31:08.790,0x17,TX,NACK,Not Ready Error
2023-09-20 05:31:10.317,0x1E,RX
2023-09-20 05:31:11.608,0x1E,TX,ACK
2023-09-20 05:31:30.178,0x01,RX
2023-09-20 05:31:32.544,0x04,RX
2023-09-20 05:31:34.460,0x04,TX,ACK
2023-09-20 05:31:35.329,0x16,RX
2023-09-20 05:31:36.558,0x16,TX,ACK
2023-09-20 05:31:40.451,0x1E,RX
2023-09-20 05:31:41.589,0x1E,TX,ACK
2023-09-20 05:32:00.433,0x01,RX
2023-09-20 05:32:04.418,0x19,TX
2023-09-20 05:32:05.362,0x04,RX
2023-09-20 05:32:05.947,0x16,RX
2023-09-20 05:32:06.770,0x04,TX,ACK
2023-09-20 05:32:07.236,0x17,RX
2023-09-20 05:32:07.551,0x16,TX,ACK
2023-09-20 05:32:08.585,0x17,TX,NACK,Not Ready Error
2023-09-20 05:32:10.426,0x1E,RX
2023-09-20 05:32:11.505,0x1E,TX,ACK
2023-09-20 05:32:30.243,0x01,RX
2023-09-20 05:32:32.791,0x04,RX
2023-09-20 05:32:35.201,0x16,RX
2023-09-20 05:32:35.262,0x04,TX,ACK
2023-09-20 05:32:35.996,0x16,TX,ACK
2023-09-20 05:32:40.432,0x1E,RX
2023-09-20 05:32:41.674,0x1E,TX,ACK
2023-09-20 05:33:00.517,0x01,RX
2023-09-20 05:33:03.468,0x04,RX
2023-09-20 05:33:05.206,0x16,RX
2023-09-20 05:33:05.416,0x04,TX,ACK
