TIME,OPCODE,ACK/NACK,REASON
2023-08-07 10:42:23.568,0xFE,TX
2023-08-07 10:42:23.568,0xFE,RX,ACK
2023-08-07 10:42:34.572,0xFE,TX
2023-08-07 10:42:34.572,0xFE,RX,ACK
2023-08-07 10:42:45.566,0xFE,TX
2023-08-07 10:42:45.566,0xFE,RX,ACK
2023-08-07 10:42:56.571,0xFE,TX
2023-08-07 10:42:56.571,0xFE,RX,ACK
2023-08-07 10:43:06.576,0xFE,TX
2023-08-07 10:43:06.577,0xFE,RX,ACK
2023-08-07 10:43:17.571,0xFE,TX
2023-08-07 10:43:17.571,0xFE,RX,ACK
2023-08-07 10:43:27.601,0xFE,TX
2023-08-07 10:43:27.602,0xFE,RX,ACK
2023-08-07 10:43:38.597,0xFE,TX
2023-08-07 10:43:38.597,0xFE,RX,ACK
2023-08-07 10:43:49.599,0xFE,TX
2023-08-07 10:43:49.599,0xFE,RX,ACK
2023-08-07 10:44:00.595,0xFE,TX
2023-08-07 10:44:00.595,0xFE,RX,ACK
2023-08-07 10:44:11.604,0xFE,TX
2023-08-07 10:44:11.604,0xFE,RX,ACK
2023-08-07 10:44:22.596,0xFE,TX
2023-08-07 10:44:22.597,0xFE,RX,ACK
2023-08-07 10:44:32.604,0xFE,TX
2023-08-07 10:44:32.604,0xFE,RX,ACK
2023-08-07 10:44:43.609,0xFE,TX
2023-08-07 10:44:43.609,0xFE,RX,ACK
2023-08-07 10:44:54.607,0xFE,TX
2023-08-07 10:44:54.607,0xFE,RX,ACK
2023-08-07 10:45:05.605,0xFE,TX
2023-08-07 10:45:05.606,0xFE,RX,ACK
2023-08-07 10:45:16.596,0xFE,TX
2023-08-07 10:45:16.596,0xFE,RX,ACK
2023-08-07 10:45:26.602,0xFE,TX
2023-08-07 10:45:26.602,0xFE,RX,ACK
2023-08-07 10:45:37.602,0xFE,TX
2023-08-07 10:45:37.602,0xFE,RX,ACK
2023-08-07 10:45:48.600,0xFE,TX
2023-08-07 10:45:48.600,0xFE,RX,ACK
2023-08-07 10:45:59.603,0xFE,TX
2023-08-07 10:45:59.603,0xFE,RX,ACK
2023-08-07 10:46:10.606,0xFE,TX
2023-08-07 10:46:10.607,0xFE,RX,ACK
2023-08-07 10:46:21.605,0xFE,TX
2023-08-07 10:46:21.606,0xFE,RX,ACK
2023-08-07 10:46:32.596,0xFE,TX
2023-08-07 10:46:32.596,0xFE,RX,ACK
2023-08-07 10:46:42.604,0xFE,TX
2023-08-07 10:46:42.604,0xFE,RX,ACK
2023-08-07 10:46:53.601,0xFE,TX
2023-08-07 10:46:53.602,0xFE,RX,ACK
2023-08-07 10:47:04.601,0xFE,TX
2023-08-07 10:47:04.601,0xFE,RX,ACK
2023-08-07 10:47:15.598,0xFE,TX
2023-08-07 10:47:15.598,0xFE,RX,ACK
2023-08-07 10:47:26.607,0xFE,TX
2023-08-07 10:47:26.607,0xFE,RX,ACK
2023-08-07 10:47:37.601,0xFE,TX
2023-08-07 10:47:37.601,0xFE,RX,ACK
2023-08-07 10:47:48.596,0xFE,RX,ACK
2023-08-07 10:47:59.598,0xFE,TX
2023-08-07 10:47:59.599,0xFE,RX,ACK
2023-08-07 10:48:09.603,0xFE,TX
2023-08-07 10:48:09.603,0xFE,RX,ACK
2023-08-07 10:48:20.602,0xFE,TX
2023-08-07 10:48:20.602,0xFE,RX,ACK
2023-08-07 10:48:31.602,0xFE,TX
2023-08-07 10:48:31.603,0xFE,RX,ACK
2023-08-07 10:48:42.600,0xFE,TX
2023-08-07 10:48:42.600,0xFE,RX,ACK
2023-08-07 10:48:52.608,0xFE,TX
2023-08-07 10:48:52.608,0xFE,RX,ACK
2023-08-07 10:49:03.595,0xFE,RX,ACK
2023-08-07 10:49:13.601,0xFE,TX
2023-08-07 10:49:13.602,0xFE,RX,ACK
2023-08-07 10:49:23.609,0xFE,TX
2023-08-07 10:49:23.609,0xFE,RX,ACK
2023-08-07 10:49:34.600,0xFE,TX
2023-08-07 10:49:34.601,0xFE,RX,ACK
2023-08-07 10:49:45.600,0xFE,RX,ACK
2023-08-07 10:49:45.600,0xFE,TX
2023-08-07 10:49:55.611,0xFE,TX
2023-08-07 10:49:55.611,0xFE,RX,ACK
2023-08-07 10:50:06.599,0xFE,TX
2023-08-07 10:50:06.600,0xFE,RX,ACK
2023-08-07 10:50:17.604,0xFE,TX
2023-08-07 10:50:17.605,0xFE,RX,ACK
2023-08-07 10:50:28.597,0xFE,TX
2023-08-07 10:50:28.597,0xFE,RX,ACK
2023-08-07 10:50:38.612,0xFE,TX
2023-08-07 10:50:38.613,0xFE,RX,ACK
2023-08-07 10:50:49.636,0xFE,TX
2023-08-07 10:50:49.636,0xFE,RX,ACK
2023-08-07 10:51:00.634,0xFE,TX
2023-08-07 10:51:00.635,0xFE,RX,ACK
2023-08-07 10:51:10.640,0xFE,TX
2023-08-07 10:51:10.640,0xFE,RX,ACK
2023-08-07 10:51:21.632,0xFE,TX
2023-08-07 10:51:21.633,0xFE,RX,ACK
2023-08-07 10:51:31.636,0xFE,TX
2023-08-07 10:51:31.636,0xFE,RX,ACK
2023-08-07 10:51:42.642,0xFE,TX
2023-08-07 10:51:42.642,0xFE,RX,ACK
2023-08-07 10:51:53.637,0xFE,TX
2023-08-07 10:51:53.637,0xFE,RX,ACK
2023-08-07 10:52:04.630,0xFE,TX
2023-08-07 10:52:04.630,0xFE,RX,ACK
2023-08-07 10:52:15.628,0xFE,TX
2023-08-07 10:52:15.628,0xFE,RX,ACK
