TIME,OPCODE,ACK/NACK,REASON
2023-08-14 13:26:30.023,0x04,RX
2023-08-14 13:26:35.010,0x16,RX
2023-08-14 13:26:40.015,0x1E,RX
2023-08-14 13:27:00.013,0x01,RX
2023-08-14 13:27:00.018,0x04,RX
2023-08-14 13:27:01.972,0x19,TX
2023-08-14 13:27:02.974,0x17,RX
2023-08-14 13:27:03.375,0x17,TX,NACK,Not Ready Error
2023-08-14 13:27:05.004,0x16,RX
2023-08-14 13:27:10.006,0x1E,RX
2023-08-14 13:27:30.010,0x01,RX
2023-08-14 13:27:30.028,0x04,RX
2023-08-14 13:27:32.001,0x19,TX
2023-08-14 13:27:33.005,0x17,RX
2023-08-14 13:27:33.405,0x17,TX,NACK,Not Ready Error
2023-08-14 13:27:35.017,0x16,RX
2023-08-14 13:27:40.016,0x1E,RX
2023-08-14 13:27:41.019,0x19,TX
2023-08-14 13:27:42.022,0x17,RX
2023-08-14 13:27:42.402,0x17,TX,NACK,Not Ready Error
2023-08-14 13:27:51.008,0x19,TX
2023-08-14 13:27:52.010,0x17,RX
2023-08-14 13:27:52.442,0x17,TX,NACK,Not Ready Error
2023-08-14 13:28:00.006,0x01,RX
2023-08-14 13:28:00.014,0x04,RX
2023-08-14 13:28:01.005,0x19,TX
2023-08-14 13:28:02.007,0x17,RX
2023-08-14 13:28:02.374,0x17,TX,NACK,Not Ready Error
2023-08-14 13:28:05.014,0x16,RX
2023-08-14 13:28:10.015,0x1E,RX
2023-08-14 13:28:30.014,0x01,RX
2023-08-14 13:28:30.019,0x04,RX
2023-08-14 13:28:35.012,0x16,RX
2023-08-14 13:28:40.006,0x1E,RX
2023-08-14 13:28:50.994,0x19,TX
2023-08-14 13:28:51.996,0x17,RX
2023-08-14 13:28:52.380,0x17,TX,NACK,Not Ready Error
2023-08-14 13:28:53.022,0x19,TX
2023-08-14 13:28:54.024,0x17,RX
2023-08-14 13:28:54.420,0x17,TX,NACK,Not Ready Error
2023-08-14 13:29:00.005,0x01,RX
2023-08-14 13:29:00.013,0x04,RX
2023-08-14 13:29:02.005,0x19,TX
2023-08-14 13:29:03.008,0x17,RX
2023-08-14 13:29:03.357,0x17,TX,NACK,Not Ready Error
2023-08-14 13:29:05.001,0x16,RX
2023-08-14 13:29:10.002,0x1E,RX
2023-08-14 13:29:20.966,0x19,TX
2023-08-14 13:29:21.969,0x17,RX
2023-08-14 13:29:22.303,0x17,TX,NACK,Not Ready Error
2023-08-14 13:29:30.008,0x01,RX
2023-08-14 13:29:30.014,0x04,RX
2023-08-14 13:29:35.003,0x16,RX
2023-08-14 13:29:40.016,0x1E,RX
2023-08-14 13:30:00.008,0x01,RX
2023-08-14 13:30:00.014,0x04,RX
2023-08-14 13:30:00.987,0x19,TX
2023-08-14 13:30:01.990,0x17,RX
2023-08-14 13:30:02.356,0x17,TX,NACK,Not Ready Error
2023-08-14 13:30:05.001,0x16,RX
2023-08-14 13:30:10.003,0x1E,RX
2023-08-14 13:30:30.013,0x01,RX
2023-08-14 13:30:30.020,0x04,RX
2023-08-14 13:30:35.012,0x16,RX
2023-08-14 13:30:40.004,0x1E,RX
2023-08-14 13:31:00.012,0x01,RX
2023-08-14 13:31:00.017,0x04,RX
2023-08-14 13:31:02.028,0x19,TX
2023-08-14 13:31:03.030,0x17,RX
2023-08-14 13:31:03.474,0x17,TX,NACK,Not Ready Error
2023-08-14 13:31:05.012,0x16,RX
2023-08-14 13:31:10.013,0x1E,RX
2023-08-14 13:31:30.001,0x01,RX
2023-08-14 13:31:30.007,0x04,RX
2023-08-14 13:31:35.005,0x16,RX
2023-08-14 13:31:40.001,0x1E,RX
2023-08-14 13:31:40.061,0x19,TX
2023-08-14 13:31:41.065,0x17,RX
2023-08-14 13:31:41.389,0x17,TX,NACK,Not Ready Error
2023-08-14 13:32:00.011,0x01,RX
2023-08-14 13:32:00.016,0x04,RX
2023-08-14 13:32:01.094,0x19,TX
2023-08-14 13:32:02.096,0x17,RX
2023-08-14 13:32:02.514,0x17,TX,NACK,Not Ready Error
