TIME,OPCODE,ACK/NACK,REASON
2023-09-20 05:57:30.394,0x01,RX
2023-09-20 05:57:33.496,0x04,RX
2023-09-20 05:57:35.084,0x16,RX
2023-09-20 05:57:35.444,0x04,TX,ACK
2023-09-20 05:57:36.402,0x16,TX,ACK
2023-09-20 05:57:40.461,0x1E,RX
2023-09-20 05:57:41.720,0x1E,TX,ACK
2023-09-20 05:58:00.498,0x01,RX
2023-09-20 05:58:05.454,0x04,RX
2023-09-20 05:58:07.896,0x04,TX,ACK
2023-09-20 05:58:08.045,0x19,TX
2023-09-20 05:58:08.706,0x16,RX
2023-09-20 05:58:09.785,0x16,TX,ACK
2023-09-20 05:58:09.815,0x17,RX
2023-09-20 05:58:10.743,0x17,TX,NACK,Not Ready Error
2023-09-20 05:58:11.012,0x1E,RX
2023-09-20 05:58:12.270,0x1E,TX,ACK
2023-09-20 05:58:30.289,0x01,RX
2023-09-20 05:58:33.390,0x04,RX
2023-09-20 05:58:35.143,0x16,RX
2023-09-20 05:58:35.233,0x04,TX,ACK
2023-09-20 05:58:35.833,0x16,TX,ACK
2023-09-20 05:58:40.444,0x1E,RX
2023-09-20 05:58:41.748,0x1E,TX,ACK
2023-09-20 05:59:00.224,0x01,RX
2023-09-20 05:59:02.545,0x04,RX
2023-09-20 05:59:04.374,0x04,TX,ACK
2023-09-20 05:59:05.153,0x16,RX
2023-09-20 05:59:06.275,0x16,TX,ACK
2023-09-20 05:59:10.318,0x1E,RX
2023-09-20 05:59:11.427,0x1E,TX,ACK
2023-09-20 05:59:30.391,0x01,RX
2023-09-20 05:59:34.585,0x19,TX
2023-09-20 05:59:35.350,0x04,RX
2023-09-20 05:59:36.128,0x16,RX
2023-09-20 05:59:37.478,0x04,TX,ACK
2023-09-20 05:59:37.552,0x17,RX
2023-09-20 05:59:38.226,0x16,TX,ACK
2023-09-20 05:59:39.394,0x17,TX,NACK,Not Ready Error
2023-09-20 05:59:40.231,0x1E,RX
2023-09-20 05:59:41.505,0x1E,TX,ACK
2023-09-20 05:59:43.110,0x19,TX
2023-09-20 05:59:45.687,0x17,RX
2023-09-20 05:59:47.020,0x17,TX,NACK,Not Ready Error
2023-09-20 06:00:00.063,0x01,RX
2023-09-20 06:00:03.677,0x04,RX
2023-09-20 06:00:05.507,0x04,TX,ACK
2023-09-20 06:00:05.596,0x16,RX
2023-09-20 06:00:06.376,0x16,TX,ACK
2023-09-20 06:00:10.196,0x1E,RX
2023-09-20 06:00:11.111,0x1E,TX,ACK
2023-09-20 06:00:30.182,0x01,RX
2023-09-20 06:00:32.278,0x04,RX
2023-09-20 06:00:34.194,0x04,TX,ACK
2023-09-20 06:00:35.273,0x16,RX
2023-09-20 06:00:36.322,0x16,TX,ACK
2023-09-20 06:00:40.485,0x1E,RX
2023-09-20 06:00:41.788,0x1E,TX,ACK
2023-09-20 06:01:00.278,0x01,RX
2023-09-20 06:01:03.936,0x19,TX
2023-09-20 06:01:04.895,0x04,RX
2023-09-20 06:01:06.960,0x19,TX
2023-09-20 06:01:06.960,0x04,TX,ACK
2023-09-20 06:01:07.335,0x16,RX
2023-09-20 06:01:07.980,0x17,RX
2023-09-20 06:01:08.507,0x16,TX,ACK
2023-09-20 06:01:09.332,0x17,RX
2023-09-20 06:01:09.376,0x17,TX,NACK,Not Ready Error
2023-09-20 06:01:10.440,0x1E,RX
2023-09-20 06:01:11.549,0x1E,TX,ACK
2023-09-20 06:01:30.108,0x01,RX
2023-09-20 06:01:34.198,0x19,TX
