TIME,OPCODE,ACK/NACK,REASON
2023-06-16 09:57:30.052,0x04,TX,ACK
2023-06-16 09:57:35.003,0x16,RX
2023-06-16 09:57:35.008,0x16,TX,ACK
2023-06-16 09:57:40.012,0x1E,RX
2023-06-16 09:57:40.030,0x1E,TX,ACK
2023-06-16 09:57:42.852,0x19,TX
2023-06-16 09:57:43.858,0x17,RX
2023-06-16 09:57:44.183,0x17,TX,NACK,Not Ready Error
2023-06-16 09:58:00.006,0x01,RX
2023-06-16 09:58:00.010,0x04,RX
2023-06-16 09:58:00.017,0x04,TX,ACK
2023-06-16 09:58:05.005,0x16,RX
2023-06-16 09:58:05.022,0x16,TX,ACK
2023-06-16 09:58:10.003,0x1E,RX
2023-06-16 09:58:10.007,0x1E,TX,ACK
2023-06-16 09:58:20.833,0x19,TX
2023-06-16 09:58:21.837,0x17,RX
2023-06-16 09:58:22.127,0x17,TX,NACK,Not Ready Error
2023-06-16 09:58:30.013,0x01,RX
2023-06-16 09:58:30.016,0x04,RX
2023-06-16 09:58:30.043,0x04,TX,ACK
2023-06-16 09:58:35.012,0x16,RX
2023-06-16 09:58:35.028,0x16,TX,ACK
2023-06-16 09:58:40.013,0x1E,RX
2023-06-16 09:58:40.030,0x1E,TX,ACK
2023-06-16 09:58:40.866,0x19,TX
2023-06-16 09:58:41.868,0x17,RX
2023-06-16 09:58:42.187,0x17,TX,NACK,Not Ready Error
2023-06-16 09:59:00.008,0x01,RX
2023-06-16 09:59:00.023,0x04,RX
2023-06-16 09:59:00.068,0x04,TX,ACK
2023-06-16 09:59:00.873,0x19,TX
2023-06-16 09:59:01.877,0x17,RX
2023-06-16 09:59:02.220,0x17,TX,NACK,Not Ready Error
2023-06-16 09:59:02.223,0x17,RX
2023-06-16 09:59:02.543,0x17,TX,NACK,Not Ready Error
2023-06-16 09:59:05.004,0x16,RX
2023-06-16 09:59:05.034,0x16,TX,ACK
2023-06-16 09:59:10.013,0x1E,RX
2023-06-16 09:59:10.017,0x1E,TX,ACK
2023-06-16 09:59:30.011,0x01,RX
2023-06-16 09:59:30.014,0x04,RX
2023-06-16 09:59:30.021,0x04,TX,ACK
2023-06-16 09:59:35.004,0x16,RX
2023-06-16 09:59:35.035,0x16,TX,ACK
2023-06-16 09:59:40.004,0x1E,RX
2023-06-16 09:59:40.018,0x1E,TX,ACK
2023-06-16 09:59:40.931,0x19,TX
2023-06-16 09:59:41.888,0x19,TX
2023-06-16 09:59:41.989,0x17,RX
2023-06-16 09:59:42.289,0x17,TX,NACK,Not Ready Error
2023-06-16 09:59:42.890,0x17,RX
2023-06-16 09:59:43.222,0x17,TX,NACK,Not Ready Error
2023-06-16 10:00:00.011,0x01,RX
2023-06-16 10:00:00.014,0x04,RX
2023-06-16 10:00:00.040,0x04,TX,ACK
2023-06-16 10:00:01.893,0x19,TX
2023-06-16 10:00:02.903,0x17,RX
2023-06-16 10:00:03.224,0x17,TX,NACK,Not Ready Error
2023-06-16 10:00:05.007,0x16,RX
2023-06-16 10:00:05.022,0x16,TX,ACK
2023-06-16 10:00:10.011,0x1E,RX
2023-06-16 10:00:10.015,0x1E,TX,ACK
2023-06-16 10:00:30.014,0x01,RX
2023-06-16 10:00:30.018,0x04,RX
2023-06-16 10:00:30.046,0x04,TX,ACK
2023-06-16 10:00:35.013,0x16,RX
2023-06-16 10:00:35.044,0x16,TX,ACK
2023-06-16 10:00:40.002,0x1E,RX
2023-06-16 10:00:40.007,0x1E,TX,ACK
2023-06-16 10:01:00.013,0x01,RX
2023-06-16 10:01:00.017,0x04,RX
2023-06-16 10:01:00.072,0x04,TX,ACK
2023-06-16 10:01:00.892,0x19,TX
2023-06-16 10:01:01.894,0x17,RX
2023-06-16 10:01:02.221,0x17,TX,NACK,Not Ready Error
2023-06-16 10:01:05.010,0x16,RX
2023-06-16 10:01:05.026,0x16,TX,ACK
2023-06-16 10:01:10.011,0x1E,RX
2023-06-16 10:01:10.016,0x1E,TX,ACK
2023-06-16 10:01:30.006,0x01,RX
2023-06-16 10:01:30.010,0x04,RX
2023-06-16 10:01:30.095,0x04,TX,ACK
2023-06-16 10:01:30.914,0x19,TX
2023-06-16 10:01:31.926,0x17,RX
2023-06-16 10:01:32.238,0x17,TX,NACK,Not Ready Error
2023-06-16 10:01:35.010,0x16,RX
2023-06-16 10:01:35.026,0x16,TX,ACK
2023-06-16 10:01:40.002,0x1E,RX
2023-06-16 10:01:40.009,0x1E,TX,ACK
2023-06-16 10:02:00.007,0x01,RX
2023-06-16 10:02:00.013,0x04,RX
2023-06-16 10:02:00.068,0x04,TX,ACK
2023-06-16 10:02:00.892,0x19,TX
2023-06-16 10:02:01.899,0x17,RX
2023-06-16 10:02:02.255,0x17,TX,NACK,Not Ready Error
2023-06-16 10:02:05.015,0x16,RX
2023-06-16 10:02:05.046,0x16,TX,ACK
2023-06-16 10:02:10.012,0x1E,RX
2023-06-16 10:02:10.042,0x1E,TX,ACK
2023-06-16 10:02:30.005,0x01,RX
2023-06-16 10:02:30.022,0x04,RX
