TIME,OPCODE,ACK/NACK,REASON
2023-06-09 15:54:35.038,0x16,TX,ACK
2023-06-09 15:54:37.254,0x19,TX
2023-06-09 15:54:38.255,0x17,RX
2023-06-09 15:54:38.578,0x17,TX,NACK,Not Ready Error
2023-06-09 15:54:40.013,0x1E,RX
2023-06-09 15:54:40.029,0x1E,TX,ACK
2023-06-09 15:54:40.233,0x19,TX
2023-06-09 15:54:41.242,0x17,RX
2023-06-09 15:54:41.582,0x17,TX,NACK,Not Ready Error
2023-06-09 15:55:00.003,0x01,RX
2023-06-09 15:55:00.007,0x04,RX
2023-06-09 15:55:00.033,0x04,TX,ACK
2023-06-09 15:55:05.012,0x16,RX
2023-06-09 15:55:05.027,0x16,TX,ACK
2023-06-09 15:55:10.001,0x1E,RX
2023-06-09 15:55:10.017,0x1E,TX,ACK
2023-06-09 15:55:30.013,0x01,RX
2023-06-09 15:55:30.017,0x04,RX
2023-06-09 15:55:30.088,0x04,TX,ACK
2023-06-09 15:55:35.004,0x16,RX
2023-06-09 15:55:35.035,0x16,TX,ACK
2023-06-09 15:55:40.004,0x1E,RX
2023-06-09 15:55:40.034,0x1E,TX,ACK
2023-06-09 15:55:46.275,0x19,TX
2023-06-09 15:55:47.279,0x17,RX
2023-06-09 15:55:47.553,0x17,TX,NACK,Not Ready Error
2023-06-09 15:56:00.004,0x01,RX
2023-06-09 15:56:00.009,0x04,RX
2023-06-09 15:56:00.019,0x04,TX,ACK
2023-06-09 15:56:05.014,0x16,RX
2023-06-09 15:56:05.032,0x16,TX,ACK
2023-06-09 15:56:10.001,0x1E,RX
2023-06-09 15:56:10.048,0x1E,TX,ACK
2023-06-09 15:56:30.007,0x01,RX
2023-06-09 15:56:30.011,0x04,RX
2023-06-09 15:56:30.018,0x04,TX,ACK
2023-06-09 15:56:30.280,0x19,TX
2023-06-09 15:56:31.294,0x17,RX
2023-06-09 15:56:31.563,0x17,TX,NACK,Not Ready Error
2023-06-09 15:56:35.009,0x16,RX
2023-06-09 15:56:35.040,0x16,TX,ACK
2023-06-09 15:56:40.005,0x1E,RX
2023-06-09 15:56:40.010,0x1E,TX,ACK
2023-06-09 15:57:00.010,0x01,RX
2023-06-09 15:57:00.016,0x04,RX
2023-06-09 15:57:00.025,0x04,TX,ACK
2023-06-09 15:57:05.003,0x16,RX
2023-06-09 15:57:05.010,0x16,TX,ACK
2023-06-09 15:57:10.012,0x1E,RX
2023-06-09 15:57:10.042,0x1E,TX,ACK
2023-06-09 15:57:30.006,0x01,RX
2023-06-09 15:57:30.011,0x04,RX
2023-06-09 15:57:30.067,0x04,TX,ACK
2023-06-09 15:57:35.016,0x16,RX
2023-06-09 15:57:35.046,0x16,TX,ACK
2023-06-09 15:57:37.292,0x19,TX
2023-06-09 15:57:38.308,0x17,RX
2023-06-09 15:57:38.630,0x17,TX,NACK,Not Ready Error
2023-06-09 15:57:40.003,0x1E,RX
2023-06-09 15:57:40.034,0x1E,TX,ACK
2023-06-09 15:57:44.279,0x19,TX
2023-06-09 15:57:45.286,0x17,RX
2023-06-09 15:57:45.598,0x17,TX,NACK,Not Ready Error
2023-06-09 15:57:51.269,0x19,TX
2023-06-09 15:57:52.278,0x17,RX
2023-06-09 15:57:52.566,0x17,TX,NACK,Not Ready Error
2023-06-09 15:57:58.304,0x19,TX
2023-06-09 15:57:59.305,0x17,RX
2023-06-09 15:57:59.584,0x17,TX,NACK,Not Ready Error
2023-06-09 15:58:00.013,0x01,RX
2023-06-09 15:58:00.018,0x04,RX
2023-06-09 15:58:00.026,0x04,TX,ACK
2023-06-09 15:58:00.316,0x19,TX
2023-06-09 15:58:01.331,0x17,RX
2023-06-09 15:58:01.662,0x17,TX,NACK,Not Ready Error
2023-06-09 15:58:05.005,0x16,RX
2023-06-09 15:58:05.035,0x16,TX,ACK
2023-06-09 15:58:05.295,0x19,TX
2023-06-09 15:58:06.296,0x17,RX
2023-06-09 15:58:06.605,0x17,TX,NACK,Not Ready Error
2023-06-09 15:58:10.002,0x1E,RX
2023-06-09 15:58:10.048,0x1E,TX,ACK
2023-06-09 15:58:30.013,0x01,RX
2023-06-09 15:58:30.017,0x04,RX
2023-06-09 15:58:30.025,0x04,TX,ACK
2023-06-09 15:58:35.004,0x16,RX
2023-06-09 15:58:35.034,0x16,TX,ACK
2023-06-09 15:58:37.279,0x19,TX
2023-06-09 15:58:38.297,0x17,RX
2023-06-09 15:58:38.574,0x17,TX,NACK,Not Ready Error
2023-06-09 15:58:40.007,0x1E,RX
2023-06-09 15:58:40.013,0x1E,TX,ACK
2023-06-09 15:58:44.258,0x19,TX
2023-06-09 15:58:51.276,0x19,TX
2023-06-09 15:58:57.296,0x19,TX
2023-06-09 15:58:59.018,0xFF,RX
2023-06-09 15:58:59.022,0xFF,TX,ACK
2023-06-09 15:59:00.013,0x01,RX
2023-06-09 15:59:00.018,0x04,RX
2023-06-09 15:59:00.028,0x04,TX,ACK
2023-06-09 15:59:04.283,0x19,TX
2023-06-09 15:59:05.014,0x16,RX
2023-06-09 15:59:05.044,0x16,TX,ACK
2023-06-09 15:59:05.286,0x17,RX
2023-06-09 15:59:05.634,0x17,TX,NACK,Not Ready Error
2023-06-09 15:59:07.305,0x19,TX
2023-06-09 15:59:08.322,0x17,RX
2023-06-09 15:59:08.589,0x17,TX,NACK,Not Ready Error
2023-06-09 15:59:10.004,0x1E,RX
2023-06-09 15:59:10.034,0x1E,TX,ACK
2023-06-09 15:59:14.308,0x19,TX
2023-06-09 15:59:15.326,0x17,RX
2023-06-09 15:59:15.618,0x17,TX,NACK,Not Ready Error
2023-06-09 15:59:21.294,0x19,TX
2023-06-09 15:59:22.295,0x17,RX
2023-06-09 15:59:22.586,0x17,TX,NACK,Not Ready Error
2023-06-09 15:59:27.282,0x19,TX
2023-06-09 15:59:28.296,0x17,RX
2023-06-09 15:59:29.375,0x17,TX,NACK,Not Ready Error
2023-06-09 15:59:30.016,0x01,RX
2023-06-09 15:59:30.034,0x04,RX
2023-06-09 15:59:30.092,0x04,TX,ACK
2023-06-09 15:59:35.006,0x16,RX
2023-06-09 15:59:35.011,0x16,TX,ACK
2023-06-09 15:59:40.006,0x1E,RX
2023-06-09 15:59:40.052,0x1E,TX,ACK
2023-06-09 15:59:40.280,0x19,TX
2023-06-09 15:59:41.286,0x17,RX
2023-06-09 15:59:41.611,0x17,TX,NACK,Not Ready Error
2023-06-09 16:00:00.005,0x01,RX
2023-06-09 16:00:00.010,0x04,RX
2023-06-09 16:00:00.019,0x04,TX,ACK
2023-06-09 16:00:05.005,0x16,RX
2023-06-09 16:00:05.020,0x16,TX,ACK
2023-06-09 16:00:07.318,0x19,TX
2023-06-09 16:00:08.324,0x17,RX
2023-06-09 16:00:08.621,0x17,TX,NACK,Not Ready Error
2023-06-09 16:00:10.006,0x1E,RX
2023-06-09 16:00:10.013,0x1E,TX,ACK
2023-06-09 16:00:13.321,0x19,TX
2023-06-09 16:00:14.339,0x17,RX
2023-06-09 16:00:14.633,0x17,TX,NACK,Not Ready Error
2023-06-09 16:00:19.298,0x19,TX
2023-06-09 16:00:20.302,0x17,RX
2023-06-09 16:00:20.589,0x17,TX,NACK,Not Ready Error
2023-06-09 16:00:25.322,0x19,TX
2023-06-09 16:00:26.337,0x17,RX
2023-06-09 16:00:26.635,0x17,TX,NACK,Not Ready Error
2023-06-09 16:00:30.013,0x01,RX
2023-06-09 16:00:30.017,0x04,RX
2023-06-09 16:00:30.090,0x04,TX,ACK
2023-06-09 16:00:31.320,0x19,TX
2023-06-09 16:00:32.337,0x17,RX
2023-06-09 16:00:32.628,0x17,TX,NACK,Not Ready Error
2023-06-09 16:00:35.005,0x16,RX
2023-06-09 16:00:35.037,0x16,TX,ACK
2023-06-09 16:00:37.303,0x19,TX
