TIME,OPCODE,ACK/NACK,REASON
2023-08-11 17:15:30.015,0x01,RX
2023-08-11 17:15:30.032,0x04,RX
2023-08-11 17:15:35.004,0x16,RX
2023-08-11 17:15:40.001,0x1E,RX
2023-08-11 17:16:00.009,0x01,RX
2023-08-11 17:16:00.015,0x04,RX
2023-08-11 17:16:01.954,0x19,TX
2023-08-11 17:16:02.956,0x17,RX
2023-08-11 17:16:03.305,0x17,TX,NACK,Not Ready Error
2023-08-11 17:16:05.011,0x16,RX
2023-08-11 17:16:10.013,0x1E,RX
2023-08-11 17:16:20.990,0x19,TX
2023-08-11 17:16:21.993,0x17,RX
2023-08-11 17:16:22.389,0x17,TX,NACK,Not Ready Error
2023-08-11 17:16:30.012,0x01,RX
2023-08-11 17:16:30.019,0x04,RX
2023-08-11 17:16:35.007,0x16,RX
2023-08-11 17:16:40.008,0x1E,RX
2023-08-11 17:17:00.016,0x01,RX
2023-08-11 17:17:00.022,0x04,RX
2023-08-11 17:17:00.989,0x19,TX
2023-08-11 17:17:01.992,0x17,RX
2023-08-11 17:17:02.377,0x17,TX,NACK,Not Ready Error
2023-08-11 17:17:05.014,0x16,RX
2023-08-11 17:17:10.008,0x1E,RX
2023-08-11 17:17:22.998,0x19,TX
2023-08-11 17:17:24.001,0x17,RX
2023-08-11 17:17:24.346,0x17,TX,NACK,Not Ready Error
2023-08-11 17:17:30.009,0x01,RX
2023-08-11 17:17:30.017,0x04,RX
2023-08-11 17:17:35.013,0x16,RX
2023-08-11 17:17:40.011,0x1E,RX
2023-08-11 17:17:41.031,0x19,TX
2023-08-11 17:17:42.033,0x17,RX
2023-08-11 17:17:42.393,0x17,TX,NACK,Not Ready Error
2023-08-11 17:18:00.010,0x01,RX
2023-08-11 17:18:00.019,0x04,RX
2023-08-11 17:18:01.011,0x19,TX
2023-08-11 17:18:02.014,0x17,RX
2023-08-11 17:18:02.382,0x17,TX,NACK,Not Ready Error
2023-08-11 17:18:05.006,0x16,RX
2023-08-11 17:18:10.007,0x1E,RX
2023-08-11 17:18:30.011,0x01,RX
2023-08-11 17:18:30.028,0x04,RX
2023-08-11 17:18:35.014,0x16,RX
2023-08-11 17:18:40.008,0x1E,RX
2023-08-11 17:19:00.014,0x01,RX
2023-08-11 17:19:00.018,0x04,RX
2023-08-11 17:19:00.980,0x19,TX
2023-08-11 17:19:01.982,0x17,RX
2023-08-11 17:19:02.345,0x17,TX,NACK,Not Ready Error
2023-08-11 17:19:02.998,0x19,TX
2023-08-11 17:19:04.002,0x17,RX
2023-08-11 17:19:04.361,0x17,TX,NACK,Not Ready Error
2023-08-11 17:19:05.010,0x16,RX
2023-08-11 17:19:10.009,0x1E,RX
2023-08-11 17:19:30.006,0x01,RX
2023-08-11 17:19:30.013,0x04,RX
2023-08-11 17:19:35.004,0x16,RX
2023-08-11 17:19:40.002,0x1E,RX
2023-08-11 17:20:00.002,0x01,RX
2023-08-11 17:20:00.008,0x04,RX
2023-08-11 17:20:01.010,0x19,TX
2023-08-11 17:20:02.013,0x17,RX
2023-08-11 17:20:02.343,0x17,TX,NACK,Not Ready Error
2023-08-11 17:20:05.009,0x16,RX
2023-08-11 17:20:10.010,0x1E,RX
2023-08-11 17:20:30.007,0x01,RX
2023-08-11 17:20:30.014,0x04,RX
2023-08-11 17:20:35.016,0x16,RX
2023-08-11 17:20:40.006,0x1E,RX
2023-08-11 17:20:51.054,0x19,TX
2023-08-11 17:20:52.058,0x17,RX
2023-08-11 17:20:52.396,0x17,TX,NACK,Not Ready Error
2023-08-11 17:21:00.009,0x01,RX
2023-08-11 17:21:00.017,0x04,RX
2023-08-11 17:21:01.084,0x19,TX
2023-08-11 17:21:02.086,0x17,RX
2023-08-11 17:21:02.415,0x17,TX,NACK,Not Ready Error
2023-08-11 17:21:05.013,0x16,RX
2023-08-11 17:21:10.001,0x1E,RX
2023-08-11 17:21:21.082,0x19,TX
2023-08-11 17:21:22.085,0x17,RX
2023-08-11 17:21:22.478,0x17,TX,NACK,Not Ready Error
2023-08-11 17:21:30.012,0x01,RX
2023-08-11 17:21:30.019,0x04,RX
2023-08-11 17:21:35.012,0x16,RX
2023-08-11 17:21:40.015,0x1E,RX
2023-08-11 17:21:41.083,0x19,TX
2023-08-11 17:21:59.026,0xFF,RX
2023-08-11 17:21:59.033,0xFF,TX,ACK
2023-08-11 17:22:00.007,0x01,RX
2023-08-11 17:22:00.013,0x04,RX
2023-08-11 17:22:00.062,0x19,TX
2023-08-11 17:22:01.078,0x17,RX
2023-08-11 17:22:01.512,0x17,TX,NACK,Not Ready Error
2023-08-11 17:22:05.002,0x16,RX
2023-08-11 17:22:10.004,0x1E,RX
2023-08-11 17:22:30.004,0x01,RX
2023-08-11 17:22:30.012,0x04,RX
2023-08-11 17:22:30.115,0x19,TX
2023-08-11 17:22:31.118,0x17,RX
2023-08-11 17:22:31.487,0x17,TX,NACK,Not Ready Error
2023-08-11 17:22:35.002,0x16,RX
2023-08-11 17:22:40.010,0x1E,RX
2023-08-11 17:23:00.003,0x01,RX
2023-08-11 17:23:00.008,0x04,RX
2023-08-11 17:23:00.156,0x19,TX
2023-08-11 17:23:01.159,0x17,RX
2023-08-11 17:23:01.495,0x17,TX,NACK,Not Ready Error
2023-08-11 17:23:05.013,0x16,RX
2023-08-11 17:23:10.006,0x1E,RX
2023-08-11 17:23:10.145,0x19,TX
2023-08-11 17:23:11.147,0x17,RX
2023-08-11 17:23:11.616,0x17,TX,NACK,Not Ready Error
2023-08-11 17:23:22.163,0x19,TX
2023-08-11 17:23:23.166,0x17,RX
2023-08-11 17:23:23.556,0x17,TX,NACK,Not Ready Error
2023-08-11 17:23:30.014,0x01,RX
2023-08-11 17:23:30.018,0x04,RX
2023-08-11 17:23:35.006,0x16,RX
2023-08-11 17:23:40.002,0x1E,RX
2023-08-11 17:23:40.200,0x19,TX
2023-08-11 17:23:41.206,0x17,RX
2023-08-11 17:23:41.548,0x17,TX,NACK,Not Ready Error
2023-08-11 17:24:00.015,0x01,RX
2023-08-11 17:24:00.023,0x04,RX
2023-08-11 17:24:00.179,0x19,TX
2023-08-11 17:24:01.188,0x17,RX
2023-08-11 17:24:01.549,0x17,TX,NACK,Not Ready Error
2023-08-11 17:24:01.553,0x17,RX
2023-08-11 17:24:01.887,0x17,TX,NACK,Not Ready Error
2023-08-11 17:24:05.016,0x16,RX
2023-08-11 17:24:10.015,0x1E,RX
2023-08-11 17:24:30.011,0x01,RX
2023-08-11 17:24:30.030,0x04,RX
2023-08-11 17:24:35.006,0x16,RX
2023-08-11 17:24:40.007,0x1E,RX
2023-08-11 17:25:00.010,0x01,RX
2023-08-11 17:25:00.015,0x04,RX
2023-08-11 17:25:00.212,0x19,TX
2023-08-11 17:25:01.341,0x17,RX
2023-08-11 17:25:02.359,0x17,TX,NACK,Not Ready Error
2023-08-11 17:25:05.012,0x16,RX
2023-08-11 17:25:10.011,0x1E,RX
2023-08-11 17:25:20.222,0x19,TX
2023-08-11 17:25:21.232,0x17,RX
2023-08-11 17:25:21.557,0x17,TX,NACK,Not Ready Error
2023-08-11 17:25:30.007,0x01,RX
2023-08-11 17:25:30.013,0x04,RX
