TIME,OPCODE,ACK/NACK,REASON
2023-08-18 10:31:01.113,0x17,RX
2023-08-18 10:31:01.123,0x17,TX,NACK,Not Ready Error
2023-08-18 10:31:05.008,0x16,RX
2023-08-18 10:31:10.013,0x1E,RX
2023-08-18 10:31:30.005,0x01,RX
2023-08-18 10:31:30.010,0x04,RX
2023-08-18 10:31:35.016,0x16,RX
2023-08-18 10:31:40.008,0x1E,RX
2023-08-18 10:32:00.007,0x01,RX
2023-08-18 10:32:00.013,0x04,RX
2023-08-18 10:32:00.133,0x19,TX
2023-08-18 10:32:01.136,0x17,RX
2023-08-18 10:32:01.143,0x17,TX,NACK,Not Ready Error
2023-08-18 10:32:05.013,0x16,RX
2023-08-18 10:32:10.004,0x1E,RX
2023-08-18 10:32:30.013,0x01,RX
2023-08-18 10:32:30.018,0x04,RX
2023-08-18 10:32:35.003,0x16,RX
2023-08-18 10:32:40.014,0x1E,RX
2023-08-18 10:33:00.010,0x01,RX
2023-08-18 10:33:00.015,0x04,RX
2023-08-18 10:33:00.135,0x19,TX
2023-08-18 10:33:01.138,0x17,RX
2023-08-18 10:33:01.145,0x17,TX,NACK,Not Ready Error
2023-08-18 10:33:05.001,0x16,RX
2023-08-18 10:33:10.014,0x1E,RX
2023-08-18 10:33:30.015,0x01,RX
2023-08-18 10:33:30.020,0x04,RX
2023-08-18 10:33:35.016,0x16,RX
2023-08-18 10:33:40.014,0x1E,RX
2023-08-18 10:34:00.016,0x01,RX
2023-08-18 10:34:00.022,0x04,RX
2023-08-18 10:34:01.161,0x19,TX
2023-08-18 10:34:02.170,0x17,RX
2023-08-18 10:34:02.178,0x17,TX,NACK,Not Ready Error
2023-08-18 10:34:05.009,0x16,RX
2023-08-18 10:34:10.015,0x1E,RX
2023-08-18 10:34:30.005,0x01,RX
2023-08-18 10:34:30.010,0x04,RX
2023-08-18 10:34:35.001,0x16,RX
2023-08-18 10:34:40.015,0x1E,RX
2023-08-18 10:35:00.010,0x01,RX
2023-08-18 10:35:00.016,0x04,RX
2023-08-18 10:35:00.165,0x19,TX
2023-08-18 10:35:01.170,0x17,RX
2023-08-18 10:35:01.179,0x17,TX,NACK,Not Ready Error
2023-08-18 10:35:05.003,0x16,RX
2023-08-18 10:35:10.009,0x1E,RX
2023-08-18 10:35:30.004,0x01,RX
2023-08-18 10:35:30.009,0x04,RX
2023-08-18 10:35:35.003,0x16,RX
2023-08-18 10:35:40.005,0x1E,RX
2023-08-18 10:36:00.008,0x01,RX
2023-08-18 10:36:00.014,0x04,RX
2023-08-18 10:36:00.180,0x19,TX
2023-08-18 10:36:01.184,0x17,RX
2023-08-18 10:36:01.193,0x17,TX,NACK,Not Ready Error
2023-08-18 10:36:05.001,0x16,RX
2023-08-18 10:36:10.007,0x1E,RX
2023-08-18 10:36:30.011,0x01,RX
2023-08-18 10:36:30.016,0x04,RX
2023-08-18 10:36:35.005,0x16,RX
2023-08-18 10:36:40.011,0x1E,RX
2023-08-18 10:37:00.008,0x01,RX
2023-08-18 10:37:00.015,0x04,RX
2023-08-18 10:37:00.207,0x19,TX
2023-08-18 10:37:01.210,0x17,RX
2023-08-18 10:37:01.229,0x17,TX,NACK,Not Ready Error
2023-08-18 10:37:05.010,0x16,RX
2023-08-18 10:37:10.015,0x1E,RX
2023-08-18 10:37:30.010,0x01,RX
2023-08-18 10:37:30.015,0x04,RX
2023-08-18 10:37:35.000,0x16,RX
2023-08-18 10:37:40.004,0x1E,RX
2023-08-18 10:38:00.001,0x01,RX
2023-08-18 10:38:00.010,0x04,RX
2023-08-18 10:38:00.202,0x19,TX
2023-08-18 10:38:01.212,0x17,RX
2023-08-18 10:38:01.221,0x17,TX,NACK,Not Ready Error
2023-08-18 10:38:05.007,0x16,RX
2023-08-18 10:38:10.004,0x1E,RX
2023-08-18 10:38:30.003,0x01,RX
2023-08-18 10:38:30.008,0x04,RX
2023-08-18 10:38:35.010,0x16,RX
2023-08-18 10:38:40.001,0x1E,RX
2023-08-18 10:39:00.010,0x01,RX
2023-08-18 10:39:00.028,0x04,RX
2023-08-18 10:39:00.220,0x19,TX
2023-08-18 10:39:01.226,0x17,RX
2023-08-18 10:39:01.256,0x17,TX,NACK,Not Ready Error
2023-08-18 10:39:05.003,0x16,RX
2023-08-18 10:39:10.011,0x1E,RX
2023-08-18 10:39:30.015,0x01,RX
2023-08-18 10:39:30.033,0x04,RX
2023-08-18 10:39:35.009,0x16,RX
2023-08-18 10:39:40.013,0x1E,RX
2023-08-18 10:40:00.003,0x01,RX
2023-08-18 10:40:00.009,0x04,RX
2023-08-18 10:40:00.236,0x19,TX
2023-08-18 10:40:01.245,0x17,RX
2023-08-18 10:40:01.252,0x17,TX,NACK,Not Ready Error
2023-08-18 10:40:05.010,0x16,RX
2023-08-18 10:40:10.014,0x1E,RX
2023-08-18 10:40:30.016,0x01,RX
2023-08-18 10:40:30.021,0x04,RX
2023-08-18 10:40:35.009,0x16,RX
2023-08-18 10:40:40.015,0x1E,RX
2023-08-18 10:41:00.007,0x01,RX
2023-08-18 10:41:00.025,0x04,RX
2023-08-18 10:41:00.254,0x19,TX
