TIME,OPCODE,ACK/NACK,REASON
2023-09-12 17:08:11.820,0x1E,TX,ACK
2023-09-12 17:08:30.422,0x01,RX
2023-09-12 17:08:33.045,0x04,RX
2023-09-12 17:08:35.097,0x16,RX
2023-09-12 17:08:35.232,0x04,TX,ACK
2023-09-12 17:08:36.070,0x16,TX,ACK
2023-09-12 17:08:40.219,0x1E,RX
2023-09-12 17:08:41.388,0x1E,TX,ACK
2023-09-12 17:09:00.387,0x01,RX
2023-09-12 17:09:03.339,0x19,TX
2023-09-12 17:09:04.177,0x04,RX
2023-09-12 17:09:05.211,0x16,RX
2023-09-12 17:09:05.764,0x04,TX,ACK
2023-09-12 17:09:05.899,0x17,RX
2023-09-12 17:09:06.411,0x16,TX,ACK
2023-09-12 17:09:07.174,0x17,TX,NACK,Not Ready Error
2023-09-12 17:09:10.351,0x1E,RX
2023-09-12 17:09:11.250,0x1E,TX,ACK
2023-09-12 17:09:30.411,0x01,RX
2023-09-12 17:09:34.306,0x19,TX
2023-09-12 17:09:35.371,0x04,RX
2023-09-12 17:09:37.572,0x16,RX
2023-09-12 17:09:37.737,0x04,TX,ACK
2023-09-12 17:09:37.991,0x17,RX
2023-09-12 17:09:38.546,0x16,TX,ACK
2023-09-12 17:09:39.385,0x17,TX,NACK,Not Ready Error
2023-09-12 17:09:40.298,0x1E,RX
2023-09-12 17:09:41.421,0x1E,TX,ACK
2023-09-12 17:10:00.450,0x01,RX
2023-09-12 17:10:03.341,0x04,RX
2023-09-12 17:10:05.050,0x16,RX
2023-09-12 17:10:05.169,0x04,TX,ACK
2023-09-12 17:10:06.174,0x16,TX,ACK
2023-09-12 17:10:10.517,0x1E,RX
2023-09-12 17:10:11.700,0x1E,TX,ACK
2023-09-12 17:10:30.274,0x01,RX
2023-09-12 17:10:33.149,0x04,RX
2023-09-12 17:10:35.038,0x04,TX,ACK
2023-09-12 17:10:35.127,0x16,RX
2023-09-12 17:10:35.951,0x16,TX,ACK
2023-09-12 17:10:40.536,0x1E,RX
2023-09-12 17:10:41.958,0x1E,TX,ACK
2023-09-12 17:10:43.905,0x19,TX
2023-09-12 17:10:45.854,0x17,RX
2023-09-12 17:10:47.024,0x17,TX,NACK,Not Ready Error
2023-09-12 17:11:00.523,0x01,RX
2023-09-12 17:11:03.446,0x04,RX
2023-09-12 17:11:05.034,0x04,TX,ACK
2023-09-12 17:11:05.483,0x16,RX
2023-09-12 17:11:06.261,0x16,TX,ACK
2023-09-12 17:11:10.336,0x1E,RX
2023-09-12 17:11:11.430,0x1E,TX,ACK
2023-09-12 17:11:30.245,0x01,RX
2023-09-12 17:11:32.597,0x04,RX
2023-09-12 17:11:34.470,0x04,TX,ACK
2023-09-12 17:11:35.176,0x16,RX
2023-09-12 17:11:36.360,0x16,TX,ACK
2023-09-12 17:11:40.240,0x1E,RX
2023-09-12 17:11:41.348,0x1E,TX,ACK
2023-09-12 17:11:42.831,0x19,TX
2023-09-12 17:11:44.840,0x17,RX
2023-09-12 17:11:46.173,0x17,TX,NACK,Not Ready Error
2023-09-12 17:12:00.574,0x01,RX
2023-09-12 17:12:04.036,0x04,RX
2023-09-12 17:12:05.893,0x16,RX
2023-09-12 17:12:06.012,0x04,TX,ACK
2023-09-12 17:12:06.536,0x16,TX,ACK
2023-09-12 17:12:10.569,0x1E,RX
2023-09-12 17:12:11.453,0x1E,TX,ACK
2023-09-12 17:12:30.426,0x01,RX
2023-09-12 17:12:32.898,0x04,RX
2023-09-12 17:12:34.576,0x04,TX,ACK
2023-09-12 17:12:35.190,0x16,RX
2023-09-12 17:12:36.732,0x16,TX,ACK
2023-09-12 17:12:40.300,0x1E,RX
2023-09-12 17:12:41.858,0x1E,TX,ACK
2023-09-12 17:13:00.195,0x01,RX
2023-09-12 17:13:04.047,0x19,TX
2023-09-12 17:13:04.992,0x04,RX
2023-09-12 17:13:05.831,0x16,RX
2023-09-12 17:13:06.656,0x04,TX,ACK
2023-09-12 17:13:07.179,0x17,RX
2023-09-12 17:13:07.404,0x16,TX,ACK
2023-09-12 17:13:08.334,0x17,TX,NACK,Not Ready Error
2023-09-12 17:13:10.522,0x1E,RX
2023-09-12 17:13:11.692,0x1E,TX,ACK
2023-09-12 17:13:13.685,0x19,TX
2023-09-12 17:13:29.713,0xFF,RX
2023-09-12 17:13:31.166,0xFF,TX,ACK
2023-09-12 17:13:35.350,0x16,RX
2023-09-12 17:13:36.636,0x16,TX,ACK
2023-09-12 17:13:40.387,0x1E,RX
2023-09-12 17:13:41.645,0x1E,TX,ACK
2023-09-12 17:14:00.477,0x01,RX
