TIME,OPCODE,ACK/NACK,REASON
2023-08-17 22:44:00.016,0x01,RX
2023-08-17 22:44:00.022,0x04,RX
2023-08-17 22:44:00.517,0x19,TX
2023-08-17 22:44:01.534,0x17,RX
2023-08-17 22:44:01.564,0x17,TX,NACK,Not Ready Error
2023-08-17 22:44:05.003,0x16,RX
2023-08-17 22:44:10.005,0x1E,RX
2023-08-17 22:44:30.004,0x01,RX
2023-08-17 22:44:30.009,0x04,RX
2023-08-17 22:44:35.006,0x16,RX
2023-08-17 22:44:40.011,0x1E,RX
2023-08-17 22:45:00.007,0x01,RX
2023-08-17 22:45:00.013,0x04,RX
2023-08-17 22:45:00.523,0x19,TX
2023-08-17 22:45:01.540,0x17,RX
2023-08-17 22:45:01.560,0x17,TX,NACK,Not Ready Error
2023-08-17 22:45:05.011,0x16,RX
2023-08-17 22:45:10.014,0x1E,RX
2023-08-17 22:45:30.014,0x01,RX
2023-08-17 22:45:30.021,0x04,RX
2023-08-17 22:45:35.001,0x16,RX
2023-08-17 22:45:40.003,0x1E,RX
2023-08-17 22:46:00.010,0x01,RX
2023-08-17 22:46:00.028,0x04,RX
2023-08-17 22:46:00.538,0x19,TX
2023-08-17 22:46:01.543,0x17,RX
2023-08-17 22:46:01.574,0x17,TX,NACK,Not Ready Error
2023-08-17 22:46:05.000,0x16,RX
2023-08-17 22:46:10.005,0x1E,RX
2023-08-17 22:46:30.013,0x01,RX
2023-08-17 22:46:30.018,0x04,RX
2023-08-17 22:46:35.014,0x16,RX
2023-08-17 22:46:40.001,0x1E,RX
2023-08-17 22:47:00.009,0x01,RX
2023-08-17 22:47:00.015,0x04,RX
2023-08-17 22:47:00.550,0x19,TX
2023-08-17 22:47:01.554,0x17,RX
2023-08-17 22:47:01.585,0x17,TX,NACK,Not Ready Error
2023-08-17 22:47:05.013,0x16,RX
2023-08-17 22:47:10.013,0x1E,RX
2023-08-17 22:47:30.014,0x01,RX
2023-08-17 22:47:30.020,0x04,RX
2023-08-17 22:47:35.017,0x16,RX
2023-08-17 22:47:40.004,0x1E,RX
2023-08-17 22:48:00.007,0x01,RX
2023-08-17 22:48:00.012,0x04,RX
2023-08-17 22:48:00.549,0x19,TX
2023-08-17 22:48:01.556,0x17,RX
2023-08-17 22:48:01.587,0x17,TX,NACK,Not Ready Error
2023-08-17 22:48:05.012,0x16,RX
2023-08-17 22:48:10.013,0x1E,RX
2023-08-17 22:48:30.001,0x01,RX
2023-08-17 22:48:30.005,0x04,RX
2023-08-17 22:48:35.007,0x16,RX
2023-08-17 22:48:40.008,0x1E,RX
2023-08-17 22:49:00.003,0x01,RX
2023-08-17 22:49:00.008,0x04,RX
2023-08-17 22:49:01.529,0x19,TX
2023-08-17 22:49:02.542,0x17,RX
2023-08-17 22:49:02.573,0x17,TX,NACK,Not Ready Error
2023-08-17 22:49:05.007,0x16,RX
2023-08-17 22:49:10.010,0x1E,RX
2023-08-17 22:49:30.009,0x01,RX
2023-08-17 22:49:30.014,0x04,RX
2023-08-17 22:49:35.012,0x16,RX
2023-08-17 22:49:40.001,0x1E,RX
2023-08-17 22:50:00.006,0x01,RX
2023-08-17 22:50:00.012,0x04,RX
2023-08-17 22:50:00.526,0x19,TX
2023-08-17 22:50:01.540,0x17,RX
2023-08-17 22:50:01.548,0x17,TX,NACK,Not Ready Error
2023-08-17 22:50:05.011,0x16,RX
2023-08-17 22:50:10.014,0x1E,RX
2023-08-17 22:50:30.005,0x01,RX
2023-08-17 22:50:30.010,0x04,RX
2023-08-17 22:50:35.008,0x16,RX
2023-08-17 22:50:40.012,0x1E,RX
2023-08-17 22:51:00.009,0x01,RX
2023-08-17 22:51:00.015,0x04,RX
2023-08-17 22:51:00.526,0x19,TX
2023-08-17 22:51:01.527,0x17,RX
2023-08-17 22:51:01.535,0x17,TX,NACK,Not Ready Error
2023-08-17 22:51:05.011,0x16,RX
2023-08-17 22:51:10.016,0x1E,RX
2023-08-17 22:51:30.011,0x01,RX
2023-08-17 22:51:30.016,0x04,RX
2023-08-17 22:51:35.016,0x16,RX
2023-08-17 22:51:40.004,0x1E,RX
2023-08-17 22:52:00.001,0x01,RX
2023-08-17 22:52:00.006,0x04,RX
2023-08-17 22:52:00.530,0x19,TX
2023-08-17 22:52:29.006,0xFF,RX
2023-08-17 22:52:29.012,0xFF,TX,ACK
2023-08-17 22:52:30.010,0x01,RX
2023-08-17 22:52:30.016,0x04,RX
2023-08-17 22:52:35.014,0x16,RX
2023-08-17 22:52:40.000,0x1E,RX
2023-08-17 22:53:00.014,0x01,RX
2023-08-17 22:53:00.019,0x04,RX
2023-08-17 22:53:00.516,0x19,TX
2023-08-17 22:53:01.532,0x17,RX
2023-08-17 22:53:01.552,0x17,TX,NACK,Not Ready Error
2023-08-17 22:53:05.016,0x16,RX
2023-08-17 22:53:10.001,0x1E,RX
2023-08-17 22:53:30.015,0x01,RX
2023-08-17 22:53:30.021,0x04,RX
2023-08-17 22:53:35.001,0x16,RX
2023-08-17 22:53:40.007,0x1E,RX
2023-08-17 22:54:00.002,0x01,RX
2023-08-17 22:54:00.007,0x04,RX
