TIME,OPCODE,ACK/NACK,REASON
2023-06-09 10:54:59.009,0xFF,RX
2023-06-09 10:54:59.014,0xFF,TX,ACK
2023-06-09 10:54:59.199,0x19,TX
2023-06-09 10:55:00.003,0x01,RX
2023-06-09 10:55:00.019,0x04,RX
2023-06-09 10:55:00.065,0x04,TX,ACK
2023-06-09 10:55:00.202,0x19,TX
2023-06-09 10:55:00.305,0x17,RX
2023-06-09 10:55:00.683,0x17,TX,NACK,Not Ready Error
2023-06-09 10:55:00.687,0x17,RX
2023-06-09 10:55:00.988,0x17,TX,NACK,Not Ready Error
2023-06-09 10:55:01.208,0x17,RX
2023-06-09 10:55:01.535,0x17,TX,NACK,Not Ready Error
2023-06-09 10:55:05.002,0x16,RX
2023-06-09 10:55:05.028,0x16,TX,ACK
2023-06-09 10:55:06.192,0x19,TX
2023-06-09 10:55:07.263,0x17,RX
2023-06-09 10:55:07.846,0x17,TX,NACK,Not Ready Error
2023-06-09 10:55:10.011,0x1E,RX
2023-06-09 10:55:10.017,0x1E,TX,ACK
2023-06-09 10:55:13.192,0x19,TX
2023-06-09 10:55:14.197,0x17,RX
2023-06-09 10:55:14.497,0x17,TX,NACK,Not Ready Error
2023-06-09 10:55:20.223,0x19,TX
2023-06-09 10:55:21.229,0x17,RX
2023-06-09 10:55:21.568,0x17,TX,NACK,Not Ready Error
2023-06-09 10:55:30.005,0x01,RX
2023-06-09 10:55:30.009,0x04,RX
2023-06-09 10:55:30.037,0x04,TX,ACK
2023-06-09 10:55:35.014,0x16,RX
2023-06-09 10:55:35.019,0x16,TX,ACK
2023-06-09 10:55:40.008,0x1E,RX
2023-06-09 10:55:40.014,0x1E,TX,ACK
2023-06-09 10:56:00.010,0x01,RX
2023-06-09 10:56:00.014,0x04,RX
2023-06-09 10:56:00.024,0x04,TX,ACK
2023-06-09 10:56:05.015,0x16,RX
2023-06-09 10:56:05.045,0x16,TX,ACK
2023-06-09 10:56:06.224,0x19,TX
2023-06-09 10:56:07.228,0x17,RX
2023-06-09 10:56:07.563,0x17,TX,NACK,Not Ready Error
2023-06-09 10:56:10.009,0x1E,RX
2023-06-09 10:56:10.025,0x1E,TX,ACK
2023-06-09 10:56:30.007,0x01,RX
2023-06-09 10:56:30.010,0x04,RX
2023-06-09 10:56:30.052,0x04,TX,ACK
2023-06-09 10:56:35.009,0x16,RX
2023-06-09 10:56:35.014,0x16,TX,ACK
2023-06-09 10:56:40.013,0x1E,RX
2023-06-09 10:56:40.043,0x1E,TX,ACK
2023-06-09 10:56:52.225,0x19,TX
2023-06-09 10:56:53.228,0x17,RX
2023-06-09 10:56:53.534,0x17,TX,NACK,Not Ready Error
2023-06-09 10:57:00.017,0x01,RX
2023-06-09 10:57:00.021,0x04,RX
2023-06-09 10:57:00.064,0x04,TX,ACK
2023-06-09 10:57:00.244,0x19,TX
