TIME,OPCODE,ACK/NACK,REASON
2023-08-07 11:32:41.643,0xFE,TX
2023-08-07 11:32:41.643,0xFE,RX,ACK
2023-08-07 11:32:52.632,0xFE,TX
2023-08-07 11:32:52.632,0xFE,RX,ACK
2023-08-07 11:33:03.636,0xFE,TX
2023-08-07 11:33:03.636,0xFE,RX,ACK
2023-08-07 11:33:14.639,0xFE,TX
2023-08-07 11:33:14.639,0xFE,RX,ACK
2023-08-07 11:33:25.633,0xFE,TX
2023-08-07 11:33:25.633,0xFE,RX,ACK
2023-08-07 11:33:35.641,0xFE,TX
2023-08-07 11:33:35.641,0xFE,RX,ACK
2023-08-07 11:33:46.637,0xFE,TX
2023-08-07 11:33:46.637,0xFE,RX,ACK
2023-08-07 11:33:57.630,0xFE,TX
2023-08-07 11:33:57.630,0xFE,RX,ACK
2023-08-07 11:34:07.638,0xFE,TX
2023-08-07 11:34:07.638,0xFE,RX,ACK
2023-08-07 11:34:17.667,0xFE,TX
2023-08-07 11:34:17.667,0xFE,RX,ACK
2023-08-07 11:34:28.667,0xFE,TX
2023-08-07 11:34:28.667,0xFE,RX,ACK
2023-08-07 11:34:39.672,0xFE,TX
2023-08-07 11:34:39.673,0xFE,RX,ACK
2023-08-07 11:34:50.669,0xFE,TX
2023-08-07 11:34:50.669,0xFE,RX,ACK
2023-08-07 11:35:01.671,0xFE,TX
2023-08-07 11:35:01.671,0xFE,RX,ACK
2023-08-07 11:35:12.674,0xFE,TX
2023-08-07 11:35:12.674,0xFE,RX,ACK
2023-08-07 11:35:23.671,0xFE,TX
2023-08-07 11:35:23.672,0xFE,RX,ACK
2023-08-07 11:35:34.664,0xFE,TX
2023-08-07 11:35:34.664,0xFE,RX,ACK
2023-08-07 11:35:44.673,0xFE,TX
2023-08-07 11:35:44.674,0xFE,RX,ACK
2023-08-07 11:35:55.666,0xFE,TX
2023-08-07 11:35:55.666,0xFE,RX,ACK
2023-08-07 11:36:06.661,0xFE,TX
2023-08-07 11:36:06.662,0xFE,RX,ACK
2023-08-07 11:36:16.672,0xFE,TX
2023-08-07 11:36:16.672,0xFE,RX,ACK
2023-08-07 11:36:27.673,0xFE,TX
2023-08-07 11:36:27.673,0xFE,RX,ACK
2023-08-07 11:36:38.671,0xFE,TX
2023-08-07 11:36:38.672,0xFE,RX,ACK
2023-08-07 11:36:49.675,0xFE,TX
2023-08-07 11:36:49.675,0xFE,RX,ACK
2023-08-07 11:37:00.665,0xFE,TX
2023-08-07 11:37:00.665,0xFE,RX,ACK
2023-08-07 11:37:10.674,0xFE,TX
2023-08-07 11:37:10.674,0xFE,RX,ACK
2023-08-07 11:37:21.667,0xFE,TX
2023-08-07 11:37:21.667,0xFE,RX,ACK
2023-08-07 11:37:32.661,0xFE,TX
2023-08-07 11:37:32.662,0xFE,RX,ACK
2023-08-07 11:37:43.670,0xFE,TX
2023-08-07 11:37:43.670,0xFE,RX,ACK
2023-08-07 11:37:54.669,0xFE,TX
2023-08-07 11:37:54.669,0xFE,RX,ACK
2023-08-07 11:38:05.661,0xFE,TX
2023-08-07 11:38:05.661,0xFE,RX,ACK
2023-08-07 11:38:15.670,0xFE,TX
2023-08-07 11:38:15.671,0xFE,RX,ACK
2023-08-07 11:38:26.674,0xFE,TX
2023-08-07 11:38:26.674,0xFE,RX,ACK
2023-08-07 11:38:37.659,0xFE,TX
2023-08-07 11:38:37.659,0xFE,RX,ACK
2023-08-07 11:38:47.669,0xFE,TX
2023-08-07 11:38:47.669,0xFE,RX,ACK
2023-08-07 11:38:58.674,0xFE,TX
2023-08-07 11:38:58.675,0xFE,RX,ACK
2023-08-07 11:39:09.666,0xFE,TX
2023-08-07 11:39:09.666,0xFE,RX,ACK
2023-08-07 11:39:20.675,0xFE,TX
2023-08-07 11:39:20.675,0xFE,RX,ACK
2023-08-07 11:39:31.670,0xFE,TX
2023-08-07 11:39:31.671,0xFE,RX,ACK
2023-08-07 11:39:42.673,0xFE,TX
2023-08-07 11:39:42.673,0xFE,RX,ACK
2023-08-07 11:39:53.666,0xFE,TX
2023-08-07 11:39:53.666,0xFE,RX,ACK
2023-08-07 11:40:04.676,0xFE,TX
2023-08-07 11:40:04.676,0xFE,RX,ACK
2023-08-07 11:40:15.672,0xFE,TX
2023-08-07 11:40:15.672,0xFE,RX,ACK
2023-08-07 11:40:26.667,0xFE,TX
2023-08-07 11:40:26.668,0xFE,RX,ACK
2023-08-07 11:40:37.669,0xFE,TX
2023-08-07 11:40:37.669,0xFE,RX,ACK
2023-08-07 11:40:47.688,0xFE,TX
2023-08-07 11:40:47.688,0xFE,RX,ACK
2023-08-07 11:40:58.682,0xFE,TX
2023-08-07 11:40:58.683,0xFE,RX,ACK
2023-08-07 11:41:09.677,0xFE,TX
2023-08-07 11:41:09.677,0xFE,RX,ACK
2023-08-07 11:41:20.681,0xFE,TX
2023-08-07 11:41:20.681,0xFE,RX,ACK
2023-08-07 11:41:31.677,0xFE,TX
2023-08-07 11:41:31.677,0xFE,RX,ACK
2023-08-07 11:41:42.688,0xFE,TX
2023-08-07 11:41:42.689,0xFE,RX,ACK
2023-08-07 11:41:53.675,0xFE,TX
2023-08-07 11:41:53.675,0xFE,RX,ACK
2023-08-07 11:42:04.685,0xFE,TX
2023-08-07 11:42:04.685,0xFE,RX,ACK
2023-08-07 11:42:15.691,0xFE,TX
2023-08-07 11:42:15.691,0xFE,RX,ACK
2023-08-07 11:42:25.699,0xFE,TX
2023-08-07 11:42:25.700,0xFE,RX,ACK
2023-08-07 11:42:36.696,0xFE,TX
2023-08-07 11:42:36.696,0xFE,RX,ACK
