TIME,OPCODE,ACK/NACK,REASON
2023-08-17 22:54:00.550,0x19,TX
2023-08-17 22:54:01.565,0x17,RX
2023-08-17 22:54:01.572,0x17,TX,NACK,Not Ready Error
2023-08-17 22:54:05.005,0x16,RX
2023-08-17 22:54:10.013,0x1E,RX
2023-08-17 22:54:30.008,0x01,RX
2023-08-17 22:54:30.027,0x04,RX
2023-08-17 22:54:35.014,0x16,RX
2023-08-17 22:54:40.001,0x1E,RX
2023-08-17 22:55:00.012,0x01,RX
2023-08-17 22:55:00.018,0x04,RX
2023-08-17 22:55:01.576,0x19,TX
2023-08-17 22:55:02.583,0x17,RX
2023-08-17 22:55:02.590,0x17,TX,NACK,Not Ready Error
2023-08-17 22:55:05.001,0x16,RX
2023-08-17 22:55:10.004,0x1E,RX
2023-08-17 22:55:30.011,0x01,RX
2023-08-17 22:55:30.029,0x04,RX
2023-08-17 22:55:35.009,0x16,RX
2023-08-17 22:55:40.012,0x1E,RX
2023-08-17 22:56:00.007,0x01,RX
2023-08-17 22:56:00.012,0x04,RX
2023-08-17 22:56:01.559,0x19,TX
2023-08-17 22:56:02.576,0x17,RX
2023-08-17 22:56:02.606,0x17,TX,NACK,Not Ready Error
2023-08-17 22:56:05.007,0x16,RX
2023-08-17 22:56:10.006,0x1E,RX
2023-08-17 22:56:30.005,0x01,RX
2023-08-17 22:56:30.010,0x04,RX
2023-08-17 22:56:35.006,0x16,RX
2023-08-17 22:56:40.013,0x1E,RX
2023-08-17 22:57:00.007,0x01,RX
2023-08-17 22:57:00.012,0x04,RX
2023-08-17 22:57:01.571,0x19,TX
2023-08-17 22:57:02.574,0x17,RX
2023-08-17 22:57:02.583,0x17,TX,NACK,Not Ready Error
2023-08-17 22:57:05.010,0x16,RX
2023-08-17 22:57:10.012,0x1E,RX
2023-08-17 22:57:30.006,0x01,RX
2023-08-17 22:57:30.012,0x04,RX
2023-08-17 22:57:35.010,0x16,RX
2023-08-17 22:57:40.012,0x1E,RX
2023-08-17 22:58:00.004,0x01,RX
2023-08-17 22:58:00.009,0x04,RX
2023-08-17 22:58:01.570,0x19,TX
2023-08-17 22:58:02.571,0x17,RX
2023-08-17 22:58:02.604,0x17,TX,NACK,Not Ready Error
2023-08-17 22:58:05.007,0x16,RX
2023-08-17 22:58:10.011,0x1E,RX
2023-08-17 22:58:30.008,0x01,RX
2023-08-17 22:58:30.013,0x04,RX
2023-08-17 22:58:35.014,0x16,RX
2023-08-17 22:58:40.004,0x1E,RX
2023-08-17 22:59:00.014,0x01,RX
2023-08-17 22:59:00.019,0x04,RX
2023-08-17 22:59:00.613,0x19,TX
2023-08-17 22:59:01.618,0x17,RX
2023-08-17 22:59:01.625,0x17,TX,NACK,Not Ready Error
2023-08-17 22:59:05.012,0x16,RX
2023-08-17 22:59:10.016,0x1E,RX
2023-08-17 22:59:30.011,0x01,RX
2023-08-17 22:59:30.016,0x04,RX
2023-08-17 22:59:35.015,0x16,RX
2023-08-17 22:59:40.006,0x1E,RX
2023-08-17 23:00:00.002,0x01,RX
2023-08-17 23:00:00.010,0x04,RX
2023-08-17 23:00:01.597,0x19,TX
2023-08-17 23:00:02.602,0x17,RX
2023-08-17 23:00:02.610,0x17,TX,NACK,Not Ready Error
2023-08-17 23:00:05.006,0x16,RX
2023-08-17 23:00:10.011,0x1E,RX
2023-08-17 23:00:30.006,0x01,RX
2023-08-17 23:00:30.011,0x04,RX
2023-08-17 23:00:35.010,0x16,RX
2023-08-17 23:00:40.012,0x1E,RX
2023-08-17 23:01:00.004,0x01,RX
2023-08-17 23:01:00.009,0x04,RX
2023-08-17 23:01:01.646,0x19,TX
2023-08-17 23:01:02.662,0x17,RX
2023-08-17 23:01:02.681,0x17,TX,NACK,Not Ready Error
2023-08-17 23:01:05.004,0x16,RX
2023-08-17 23:01:10.005,0x1E,RX
2023-08-17 23:01:30.005,0x01,RX
2023-08-17 23:01:30.010,0x04,RX
2023-08-17 23:01:35.007,0x16,RX
2023-08-17 23:01:40.013,0x1E,RX
2023-08-17 23:02:00.004,0x01,RX
2023-08-17 23:02:00.010,0x04,RX
2023-08-17 23:02:00.655,0x19,TX
2023-08-17 23:02:01.656,0x17,RX
2023-08-17 23:02:01.663,0x17,TX,NACK,Not Ready Error
2023-08-17 23:02:05.007,0x16,RX
2023-08-17 23:02:10.011,0x1E,RX
2023-08-17 23:02:30.006,0x01,RX
2023-08-17 23:02:30.011,0x04,RX
2023-08-17 23:02:35.008,0x16,RX
2023-08-17 23:02:40.012,0x1E,RX
2023-08-17 23:03:00.005,0x01,RX
2023-08-17 23:03:00.011,0x04,RX
2023-08-17 23:03:05.003,0x16,RX
2023-08-17 23:03:10.009,0x1E,RX
2023-08-17 23:03:30.004,0x01,RX
2023-08-17 23:03:30.009,0x04,RX
2023-08-17 23:03:35.008,0x16,RX
2023-08-17 23:03:40.011,0x1E,RX
2023-08-17 23:04:00.012,0x01,RX
2023-08-17 23:04:00.017,0x04,RX
