TIME,OPCODE,ACK/NACK,REASON
2023-06-16 15:51:35.033,0x16,TX,ACK
2023-06-16 15:51:40.002,0x1E,RX
2023-06-16 15:51:40.032,0x1E,TX,ACK
2023-06-16 15:52:00.013,0x01,RX
2023-06-16 15:52:00.018,0x04,RX
2023-06-16 15:52:00.028,0x04,TX,ACK
2023-06-16 15:52:00.513,0x19,TX
2023-06-16 15:52:01.516,0x17,RX
2023-06-16 15:52:01.823,0x17,TX,NACK,Not Ready Error
2023-06-16 15:52:01.828,0x17,RX
2023-06-16 15:52:02.138,0x17,TX,NACK,Not Ready Error
2023-06-16 15:52:05.002,0x16,RX
2023-06-16 15:52:05.034,0x16,TX,ACK
2023-06-16 15:52:10.010,0x1E,RX
2023-06-16 15:52:10.041,0x1E,TX,ACK
2023-06-16 15:52:30.009,0x01,RX
2023-06-16 15:52:30.014,0x04,RX
2023-06-16 15:52:30.054,0x04,TX,ACK
2023-06-16 15:52:35.008,0x16,RX
2023-06-16 15:52:35.039,0x16,TX,ACK
2023-06-16 15:52:40.004,0x1E,RX
2023-06-16 15:52:40.011,0x1E,TX,ACK
2023-06-16 15:52:40.493,0x19,TX
2023-06-16 15:52:41.494,0x17,RX
2023-06-16 15:52:41.819,0x17,TX,NACK,Not Ready Error
2023-06-16 15:53:00.013,0x01,RX
2023-06-16 15:53:00.018,0x04,RX
2023-06-16 15:53:00.027,0x04,TX,ACK
2023-06-16 15:53:00.546,0x19,TX
2023-06-16 15:53:01.482,0x19,TX
2023-06-16 15:53:01.584,0x17,RX
2023-06-16 15:53:01.901,0x17,TX,NACK,Not Ready Error
2023-06-16 15:53:02.483,0x17,RX
2023-06-16 15:53:02.831,0x17,TX,NACK,Not Ready Error
2023-06-16 15:53:05.011,0x16,RX
2023-06-16 15:53:05.042,0x16,TX,ACK
2023-06-16 15:53:10.007,0x1E,RX
2023-06-16 15:53:10.014,0x1E,TX,ACK
2023-06-16 15:53:10.536,0x19,TX
2023-06-16 15:53:11.537,0x17,RX
2023-06-16 15:53:11.888,0x17,TX,NACK,Not Ready Error
2023-06-16 15:53:30.012,0x01,RX
2023-06-16 15:53:30.017,0x04,RX
2023-06-16 15:53:30.026,0x04,TX,ACK
2023-06-16 15:53:35.000,0x16,RX
2023-06-16 15:53:35.007,0x16,TX,ACK
2023-06-16 15:53:40.010,0x1E,RX
2023-06-16 15:53:40.030,0x1E,TX,ACK
2023-06-16 15:53:42.513,0x19,TX
2023-06-16 15:53:43.515,0x17,RX
2023-06-16 15:53:43.823,0x17,TX,NACK,Not Ready Error
2023-06-16 15:54:00.004,0x01,RX
2023-06-16 15:54:00.009,0x04,RX
2023-06-16 15:54:00.050,0x04,TX,ACK
2023-06-16 15:54:00.508,0x19,TX
2023-06-16 15:54:01.509,0x17,RX
2023-06-16 15:54:01.854,0x17,TX,NACK,Not Ready Error
2023-06-16 15:54:01.858,0x17,RX
2023-06-16 15:54:02.257,0x17,TX,NACK,Not Ready Error
2023-06-16 15:54:05.008,0x16,RX
2023-06-16 15:54:05.015,0x16,TX,ACK
2023-06-16 15:54:10.003,0x1E,RX
2023-06-16 15:54:10.025,0x1E,TX,ACK
2023-06-16 15:54:30.011,0x01,RX
2023-06-16 15:54:30.033,0x04,RX
2023-06-16 15:54:30.104,0x04,TX,ACK
2023-06-16 15:54:35.011,0x16,RX
2023-06-16 15:54:35.042,0x16,TX,ACK
2023-06-16 15:54:40.014,0x1E,RX
2023-06-16 15:54:40.044,0x1E,TX,ACK
2023-06-16 15:54:40.561,0x19,TX
2023-06-16 15:54:41.563,0x17,RX
2023-06-16 15:54:41.887,0x17,TX,NACK,Not Ready Error
2023-06-16 15:55:00.003,0x01,RX
2023-06-16 15:55:00.008,0x04,RX
2023-06-16 15:55:00.017,0x04,TX,ACK
2023-06-16 15:55:00.567,0x19,TX
2023-06-16 15:55:01.568,0x17,RX
2023-06-16 15:55:01.890,0x17,TX,NACK,Not Ready Error
2023-06-16 15:55:05.005,0x16,RX
2023-06-16 15:55:05.036,0x16,TX,ACK
2023-06-16 15:55:10.015,0x1E,RX
2023-06-16 15:55:10.045,0x1E,TX,ACK
2023-06-16 15:55:10.578,0x19,TX
2023-06-16 15:55:29.007,0xFF,RX
2023-06-16 15:55:29.013,0xFF,TX,ACK
2023-06-16 15:55:30.005,0x01,RX
2023-06-16 15:55:30.022,0x04,RX
2023-06-16 15:55:30.081,0x04,TX,ACK
2023-06-16 15:55:35.010,0x16,RX
2023-06-16 15:55:35.041,0x16,TX,ACK
2023-06-16 15:55:40.009,0x1E,RX
2023-06-16 15:55:40.055,0x1E,TX,ACK
2023-06-16 15:56:00.001,0x01,RX
2023-06-16 15:56:00.006,0x04,RX
2023-06-16 15:56:00.031,0x04,TX,ACK
2023-06-16 15:56:00.546,0x19,TX
2023-06-16 15:56:01.550,0x17,RX
2023-06-16 15:56:01.900,0x17,TX,NACK,Not Ready Error
2023-06-16 15:56:05.001,0x16,RX
2023-06-16 15:56:05.032,0x16,TX,ACK
2023-06-16 15:56:10.011,0x1E,RX
2023-06-16 15:56:10.041,0x1E,TX,ACK
2023-06-16 15:56:30.008,0x01,RX
2023-06-16 15:56:30.014,0x04,RX
2023-06-16 15:56:30.069,0x04,TX,ACK
2023-06-16 15:56:30.580,0x19,TX
2023-06-16 15:56:31.582,0x17,RX
2023-06-16 15:56:31.859,0x17,TX,NACK,Not Ready Error
2023-06-16 15:56:35.005,0x16,RX
2023-06-16 15:56:35.036,0x16,TX,ACK
2023-06-16 15:56:40.006,0x1E,RX
2023-06-16 15:56:40.036,0x1E,TX,ACK
2023-06-16 15:57:00.013,0x01,RX
2023-06-16 15:57:00.018,0x04,RX
2023-06-16 15:57:00.028,0x04,TX,ACK
2023-06-16 15:57:00.602,0x19,TX
2023-06-16 15:57:01.575,0x19,TX
2023-06-16 15:57:01.678,0x17,RX
2023-06-16 15:57:01.977,0x17,TX,NACK,Not Ready Error
2023-06-16 15:57:02.576,0x17,RX
2023-06-16 15:57:02.964,0x17,TX,NACK,Not Ready Error
2023-06-16 15:57:05.007,0x16,RX
2023-06-16 15:57:05.038,0x16,TX,ACK
2023-06-16 15:57:10.004,0x1E,RX
2023-06-16 15:57:10.034,0x1E,TX,ACK
2023-06-16 15:57:10.593,0x19,TX
2023-06-16 15:57:11.595,0x17,RX
2023-06-16 15:57:11.943,0x17,TX,NACK,Not Ready Error
2023-06-16 15:57:20.607,0x19,TX
2023-06-16 15:57:21.611,0x17,RX
2023-06-16 15:57:21.925,0x17,TX,NACK,Not Ready Error
2023-06-16 15:57:30.015,0x01,RX
2023-06-16 15:57:30.020,0x04,RX
2023-06-16 15:57:30.076,0x04,TX,ACK
2023-06-16 15:57:35.001,0x16,RX
2023-06-16 15:57:35.008,0x16,TX,ACK
2023-06-16 15:57:40.008,0x1E,RX
2023-06-16 15:57:40.014,0x1E,TX,ACK
2023-06-16 15:58:00.009,0x01,RX
2023-06-16 15:58:00.014,0x04,RX
2023-06-16 15:58:00.024,0x04,TX,ACK
2023-06-16 15:58:01.645,0x19,TX
2023-06-16 15:58:02.647,0x17,RX
2023-06-16 15:58:02.990,0x17,TX,NACK,Not Ready Error
2023-06-16 15:58:05.006,0x16,RX
2023-06-16 15:58:05.053,0x16,TX,ACK
2023-06-16 15:58:10.015,0x1E,RX
2023-06-16 15:58:10.045,0x1E,TX,ACK
2023-06-16 15:58:20.663,0x19,TX
2023-06-16 15:58:21.666,0x17,RX
2023-06-16 15:58:21.681,0x19,TX
2023-06-16 15:58:21.991,0x17,TX,NACK,Not Ready Error
2023-06-16 15:58:22.696,0x17,RX
2023-06-16 15:58:23.023,0x17,TX,NACK,Not Ready Error
2023-06-16 15:58:30.006,0x01,RX
2023-06-16 15:58:30.024,0x04,RX
2023-06-16 15:58:30.083,0x04,TX,ACK
2023-06-16 15:58:35.008,0x16,RX
2023-06-16 15:58:35.040,0x16,TX,ACK
2023-06-16 15:58:40.013,0x1E,RX
2023-06-16 15:58:40.020,0x1E,TX,ACK
2023-06-16 15:59:00.006,0x01,RX
2023-06-16 15:59:00.011,0x04,RX
2023-06-16 15:59:00.021,0x04,TX,ACK
2023-06-16 15:59:00.661,0x19,TX
2023-06-16 15:59:01.662,0x17,RX
2023-06-16 15:59:01.996,0x17,TX,NACK,Not Ready Error
2023-06-16 15:59:05.013,0x16,RX
2023-06-16 15:59:05.045,0x16,TX,ACK
2023-06-16 15:59:10.013,0x1E,RX
2023-06-16 15:59:10.023,0x1E,TX,ACK
2023-06-16 15:59:30.008,0x01,RX
2023-06-16 15:59:30.014,0x04,RX
2023-06-16 15:59:30.069,0x04,TX,ACK
2023-06-16 15:59:35.003,0x16,RX
2023-06-16 15:59:35.034,0x16,TX,ACK
2023-06-16 15:59:40.003,0x1E,RX
2023-06-16 15:59:40.009,0x1E,TX,ACK
2023-06-16 16:00:00.014,0x01,RX
2023-06-16 16:00:00.019,0x04,RX
2023-06-16 16:00:00.029,0x04,TX,ACK
2023-06-16 16:00:01.681,0x19,TX
2023-06-16 16:00:02.683,0x17,RX
2023-06-16 16:00:03.024,0x17,TX,NACK,Not Ready Error
2023-06-16 16:00:05.009,0x16,RX
2023-06-16 16:00:05.040,0x16,TX,ACK
2023-06-16 16:00:10.016,0x1E,RX
2023-06-16 16:00:10.034,0x1E,TX,ACK
2023-06-16 16:00:30.013,0x01,RX
2023-06-16 16:00:30.019,0x04,RX
2023-06-16 16:00:30.089,0x04,TX,ACK
2023-06-16 16:00:50.682,0x19,TX
2023-06-16 16:00:59.012,0xFF,RX
2023-06-16 16:00:59.017,0xFF,TX,ACK
2023-06-16 16:01:00.011,0x01,RX
2023-06-16 16:01:00.016,0x04,RX
2023-06-16 16:01:00.073,0x04,TX,ACK
2023-06-16 16:01:00.694,0x19,TX
2023-06-16 16:01:01.695,0x17,RX
2023-06-16 16:01:02.025,0x17,TX,NACK,Not Ready Error
2023-06-16 16:01:05.011,0x16,RX
2023-06-16 16:01:05.017,0x16,TX,ACK
2023-06-16 16:01:10.008,0x1E,RX
2023-06-16 16:01:10.053,0x1E,TX,ACK
2023-06-16 16:01:10.721,0x19,TX
2023-06-16 16:01:11.723,0x17,RX
2023-06-16 16:01:12.028,0x17,TX,NACK,Not Ready Error
2023-06-16 16:01:30.017,0x01,RX
2023-06-16 16:01:30.035,0x04,RX
2023-06-16 16:01:30.077,0x04,TX,ACK
2023-06-16 16:01:35.002,0x16,RX
2023-06-16 16:01:35.010,0x16,TX,ACK
