TIME,OPCODE,ACK/NACK,REASON
2023-07-04 15:58:00.014,0x01,RX
2023-07-04 15:58:00.020,0x04,RX
2023-07-04 15:58:00.074,0x04,TX,ACK
2023-07-04 15:58:05.011,0x16,RX
2023-07-04 15:58:05.042,0x16,TX,ACK
2023-07-04 15:58:10.015,0x1E,RX
2023-07-04 15:58:10.060,0x1E,TX,ACK
2023-07-04 15:58:30.008,0x01,RX
2023-07-04 15:58:30.025,0x04,RX
2023-07-04 15:58:30.083,0x04,TX,ACK
2023-07-04 15:58:35.005,0x16,RX
2023-07-04 15:58:35.012,0x16,TX,ACK
2023-07-04 15:58:40.005,0x1E,RX
2023-07-04 15:58:40.051,0x1E,TX,ACK
2023-07-04 15:59:00.014,0x01,RX
2023-07-04 15:59:00.022,0x04,RX
2023-07-04 15:59:00.059,0x04,TX,ACK
2023-07-04 15:59:01.033,0x19,TX
2023-07-04 15:59:02.035,0x17,RX
2023-07-04 15:59:02.387,0x17,TX,NACK,Not Ready Error
2023-07-04 15:59:03.030,0x19,TX
2023-07-04 15:59:04.031,0x17,RX
2023-07-04 15:59:04.372,0x17,TX,NACK,Not Ready Error
2023-07-04 15:59:05.002,0x16,RX
2023-07-04 15:59:05.035,0x16,TX,ACK
2023-07-04 15:59:10.005,0x1E,RX
2023-07-04 15:59:10.035,0x1E,TX,ACK
2023-07-04 15:59:11.052,0x19,TX
2023-07-04 15:59:12.054,0x17,RX
2023-07-04 15:59:12.390,0x17,TX,NACK,Not Ready Error
2023-07-04 15:59:30.012,0x01,RX
2023-07-04 15:59:30.020,0x04,RX
2023-07-04 15:59:30.058,0x04,TX,ACK
2023-07-04 15:59:35.002,0x16,RX
2023-07-04 15:59:35.010,0x16,TX,ACK
2023-07-04 15:59:40.004,0x1E,RX
2023-07-04 15:59:40.034,0x1E,TX,ACK
2023-07-04 16:00:00.012,0x01,RX
2023-07-04 16:00:00.020,0x04,RX
2023-07-04 16:00:00.057,0x04,TX,ACK
2023-07-04 16:00:01.059,0x19,TX
2023-07-04 16:00:02.062,0x17,RX
2023-07-04 16:00:02.398,0x17,TX,NACK,Not Ready Error
2023-07-04 16:00:05.000,0x16,RX
2023-07-04 16:00:05.021,0x16,TX,ACK
2023-07-04 16:00:10.009,0x1E,RX
2023-07-04 16:00:10.039,0x1E,TX,ACK
2023-07-04 16:00:30.007,0x01,RX
2023-07-04 16:00:30.013,0x04,RX
2023-07-04 16:00:30.056,0x04,TX,ACK
2023-07-04 16:00:35.013,0x16,RX
2023-07-04 16:00:35.059,0x16,TX,ACK
2023-07-04 16:00:40.009,0x1E,RX
2023-07-04 16:00:40.039,0x1E,TX,ACK
2023-07-04 16:00:40.086,0x19,TX
2023-07-04 16:00:41.088,0x17,RX
2023-07-04 16:00:41.398,0x17,TX,NACK,Not Ready Error
2023-07-04 16:00:50.113,0x19,TX
2023-07-04 16:00:51.115,0x17,RX
2023-07-04 16:00:51.427,0x17,TX,NACK,Not Ready Error
2023-07-04 16:01:00.014,0x01,RX
2023-07-04 16:01:00.020,0x04,RX
2023-07-04 16:01:00.030,0x04,TX,ACK
2023-07-04 16:01:00.122,0x19,TX
2023-07-04 16:01:29.014,0xFF,RX
2023-07-04 16:01:29.019,0xFF,TX,ACK
2023-07-04 16:01:30.001,0x01,RX
2023-07-04 16:01:30.011,0x04,RX
2023-07-04 16:01:30.062,0x04,TX,ACK
2023-07-04 16:01:35.004,0x16,RX
2023-07-04 16:01:35.034,0x16,TX,ACK
2023-07-04 16:01:40.016,0x1E,RX
2023-07-04 16:01:40.025,0x1E,TX,ACK
2023-07-04 16:02:00.010,0x01,RX
2023-07-04 16:02:00.016,0x04,RX
2023-07-04 16:02:00.026,0x04,TX,ACK
2023-07-04 16:02:01.094,0x19,TX
2023-07-04 16:02:02.098,0x17,RX
2023-07-04 16:02:02.447,0x17,TX,NACK,Not Ready Error
2023-07-04 16:02:05.003,0x16,RX
2023-07-04 16:02:05.034,0x16,TX,ACK
2023-07-04 16:02:10.006,0x1E,RX
2023-07-04 16:02:10.036,0x1E,TX,ACK
2023-07-04 16:02:10.142,0x19,TX
2023-07-04 16:02:11.145,0x17,RX
2023-07-04 16:02:11.441,0x17,TX,NACK,Not Ready Error
2023-07-04 16:02:30.002,0x01,RX
2023-07-04 16:02:30.008,0x04,RX
2023-07-04 16:02:30.079,0x04,TX,ACK
2023-07-04 16:02:35.016,0x16,RX
2023-07-04 16:02:35.046,0x16,TX,ACK
2023-07-04 16:02:40.009,0x1E,RX
2023-07-04 16:02:40.056,0x1E,TX,ACK
2023-07-04 16:03:00.016,0x01,RX
2023-07-04 16:03:00.025,0x04,RX
2023-07-04 16:03:00.078,0x04,TX,ACK
2023-07-04 16:03:00.081,0x19,TX
2023-07-04 16:03:01.095,0x17,RX
2023-07-04 16:03:01.469,0x17,TX,NACK,Not Ready Error
2023-07-04 16:03:05.009,0x16,RX
2023-07-04 16:03:05.039,0x16,TX,ACK
2023-07-04 16:03:10.003,0x1E,RX
2023-07-04 16:03:10.009,0x1E,TX,ACK
2023-07-04 16:03:30.006,0x01,RX
2023-07-04 16:03:30.023,0x04,RX
2023-07-04 16:03:30.066,0x04,TX,ACK
2023-07-04 16:03:35.014,0x16,RX
2023-07-04 16:03:35.022,0x16,TX,ACK
2023-07-04 16:03:40.005,0x1E,RX
2023-07-04 16:03:40.035,0x1E,TX,ACK
2023-07-04 16:04:00.003,0x01,RX
2023-07-04 16:04:00.009,0x04,RX
2023-07-04 16:04:00.019,0x04,TX,ACK
