TIME,OPCODE,ACK/NACK,REASON
2023-08-14 13:16:30.016,0x01,RX
2023-08-14 13:16:30.025,0x04,RX
2023-08-14 13:16:35.001,0x16,RX
2023-08-14 13:16:40.007,0x1E,RX
2023-08-14 13:16:40.995,0x19,TX
2023-08-14 13:16:41.998,0x17,RX
2023-08-14 13:16:42.432,0x17,TX,NACK,Not Ready Error
2023-08-14 13:17:00.012,0x01,RX
2023-08-14 13:17:00.017,0x04,RX
2023-08-14 13:17:01.034,0x19,TX
2023-08-14 13:17:02.036,0x17,RX
2023-08-14 13:17:02.472,0x17,TX,NACK,Not Ready Error
2023-08-14 13:17:05.014,0x16,RX
2023-08-14 13:17:10.009,0x1E,RX
2023-08-14 13:17:11.999,0x19,TX
2023-08-14 13:17:13.003,0x17,RX
2023-08-14 13:17:13.479,0x17,TX,NACK,Not Ready Error
2023-08-14 13:17:21.035,0x19,TX
2023-08-14 13:17:22.038,0x17,RX
2023-08-14 13:17:22.402,0x17,TX,NACK,Not Ready Error
2023-08-14 13:17:30.006,0x01,RX
2023-08-14 13:17:30.025,0x04,RX
2023-08-14 13:17:35.007,0x16,RX
2023-08-14 13:17:40.010,0x1E,RX
2023-08-14 13:18:00.004,0x01,RX
2023-08-14 13:18:00.009,0x04,RX
2023-08-14 13:18:00.956,0x19,TX
2023-08-14 13:18:01.958,0x17,RX
2023-08-14 13:18:02.508,0x17,TX,NACK,Not Ready Error
2023-08-14 13:18:05.005,0x16,RX
2023-08-14 13:18:10.006,0x1E,RX
2023-08-14 13:18:30.002,0x01,RX
2023-08-14 13:18:30.019,0x04,RX
2023-08-14 13:18:35.015,0x16,RX
2023-08-14 13:18:40.014,0x1E,RX
2023-08-14 13:18:40.988,0x19,TX
2023-08-14 13:18:41.990,0x17,RX
2023-08-14 13:18:42.432,0x17,TX,NACK,Not Ready Error
2023-08-14 13:19:00.011,0x01,RX
2023-08-14 13:19:00.019,0x04,RX
2023-08-14 13:19:00.997,0x19,TX
2023-08-14 13:19:02.000,0x17,RX
2023-08-14 13:19:02.497,0x17,TX,NACK,Not Ready Error
2023-08-14 13:19:05.004,0x16,RX
2023-08-14 13:19:10.014,0x1E,RX
2023-08-14 13:19:30.013,0x01,RX
2023-08-14 13:19:30.031,0x04,RX
2023-08-14 13:19:35.012,0x16,RX
2023-08-14 13:19:40.014,0x1E,RX
2023-08-14 13:20:00.014,0x01,RX
2023-08-14 13:20:00.021,0x04,RX
2023-08-14 13:20:00.986,0x19,TX
2023-08-14 13:20:01.988,0x17,RX
2023-08-14 13:20:02.409,0x17,TX,NACK,Not Ready Error
2023-08-14 13:20:05.016,0x16,RX
2023-08-14 13:20:10.001,0x1E,RX
2023-08-14 13:20:30.003,0x01,RX
2023-08-14 13:20:30.009,0x04,RX
2023-08-14 13:20:30.997,0x19,TX
2023-08-14 13:20:32.001,0x17,RX
2023-08-14 13:20:32.506,0x17,TX,NACK,Not Ready Error
2023-08-14 13:20:35.011,0x16,RX
2023-08-14 13:20:40.006,0x1E,RX
2023-08-14 13:20:40.996,0x19,TX
2023-08-14 13:20:41.997,0x17,RX
2023-08-14 13:20:42.441,0x17,TX,NACK,Not Ready Error
2023-08-14 13:21:00.010,0x01,RX
2023-08-14 13:21:00.019,0x04,RX
2023-08-14 13:21:01.990,0x19,TX
2023-08-14 13:21:02.993,0x17,RX
2023-08-14 13:21:03.382,0x17,TX,NACK,Not Ready Error
2023-08-14 13:21:05.007,0x16,RX
2023-08-14 13:21:10.009,0x1E,RX
2023-08-14 13:21:30.016,0x01,RX
2023-08-14 13:21:30.025,0x04,RX
2023-08-14 13:21:35.005,0x16,RX
2023-08-14 13:21:40.016,0x1E,RX
2023-08-14 13:21:42.995,0x19,TX
2023-08-14 13:21:43.998,0x17,RX
2023-08-14 13:21:44.473,0x17,TX,NACK,Not Ready Error
2023-08-14 13:22:00.004,0x01,RX
2023-08-14 13:22:00.011,0x04,RX
2023-08-14 13:22:01.008,0x19,TX
