TIME,OPCODE,ACK/NACK,REASON
2023-08-14 09:51:00.015,0x01,RX
2023-08-14 09:51:00.020,0x04,RX
2023-08-14 09:51:01.017,0x19,TX
2023-08-14 09:51:02.021,0x17,RX
2023-08-14 09:51:02.454,0x17,TX,NACK,Not Ready Error
2023-08-14 09:51:05.010,0x16,RX
2023-08-14 09:51:10.012,0x1E,RX
2023-08-14 09:51:30.017,0x01,RX
2023-08-14 09:51:30.020,0x04,RX
2023-08-14 09:51:35.010,0x16,RX
2023-08-14 09:51:40.013,0x1E,RX
2023-08-14 09:52:00.011,0x01,RX
2023-08-14 09:52:00.017,0x04,RX
2023-08-14 09:52:01.035,0x19,TX
2023-08-14 09:52:29.016,0xFF,RX
2023-08-14 09:52:29.020,0xFF,TX,ACK
2023-08-14 09:52:30.011,0x01,RX
2023-08-14 09:52:30.017,0x04,RX
2023-08-14 09:52:35.007,0x16,RX
2023-08-14 09:52:40.015,0x1E,RX
2023-08-14 09:52:52.046,0x19,TX
2023-08-14 09:52:53.050,0x17,RX
2023-08-14 09:52:53.383,0x17,TX,NACK,Not Ready Error
2023-08-14 09:53:00.015,0x01,RX
2023-08-14 09:53:00.019,0x04,RX
2023-08-14 09:53:05.013,0x16,RX
2023-08-14 09:53:10.013,0x1E,RX
2023-08-14 09:53:30.016,0x01,RX
2023-08-14 09:53:30.020,0x04,RX
2023-08-14 09:53:35.013,0x16,RX
2023-08-14 09:53:40.009,0x1E,RX
2023-08-14 09:54:00.013,0x01,RX
2023-08-14 09:54:00.017,0x04,RX
2023-08-14 09:54:01.032,0x19,TX
2023-08-14 09:54:02.035,0x17,RX
2023-08-14 09:54:02.465,0x17,TX,NACK,Not Ready Error
2023-08-14 09:54:05.007,0x16,RX
2023-08-14 09:54:10.015,0x1E,RX
2023-08-14 09:54:20.043,0x19,TX
2023-08-14 09:54:21.045,0x17,RX
2023-08-14 09:54:21.410,0x17,TX,NACK,Not Ready Error
2023-08-14 09:54:30.009,0x01,RX
2023-08-14 09:54:30.013,0x04,RX
2023-08-14 09:54:35.004,0x16,RX
2023-08-14 09:54:40.012,0x1E,RX
2023-08-14 09:54:51.048,0x19,TX
2023-08-14 09:54:52.054,0x17,RX
2023-08-14 09:54:52.479,0x17,TX,NACK,Not Ready Error
2023-08-14 09:55:00.002,0x01,RX
2023-08-14 09:55:00.006,0x04,RX
2023-08-14 09:55:00.040,0x19,TX
2023-08-14 09:55:01.043,0x17,RX
2023-08-14 09:55:01.414,0x17,TX,NACK,Not Ready Error
2023-08-14 09:55:05.016,0x16,RX
2023-08-14 09:55:10.016,0x1E,RX
2023-08-14 09:55:21.070,0x19,TX
2023-08-14 09:55:22.073,0x17,RX
2023-08-14 09:55:22.464,0x17,TX,NACK,Not Ready Error
2023-08-14 09:55:30.005,0x01,RX
2023-08-14 09:55:30.008,0x04,RX
2023-08-14 09:55:35.009,0x16,RX
2023-08-14 09:55:40.005,0x1E,RX
2023-08-14 09:56:00.008,0x01,RX
2023-08-14 09:56:00.025,0x04,RX
2023-08-14 09:56:00.085,0x19,TX
2023-08-14 09:56:01.088,0x17,RX
2023-08-14 09:56:01.448,0x17,TX,NACK,Not Ready Error
2023-08-14 09:56:05.013,0x16,RX
2023-08-14 09:56:10.013,0x1E,RX
2023-08-14 09:56:30.014,0x01,RX
2023-08-14 09:56:30.017,0x04,RX
2023-08-14 09:56:35.001,0x16,RX
2023-08-14 09:56:40.006,0x1E,RX
2023-08-14 09:56:51.089,0x19,TX
2023-08-14 09:56:52.092,0x17,RX
2023-08-14 09:56:52.462,0x17,TX,NACK,Not Ready Error
2023-08-14 09:57:00.017,0x01,RX
2023-08-14 09:57:00.020,0x04,RX
