TIME,OPCODE,ACK/NACK,REASON
2023-09-04 15:36:16.653,0x19,TX
2023-09-04 15:36:17.282,0x17,RX
2023-09-04 15:36:17.733,0x17,TX,NACK,Out of Index Error
2023-09-04 15:36:18.558,0x17,RX
2023-09-04 15:36:19.791,0x17,TX,NACK,Not Ready Error
2023-09-04 15:36:25.343,0x17,RX
2023-09-04 15:36:25.964,0x17,TX,NACK,Out of Index Error
2023-09-04 15:36:33.237,0x01,RX
2023-09-04 15:36:33.957,0x01,TX,NACK,Out of Index Error
2023-09-04 15:36:40.674,0x19,TX
2023-09-04 15:36:41.334,0x16,RX
2023-09-04 15:36:41.904,0x16,TX,NACK,Out of Index Error
2023-09-04 15:36:49.010,0x17,RX
2023-09-04 15:36:50.048,0x17,TX,NACK,Not Ready Error
2023-09-04 15:37:00.027,0x01,RX
2023-09-04 15:37:08.155,0x19,TX
2023-09-04 15:37:08.593,0x04,RX
2023-09-04 15:37:09.103,0x04,TX,NACK,Out of Index Error
2023-09-04 15:37:16.326,0x17,RX
2023-09-04 15:37:17.138,0x17,TX,NACK,Out of Index Error
2023-09-04 15:37:30.019,0x01,RX
2023-09-04 15:37:37.054,0x04,RX
2023-09-04 15:37:37.699,0x04,TX,NACK,Out of Index Error
2023-09-04 15:37:45.117,0x1E,RX
2023-09-04 15:37:46.394,0x1E,TX,ACK
2023-09-04 15:38:00.033,0x01,RX
2023-09-04 15:38:07.995,0x19,TX
2023-09-04 15:38:08.595,0x04,RX
2023-09-04 15:38:09.211,0x04,TX,NACK,Out of Index Error
2023-09-04 15:38:17.703,0x19,TX
2023-09-04 15:38:18.362,0x17,RX
2023-09-04 15:38:19.430,0x17,TX,NACK,Out of Index Error
2023-09-04 15:38:29.149,0xFF,RX
2023-09-04 15:38:29.554,0xFF,TX,ACK
2023-09-04 15:38:30.020,0x01,RX
2023-09-04 15:38:37.827,0x04,RX
2023-09-04 15:38:38.472,0x04,TX,NACK,Out of Index Error
2023-09-04 15:38:44.831,0x1E,RX
2023-09-04 15:38:46.107,0x1E,TX,ACK
2023-09-04 15:39:00.019,0x01,RX
2023-09-04 15:39:08.629,0x19,TX
2023-09-04 15:39:09.261,0x04,RX
2023-09-04 15:39:09.922,0x04,TX,NACK,Out of Index Error
2023-09-04 15:39:18.591,0x19,TX
2023-09-04 15:39:19.403,0x1E,RX
2023-09-04 15:39:19.764,0x1E,TX,NACK,Out of Index Error
2023-09-04 15:39:27.782,0x19,TX
2023-09-04 15:39:28.471,0x17,RX
2023-09-04 15:39:29.736,0x17,RX
2023-09-04 15:39:29.796,0x17,TX,NACK,Not Ready Error
2023-09-04 15:39:36.844,0x17,RX
2023-09-04 15:39:37.790,0x17,TX,NACK,Out of Index Error
2023-09-04 15:39:46.492,0x30,RX
2023-09-04 15:39:47.378,0x30,TX,NACK,Out of Index Error
2023-09-04 15:40:00.092,0x01,RX
2023-09-04 15:40:08.715,0x19,TX
2023-09-04 15:40:09.481,0x04,RX
2023-09-04 15:40:10.262,0x04,TX,NACK,Out of Index Error
2023-09-04 15:40:17.718,0x1E,RX
