TIME,OPCODE,ACK/NACK,REASON
2023-08-17 09:02:59.007,0xFF,RX
2023-08-17 09:02:59.037,0xFF,TX,ACK
2023-08-17 09:03:00.015,0x01,RX
2023-08-17 09:03:00.019,0x04,RX
2023-08-17 09:03:00.877,0x19,TX
2023-08-17 09:03:01.879,0x17,RX
2023-08-17 09:03:01.886,0x17,TX,NACK,Not Ready Error
2023-08-17 09:03:05.002,0x16,RX
2023-08-17 09:03:10.009,0x1E,RX
2023-08-17 09:03:10.921,0x19,TX
2023-08-17 09:03:11.936,0x17,RX
2023-08-17 09:03:11.943,0x17,TX,NACK,Not Ready Error
2023-08-17 09:03:20.906,0x19,TX
2023-08-17 09:03:21.921,0x17,RX
2023-08-17 09:03:21.936,0x17,TX,NACK,Not Ready Error
2023-08-17 09:03:30.004,0x01,RX
2023-08-17 09:03:30.007,0x04,RX
2023-08-17 09:03:35.000,0x16,RX
2023-08-17 09:03:40.010,0x1E,RX
2023-08-17 09:04:00.005,0x01,RX
2023-08-17 09:04:00.009,0x04,RX
2023-08-17 09:04:00.871,0x19,TX
2023-08-17 09:04:01.884,0x17,RX
2023-08-17 09:04:01.890,0x17,TX,NACK,Not Ready Error
2023-08-17 09:04:05.007,0x16,RX
2023-08-17 09:04:10.012,0x1E,RX
2023-08-17 09:04:30.011,0x01,RX
2023-08-17 09:04:30.014,0x04,RX
2023-08-17 09:04:30.915,0x19,TX
2023-08-17 09:04:31.917,0x17,RX
2023-08-17 09:04:31.923,0x17,TX,NACK,Not Ready Error
2023-08-17 09:04:35.017,0x16,RX
2023-08-17 09:04:40.014,0x1E,RX
2023-08-17 09:04:50.857,0x19,TX
2023-08-17 09:04:51.869,0x17,RX
2023-08-17 09:04:51.874,0x17,TX,NACK,Not Ready Error
2023-08-17 09:05:00.005,0x01,RX
2023-08-17 09:05:00.009,0x04,RX
2023-08-17 09:05:05.015,0x16,RX
2023-08-17 09:05:10.007,0x1E,RX
2023-08-17 09:05:30.002,0x01,RX
2023-08-17 09:05:30.008,0x04,RX
2023-08-17 09:05:35.014,0x16,RX
2023-08-17 09:05:40.013,0x1E,RX
2023-08-17 09:05:50.891,0x19,TX
2023-08-17 09:05:51.905,0x17,RX
2023-08-17 09:05:51.911,0x17,TX,NACK,Not Ready Error
2023-08-17 09:06:00.002,0x01,RX
2023-08-17 09:06:00.006,0x04,RX
2023-08-17 09:06:00.895,0x19,TX
2023-08-17 09:06:01.911,0x17,RX
2023-08-17 09:06:01.917,0x17,TX,NACK,Not Ready Error
2023-08-17 09:06:05.005,0x16,RX
2023-08-17 09:06:10.007,0x1E,RX
2023-08-17 09:06:30.016,0x01,RX
2023-08-17 09:06:30.019,0x04,RX
2023-08-17 09:06:35.003,0x16,RX
2023-08-17 09:06:40.016,0x1E,RX
2023-08-17 09:07:00.009,0x01,RX
2023-08-17 09:07:00.012,0x04,RX
2023-08-17 09:07:00.910,0x19,TX
2023-08-17 09:07:01.900,0x19,TX
2023-08-17 09:07:02.003,0x17,RX
2023-08-17 09:07:02.019,0x17,TX,NACK,Not Ready Error
2023-08-17 09:07:02.902,0x17,RX
2023-08-17 09:07:02.932,0x17,TX,NACK,Not Ready Error
2023-08-17 09:07:05.014,0x16,RX
2023-08-17 09:07:10.012,0x1E,RX
2023-08-17 09:07:30.009,0x01,RX
2023-08-17 09:07:30.012,0x04,RX
2023-08-17 09:07:35.011,0x16,RX
2023-08-17 09:07:40.008,0x1E,RX
2023-08-17 09:07:42.873,0x19,TX
2023-08-17 09:07:43.875,0x17,RX
2023-08-17 09:07:43.880,0x17,TX,NACK,Not Ready Error
2023-08-17 09:07:50.892,0x19,TX
2023-08-17 09:07:51.895,0x17,RX
2023-08-17 09:07:51.901,0x17,TX,NACK,Not Ready Error
2023-08-17 09:08:00.010,0x01,RX
2023-08-17 09:08:00.014,0x04,RX
2023-08-17 09:08:00.937,0x19,TX
2023-08-17 09:08:01.939,0x17,RX
2023-08-17 09:08:01.968,0x17,TX,NACK,Not Ready Error
2023-08-17 09:08:05.008,0x16,RX
2023-08-17 09:08:10.010,0x1E,RX
2023-08-17 09:08:30.014,0x01,RX
2023-08-17 09:08:30.030,0x04,RX
2023-08-17 09:08:35.009,0x16,RX
2023-08-17 09:08:40.011,0x1E,RX
2023-08-17 09:09:00.009,0x01,RX
2023-08-17 09:09:00.013,0x04,RX
2023-08-17 09:09:00.934,0x19,TX
2023-08-17 09:09:01.921,0x19,TX
2023-08-17 09:09:02.025,0x17,RX
2023-08-17 09:09:02.042,0x17,TX,NACK,Not Ready Error
2023-08-17 09:09:02.938,0x17,RX
2023-08-17 09:09:02.969,0x17,TX,NACK,Not Ready Error
2023-08-17 09:09:05.003,0x16,RX
2023-08-17 09:09:10.003,0x1E,RX
2023-08-17 09:09:20.921,0x19,TX
2023-08-17 09:09:21.937,0x17,RX
2023-08-17 09:09:21.967,0x17,TX,NACK,Not Ready Error
2023-08-17 09:09:30.017,0x01,RX
2023-08-17 09:09:30.033,0x04,RX
2023-08-17 09:09:35.010,0x16,RX
2023-08-17 09:09:40.007,0x1E,RX
2023-08-17 09:09:50.927,0x19,TX
2023-08-17 09:09:51.932,0x17,RX
2023-08-17 09:09:51.948,0x17,TX,NACK,Not Ready Error
2023-08-17 09:10:00.004,0x01,RX
2023-08-17 09:10:00.008,0x04,RX
2023-08-17 09:10:00.918,0x19,TX
2023-08-17 09:10:01.932,0x17,RX
2023-08-17 09:10:01.950,0x17,TX,NACK,Not Ready Error
2023-08-17 09:10:05.006,0x16,RX
2023-08-17 09:10:10.002,0x1E,RX
2023-08-17 09:10:30.010,0x01,RX
2023-08-17 09:10:30.013,0x04,RX
2023-08-17 09:10:35.007,0x16,RX
2023-08-17 09:10:40.013,0x1E,RX
2023-08-17 09:11:00.003,0x01,RX
2023-08-17 09:11:00.007,0x04,RX
2023-08-17 09:11:00.914,0x19,TX
2023-08-17 09:11:01.915,0x17,RX
2023-08-17 09:11:01.950,0x17,TX,NACK,Not Ready Error
2023-08-17 09:11:05.003,0x16,RX
2023-08-17 09:11:10.014,0x1E,RX
2023-08-17 09:11:30.014,0x01,RX
2023-08-17 09:11:30.018,0x04,RX
2023-08-17 09:11:35.010,0x16,RX
2023-08-17 09:11:40.009,0x1E,RX
2023-08-17 09:12:00.004,0x01,RX
2023-08-17 09:12:00.007,0x04,RX
2023-08-17 09:12:01.881,0x19,TX
2023-08-17 09:12:02.884,0x17,RX
2023-08-17 09:12:02.889,0x17,TX,NACK,Not Ready Error
2023-08-17 09:12:05.003,0x16,RX
2023-08-17 09:12:10.014,0x1E,RX
2023-08-17 09:12:30.007,0x01,RX
2023-08-17 09:12:30.011,0x04,RX
2023-08-17 09:12:35.012,0x16,RX
2023-08-17 09:12:40.010,0x1E,RX
