TIME,OPCODE,ACK/NACK,REASON
2023-08-08 13:09:00.013,0x04,RX
2023-08-08 13:09:00.052,0x04,TX,ACK
2023-08-08 13:09:00.357,0x19,TX
2023-08-08 13:09:01.359,0x17,RX
2023-08-08 13:09:01.697,0x17,TX,NACK,Not Ready Error
2023-08-08 13:09:01.703,0x17,RX
2023-08-08 13:09:02.046,0x17,TX,NACK,Not Ready Error
2023-08-08 13:09:05.003,0x16,RX
2023-08-08 13:09:05.035,0x16,TX,ACK
2023-08-08 13:09:10.013,0x1E,RX
2023-08-08 13:09:10.045,0x1E,TX,ACK
2023-08-08 13:09:10.377,0x19,TX
2023-08-08 13:09:11.379,0x17,RX
2023-08-08 13:09:11.710,0x17,TX,NACK,Not Ready Error
2023-08-08 13:09:30.016,0x01,RX
2023-08-08 13:09:30.034,0x04,RX
2023-08-08 13:09:30.092,0x04,TX,ACK
2023-08-08 13:09:35.003,0x16,RX
2023-08-08 13:09:35.034,0x16,TX,ACK
2023-08-08 13:09:40.006,0x1E,RX
2023-08-08 13:09:40.037,0x1E,TX,ACK
2023-08-08 13:09:40.401,0x19,TX
2023-08-08 13:09:41.403,0x17,RX
2023-08-08 13:09:41.734,0x17,TX,NACK,Not Ready Error
2023-08-08 13:10:00.003,0x01,RX
2023-08-08 13:10:00.008,0x04,RX
2023-08-08 13:10:00.019,0x04,TX,ACK
2023-08-08 13:10:00.401,0x19,TX
2023-08-08 13:10:01.403,0x17,RX
2023-08-08 13:10:01.744,0x17,TX,NACK,Not Ready Error
2023-08-08 13:10:05.013,0x16,RX
2023-08-08 13:10:05.032,0x16,TX,ACK
2023-08-08 13:10:10.009,0x1E,RX
2023-08-08 13:10:10.040,0x1E,TX,ACK
2023-08-08 13:10:20.375,0x19,TX
2023-08-08 13:10:21.377,0x17,RX
2023-08-08 13:10:21.700,0x17,TX,NACK,Not Ready Error
2023-08-08 13:10:30.004,0x01,RX
2023-08-08 13:10:30.023,0x04,RX
2023-08-08 13:10:30.081,0x04,TX,ACK
2023-08-08 13:10:35.009,0x16,RX
2023-08-08 13:10:35.041,0x16,TX,ACK
2023-08-08 13:10:40.005,0x1E,RX
2023-08-08 13:10:40.036,0x1E,TX,ACK
2023-08-08 13:11:00.014,0x01,RX
2023-08-08 13:11:00.019,0x04,RX
2023-08-08 13:11:00.030,0x04,TX,ACK
2023-08-08 13:11:05.010,0x16,RX
2023-08-08 13:11:05.017,0x16,TX,ACK
2023-08-08 13:11:10.015,0x1E,RX
2023-08-08 13:11:10.062,0x1E,TX,ACK
2023-08-08 13:11:20.435,0x19,TX
2023-08-08 13:11:21.439,0x17,RX
2023-08-08 13:11:21.779,0x17,TX,NACK,Not Ready Error
2023-08-08 13:11:30.011,0x01,RX
2023-08-08 13:11:30.017,0x04,RX
2023-08-08 13:11:30.073,0x04,TX,ACK
2023-08-08 13:11:30.423,0x19,TX
2023-08-08 13:11:31.425,0x17,RX
2023-08-08 13:11:31.768,0x17,TX,NACK,Not Ready Error
2023-08-08 13:11:35.010,0x16,RX
2023-08-08 13:11:35.027,0x16,TX,ACK
2023-08-08 13:11:40.014,0x1E,RX
2023-08-08 13:11:40.021,0x1E,TX,ACK
2023-08-08 13:12:00.011,0x01,RX
2023-08-08 13:12:00.016,0x04,RX
2023-08-08 13:12:00.055,0x04,TX,ACK
2023-08-08 13:12:00.396,0x19,TX
2023-08-08 13:12:01.398,0x17,RX
2023-08-08 13:12:01.699,0x17,TX,NACK,Not Ready Error
2023-08-08 13:12:01.704,0x17,RX
2023-08-08 13:12:02.033,0x17,TX,NACK,Not Ready Error
2023-08-08 13:12:05.013,0x16,RX
2023-08-08 13:12:05.044,0x16,TX,ACK
2023-08-08 13:12:10.006,0x1E,RX
2023-08-08 13:12:10.037,0x1E,TX,ACK
2023-08-08 13:12:30.016,0x01,RX
2023-08-08 13:12:30.023,0x04,RX
2023-08-08 13:12:30.093,0x04,TX,ACK
2023-08-08 13:12:35.012,0x16,RX
2023-08-08 13:12:35.020,0x16,TX,ACK
2023-08-08 13:12:40.008,0x1E,RX
2023-08-08 13:12:40.053,0x1E,TX,ACK
2023-08-08 13:12:50.425,0x19,TX
2023-08-08 13:12:59.004,0xFF,RX
2023-08-08 13:12:59.009,0xFF,TX,ACK
2023-08-08 13:13:00.005,0x01,RX
2023-08-08 13:13:00.024,0x04,RX
2023-08-08 13:13:00.083,0x04,TX,ACK
2023-08-08 13:13:01.435,0x19,TX
2023-08-08 13:13:02.408,0x19,TX
2023-08-08 13:13:02.510,0x17,RX
2023-08-08 13:13:02.847,0x17,TX,NACK,Not Ready Error
2023-08-08 13:13:03.410,0x17,RX
2023-08-08 13:13:03.737,0x17,TX,NACK,Not Ready Error
2023-08-08 13:13:05.007,0x16,RX
2023-08-08 13:13:05.015,0x16,TX,ACK
2023-08-08 13:13:10.001,0x1E,RX
2023-08-08 13:13:10.034,0x1E,TX,ACK
2023-08-08 13:13:30.003,0x01,RX
2023-08-08 13:13:30.008,0x04,RX
2023-08-08 13:13:30.034,0x04,TX,ACK
