TIME,OPCODE,ACK/NACK,REASON
2023-08-28 11:55:00.013,0x01,RX
2023-08-28 11:55:00.707,0x19,TX
2023-08-28 11:55:00.885,0x04,RX
2023-08-28 11:55:01.164,0x04,TX,ACK
2023-08-28 11:55:01.953,0x17,RX
2023-08-28 11:55:02.182,0x17,TX,NACK,Not Ready Error
2023-08-28 11:55:05.036,0x16,RX
2023-08-28 11:55:05.262,0x16,TX,ACK
2023-08-28 11:55:10.001,0x1E,RX
2023-08-28 11:55:10.254,0x1E,TX,ACK
2023-08-28 11:55:30.013,0x01,RX
2023-08-28 11:55:30.697,0x19,TX
2023-08-28 11:55:30.803,0x04,RX
2023-08-28 11:55:31.133,0x04,TX,ACK
2023-08-28 11:55:31.854,0x17,RX
2023-08-28 11:55:32.179,0x17,TX,NACK,Not Ready Error
2023-08-28 11:55:32.303,0x17,RX
2023-08-28 11:55:32.563,0x17,TX,NACK,Not Ready Error
2023-08-28 11:55:35.004,0x16,RX
2023-08-28 11:55:35.326,0x16,TX,ACK
2023-08-28 11:55:40.007,0x1E,RX
2023-08-28 11:55:40.313,0x1E,TX,ACK
2023-08-28 11:56:00.008,0x01,RX
2023-08-28 11:56:00.601,0x04,RX
2023-08-28 11:56:00.994,0x04,TX,ACK
2023-08-28 11:56:05.002,0x16,RX
2023-08-28 11:56:05.280,0x16,TX,ACK
2023-08-28 11:56:10.002,0x1E,RX
2023-08-28 11:56:10.302,0x1E,TX,ACK
2023-08-28 11:56:30.005,0x01,RX
2023-08-28 11:56:30.879,0x04,RX
2023-08-28 11:56:31.194,0x04,TX,ACK
2023-08-28 11:56:35.004,0x16,RX
2023-08-28 11:56:35.280,0x16,TX,ACK
2023-08-28 11:56:40.002,0x1E,RX
2023-08-28 11:56:40.412,0x1E,TX,ACK
2023-08-28 11:57:00.007,0x01,RX
2023-08-28 11:57:00.521,0x04,RX
2023-08-28 11:57:00.940,0x04,TX,ACK
2023-08-28 11:57:05.002,0x16,RX
2023-08-28 11:57:05.230,0x16,TX,ACK
2023-08-28 11:57:10.004,0x1E,RX
2023-08-28 11:57:10.249,0x1E,TX,ACK
2023-08-28 11:57:30.007,0x01,RX
2023-08-28 11:57:30.423,0x04,RX
2023-08-28 11:57:30.748,0x04,TX,ACK
2023-08-28 11:57:35.004,0x16,RX
2023-08-28 11:57:35.304,0x16,TX,ACK
2023-08-28 11:57:40.005,0x1E,RX
2023-08-28 11:57:40.244,0x1E,TX,ACK
2023-08-28 11:58:00.030,0x01,RX
2023-08-28 11:58:00.832,0x19,TX
2023-08-28 11:58:01.090,0x04,RX
2023-08-28 11:58:01.469,0x04,TX,ACK
2023-08-28 11:58:02.133,0x17,RX
2023-08-28 11:58:02.371,0x17,TX,NACK,Not Ready Error
2023-08-28 11:58:05.006,0x16,RX
2023-08-28 11:58:05.300,0x16,TX,ACK
2023-08-28 11:58:10.005,0x1E,RX
2023-08-28 11:58:10.229,0x1E,TX,ACK
2023-08-28 11:58:30.018,0x01,RX
2023-08-28 11:58:30.751,0x19,TX
2023-08-28 11:58:30.997,0x04,RX
2023-08-28 11:58:31.464,0x04,TX,ACK
2023-08-28 11:58:32.051,0x17,RX
2023-08-28 11:58:32.340,0x17,TX,NACK,Not Ready Error
2023-08-28 11:58:35.002,0x16,RX
2023-08-28 11:58:35.203,0x16,TX,ACK
2023-08-28 11:58:40.005,0x1E,RX
2023-08-28 11:58:40.294,0x1E,TX,ACK
2023-08-28 11:59:00.019,0x01,RX
2023-08-28 11:59:00.719,0x19,TX
2023-08-28 11:59:00.867,0x04,RX
2023-08-28 11:59:01.392,0x04,TX,ACK
2023-08-28 11:59:01.882,0x17,RX
2023-08-28 11:59:02.075,0x17,TX,NACK,Not Ready Error
2023-08-28 11:59:05.006,0x16,RX
2023-08-28 11:59:05.297,0x16,TX,ACK
2023-08-28 11:59:10.013,0x1E,RX
2023-08-28 11:59:10.236,0x1E,TX,ACK
2023-08-28 11:59:30.013,0x01,RX
2023-08-28 11:59:30.485,0x04,RX
2023-08-28 11:59:30.831,0x04,TX,ACK
2023-08-28 11:59:59.037,0xFF,RX
2023-08-28 11:59:59.308,0xFF,TX,ACK
2023-08-28 12:00:00.012,0x01,RX
2023-08-28 12:00:00.536,0x04,RX
2023-08-28 12:00:00.970,0x04,TX,ACK
2023-08-28 12:00:05.007,0x16,RX
2023-08-28 12:00:05.226,0x16,TX,ACK
2023-08-28 12:00:10.014,0x1E,RX
2023-08-28 12:00:10.265,0x1E,TX,ACK
2023-08-28 12:00:30.012,0x01,RX
2023-08-28 12:00:30.667,0x19,TX
2023-08-28 12:00:30.833,0x04,RX
2023-08-28 12:00:31.162,0x04,TX,ACK
2023-08-28 12:00:31.836,0x17,RX
2023-08-28 12:00:32.099,0x17,TX,NACK,Not Ready Error
2023-08-28 12:00:35.004,0x16,RX
2023-08-28 12:00:35.268,0x16,TX,ACK
2023-08-28 12:00:40.024,0x1E,RX
2023-08-28 12:00:40.181,0x1E,TX,ACK
2023-08-28 12:01:00.028,0x01,RX
2023-08-28 12:01:00.705,0x19,TX
2023-08-28 12:01:00.966,0x04,RX
2023-08-28 12:01:01.301,0x04,TX,ACK
2023-08-28 12:01:01.966,0x17,RX
2023-08-28 12:01:02.183,0x17,TX,NACK,Not Ready Error
2023-08-28 12:01:05.003,0x16,RX
2023-08-28 12:01:05.250,0x16,TX,ACK
2023-08-28 12:01:10.007,0x1E,RX
2023-08-28 12:01:10.338,0x1E,TX,ACK
2023-08-28 12:01:30.024,0x01,RX
2023-08-28 12:01:30.558,0x04,RX
2023-08-28 12:01:30.956,0x04,TX,ACK
2023-08-28 12:01:35.011,0x16,RX
2023-08-28 12:01:35.308,0x16,TX,ACK
2023-08-28 12:01:40.005,0x1E,RX
2023-08-28 12:01:40.245,0x1E,TX,ACK
2023-08-28 12:02:00.014,0x01,RX
2023-08-28 12:02:00.689,0x19,TX
2023-08-28 12:02:00.881,0x04,RX
2023-08-28 12:02:01.262,0x04,TX,ACK
2023-08-28 12:02:01.905,0x17,RX
2023-08-28 12:02:02.198,0x17,TX,NACK,Not Ready Error
2023-08-28 12:02:05.001,0x16,RX
2023-08-28 12:02:05.304,0x16,TX,ACK
2023-08-28 12:02:10.002,0x1E,RX
2023-08-28 12:02:10.252,0x1E,TX,ACK
2023-08-28 12:02:30.077,0x01,RX
2023-08-28 12:02:30.625,0x04,RX
2023-08-28 12:02:31.047,0x04,TX,ACK
2023-08-28 12:02:35.005,0x16,RX
2023-08-28 12:02:35.325,0x16,TX,ACK
2023-08-28 12:02:40.005,0x1E,RX
2023-08-28 12:02:40.176,0x1E,TX,ACK
2023-08-28 12:03:00.019,0x01,RX
2023-08-28 12:03:00.603,0x19,TX
2023-08-28 12:03:00.744,0x04,RX
2023-08-28 12:03:01.046,0x04,TX,ACK
2023-08-28 12:03:01.751,0x17,RX
2023-08-28 12:03:02.040,0x17,TX,NACK,Not Ready Error
2023-08-28 12:03:05.005,0x16,RX
2023-08-28 12:03:05.263,0x16,TX,ACK
2023-08-28 12:03:10.004,0x1E,RX
2023-08-28 12:03:10.326,0x1E,TX,ACK
2023-08-28 12:03:30.006,0x01,RX
2023-08-28 12:03:30.369,0x04,RX
2023-08-28 12:03:30.788,0x04,TX,ACK
2023-08-28 12:03:35.027,0x16,RX
2023-08-28 12:03:35.300,0x16,TX,ACK
2023-08-28 12:03:40.003,0x1E,RX
2023-08-28 12:03:40.321,0x1E,TX,ACK
2023-08-28 12:04:00.013,0x01,RX
2023-08-28 12:04:00.781,0x19,TX
2023-08-28 12:04:00.982,0x04,RX
2023-08-28 12:04:01.419,0x04,TX,ACK
2023-08-28 12:04:02.011,0x17,RX
2023-08-28 12:04:02.349,0x17,TX,NACK,Not Ready Error
2023-08-28 12:04:05.006,0x16,RX
2023-08-28 12:04:05.334,0x16,TX,ACK
2023-08-28 12:04:10.003,0x1E,RX
2023-08-28 12:04:10.313,0x1E,TX,ACK
2023-08-28 12:04:30.008,0x01,RX
2023-08-28 12:04:30.664,0x19,TX
2023-08-28 12:04:30.811,0x04,RX
2023-08-28 12:04:31.159,0x04,TX,ACK
2023-08-28 12:04:31.815,0x17,RX
2023-08-28 12:04:32.020,0x17,TX,NACK,Not Ready Error
2023-08-28 12:04:35.003,0x16,RX
2023-08-28 12:04:35.258,0x16,TX,ACK
2023-08-28 12:04:40.001,0x1E,RX
2023-08-28 12:04:40.219,0x1E,TX,ACK
2023-08-28 12:05:00.013,0x01,RX
